0	2.14840266993333	6586.734511	0.026416	0.022024
18072.00366	2.14840266993333	6839.938026	0.027432	0.029478
37385.09356	2.14840266993333	7088.855334	0.028430	0.016641
58028.66998	2.14840266993333	7331.334597	0.029403	0.015435
80089.50378	11.2416206791333	1467.230595	0.005884	0.003337
103664.8835	11.2416206791333	1557.279938	0.006246	0.003855
128862.61536	9.7715294866	1899.480375	0.007618	0.004936
155790.50558	9.7715294866	2011.578138	0.008068	0.005463
184569.50748	11.1695044532667	1863.715700	0.007475	0.005206
215328.46264	11.1695044532667	1973.820217	0.007916	0.005607
248198.84206	12.1998076213333	1913.539288	0.007674	0.005575
283330.52268	12.1998076213333	2025.828237	0.008125	0.006058
320876.01086	11.9826350588	2181.943885	0.008751	0.006742
361003.58948	11.9826350588	2306.407165	0.009250	0.007376
403886.80026	11.1776907142	2610.365176	0.010469	0.008637
449717.59086	11.1776907142	2752.339339	0.011038	0.009434
498698.42662	10.4169907434667	3109.296024	0.012470	0.010991
551047.5494	10.4169907434667	3268.256770	0.013107	0.011921
606993.71874	9.98802716466667	3577.329203	0.014347	0.013390
666784.10012	9.98802716466667	3748.157246	0.015032	0.014402
730684.26496	10.0063980457333	3914.676082	0.015700	0.015372
798975.5612	10.0063980457333	4090.240674	0.016404	0.016399
871963.00156	10.5484968024	4050.446895	0.016244	0.016524
949964.74586	10.5484968024	4224.345210	0.016942	0.017478
1033327.87754	11.5676599944	4015.756481	0.016105	0.016821
1122420.5154	11.5676599944	4184.349914	0.016781	0.017665
1217639.70186	12.7984126138	3939.405075	0.015799	0.016765
1319398.25586	12.7984126138	4101.958144	0.016451	0.017530
1428153.69648	13.8510220282	3944.075973	0.015818	0.016946
1544384.57816	13.8510220282	4101.374939	0.016449	0.017676
1668601.00838	14.4410551114667	4085.647805	0.016386	0.017679
1801357.79476	14.4410551114667	4237.788733	0.016996	0.018397
1943238.66854	14.5158007573333	4364.357155	0.017503	0.019006
2094869.43168	14.5158007573333	4508.474747	0.018081	0.019704
2256923.2157	14.2146620494667	4742.917261	0.019022	0.020780
2430115.22284	14.2146620494667	4871.629145	0.019538	0.021419
2615207.9849	13.7774683860667	5144.765884	0.020633	0.022660
2813024.51034	13.7774683860667	5246.590781	0.021042	0.023171
3024437.7666	13.4448905797333	5461.447626	0.021903	0.024139
3250381.19778	13.4448905797333	5524.735716	0.022157	0.024441
3491851.35406	13.3728444717333	5596.684895	0.022446	0.024747
3749921.0388	13.3728444717333	5615.372108	0.022521	0.024795
4025726.16144	13.5861780810667	5524.725880	0.022157	0.024352
4320489.40228	13.5861780810667	5500.055483	0.022058	0.024164
4635509.6948	13.9875502793333	5298.628492	0.021250	0.023223
4972180.6316	13.9875502793333	5234.668605	0.020994	0.022852
5331993.09382	14.4132183184	4998.278550	0.020046	0.021771
5716535.25114	14.4132183184	4896.535039	0.019638	0.021257
6127508.3383	14.7017883986667	4679.139145	0.018766	0.020284
6566726.6551	14.7017883986667	4536.617763	0.018194	0.019631
7036130.7135	14.7488199577333	4355.802044	0.017469	0.018844
7537800.38472	14.7488199577333	4166.332202	0.016709	0.018025
8073947.01098	14.5378966500667	4008.368399	0.016076	0.017358
8646944.95854	14.5378966500667	3766.375201	0.015105	0.016338
9259323.72944	13.9320081642	3648.556128	0.014633	0.015848
9913794.2557	13.9320081642	3343.142918	0.013408	0.014562
10613243.64048	13.9320081642	3030.885587	0.012155	0.013240
11360769.34054	13.9320081642	2716.716136	0.010895	0.011900
12159671.27798	13.4717544874	2479.477916	0.009944	0.010880
13013483.39328	13.4717544874	2151.664099	0.008629	0.009463
13925976.27472	13.4717544874	1840.484344	0.007381	0.008109
14901186.082	13.4717544874	1550.239171	0.006217	0.006839
15943422.4345	13.4717544874	1284.426976	0.005151	0.005671
17057292.07606	13.4717544874	4251.579580	0.017051	0.018769
