0	15.729540498	9079.956797	0.028462	0.014361
47608.144875	15.729540498	9417.944271	0.029521	0.025288
98551.242	15.729540498	9747.309342	0.030553	0.019564
153053.8902	15.729540498	10064.766107	0.031548	0.019296
211374.718425	58.97958338475	2805.087522	0.008793	0.005279
273772.355625	58.97958338475	2969.617797	0.009308	0.005780
340532.65485	51.547199904	3591.289513	0.011257	0.007345
411961.887225	51.547199904	3789.239413	0.011878	0.008273
488393.547975	57.284134497	3597.032833	0.011275	0.008143
570167.93835	57.284134497	3793.866160	0.011892	0.008660
657659.389725	69.95075956425	3278.437285	0.010276	0.007551
751276.2636	69.95075956425	3461.246932	0.010849	0.008068
851440.533525	78.19503376725	3268.555245	0.010245	0.007779
958615.0092	78.19503376725	3449.908456	0.010814	0.008385
1073282.9184	80.39174639625	3539.207927	0.011094	0.008815
1195975.131075	80.39174639625	3729.872702	0.011691	0.009576
1327249.741275	78.7148098965	4009.556697	0.012568	0.010614
1467705.6792	78.7148098965	4214.677228	0.013211	0.011563
1617982.7112	77.95913694075	4467.246939	0.014003	0.012655
1778775.051825	77.95913694075	4682.782380	0.014678	0.013719
1950817.751775	81.09072516375	4714.528638	0.014778	0.014217
2134893.503925	81.09072516375	4931.994804	0.015460	0.015266
2331853.0614	89.21848021875	4687.601684	0.014694	0.014840
2542581.20745	89.21848021875	4899.839331	0.015359	0.015768
2768051.20365	101.0284989795	4522.706002	0.014177	0.014783
3009297.5658	101.0284989795	4726.954401	0.014817	0.015593
3267422.86995	112.13259682725	4449.885513	0.013948	0.014843
3543597.7524	112.13259682725	4648.068473	0.014570	0.015612
3839094.939825	117.8137900755	4616.307431	0.014470	0.015645
4155262.025175	117.8137900755	4811.887794	0.015083	0.016428
4493548.691775	116.6300862075	5056.612686	0.015850	0.017393
4855499.9073	116.6300862075	5249.224100	0.016454	0.018200
5242769.535825	110.7515862945	5720.894920	0.017932	0.019953
5657127.14385	110.7515862945	5901.298638	0.018498	0.020745
6100471.61235	103.81862892825	6468.093016	0.020275	0.022837
6574831.136775	103.81862892825	6617.149277	0.020742	0.023520
7082370.033075	99.04393014975	7064.892560	0.022145	0.025181
7625415.9618	99.04393014975	7162.137879	0.022450	0.025639
8206453.122075	98.4797787375	7273.464546	0.022799	0.026070
8828129.057625	98.4797787375	7313.370213	0.022924	0.026243
9493302.29895	102.901925421	7017.654897	0.021997	0.025178
10205001.527175	102.901925421	7015.297701	0.021990	0.025122
10966486.828275	111.770720478	6445.756887	0.020205	0.023061
11781236.081025	111.770720478	6421.915005	0.020130	0.022893
12652985.79315	123.17632523325	5798.812146	0.018177	0.020654
13585710.68325	123.17632523325	5763.670804	0.018066	0.020458
14583691.74105	134.0883570555	5253.626425	0.016468	0.018648
15651482.197275	134.0883570555	5203.943047	0.016312	0.018440
16793961.97185	141.26374503225	4877.564406	0.015289	0.017308
18016364.898	141.26374503225	4800.421438	0.015047	0.017049
19324285.528275	142.6691211345	4652.760811	0.014584	0.016570
20723692.7466	142.6691211345	4528.310188	0.014194	0.016183
22220997.828525	138.5558318655	4500.470845	0.014107	0.016143
23823040.829175	138.5558318655	4305.126408	0.013495	0.015523
25537151.837475	127.519862328	4414.683607	0.013838	0.015969
27371171.394225	127.519862328	4105.709961	0.012870	0.014935
29333491.32825	127.519862328	3780.830068	0.011851	0.013824
31433075.174475	127.519862328	3445.024974	0.010799	0.012654
33679533.0402	117.1650397725	3350.836308	0.010503	0.012324
36083142.023175	117.1650397725	2931.567225	0.009189	0.010818
38654893.853775	117.1650397725	2528.619257	0.007926	0.009353
41406542.537175	117.1650397725	2148.163648	0.006734	0.007959
44350679.219625	117.1650397725	1795.493987	0.005628	0.006659
47500766.218575	117.1650397725	6144.727482	0.019261	0.022784
