0	15.729540498	9079.956797	0.028462	0.014361
238040.724375	15.729540498	9417.944271	0.029521	0.025288
492756.21	15.729540498	9747.309342	0.030553	0.019564
765269.451	15.729540498	10064.766107	0.031548	0.019296
1056873.592125	58.97958338475	2805.087522	0.008793	0.005279
1368861.778125	58.97958338475	2969.617797	0.009308	0.005780
1702663.27425	51.547199904	3591.289513	0.011257	0.007345
2059809.436125	51.547199904	3789.239413	0.011878	0.008273
2441967.739875	57.284134497	3597.032833	0.011275	0.008143
2850839.69175	57.284134497	3793.866160	0.011892	0.008660
3288296.948625	69.95075956425	3278.437285	0.010276	0.007551
3756381.318	69.95075956425	3461.246932	0.010849	0.008068
4257202.667625	78.19503376725	3268.555245	0.010245	0.007779
4793075.046	78.19503376725	3449.908456	0.010814	0.008385
5366414.592	80.39174639625	3539.207927	0.011094	0.008815
5979875.655375	80.39174639625	3729.872702	0.011691	0.009576
6636248.706375	78.7148098965	4009.556697	0.012568	0.010614
7338528.396	78.7148098965	4214.677228	0.013211	0.011563
8089913.556	77.95913694075	4467.246939	0.014003	0.012655
8893875.259125	77.95913694075	4682.782380	0.014678	0.013719
9754088.758875	81.09072516375	4714.528638	0.014778	0.014217
10674467.519625	81.09072516375	4931.994804	0.015460	0.015266
11659265.307	89.21848021875	4687.601684	0.014694	0.014840
12712906.03725	89.21848021875	4899.839331	0.015359	0.015768
13840256.01825	101.0284989795	4522.706002	0.014177	0.014783
15046487.829	101.0284989795	4726.954401	0.014817	0.015593
16337114.34975	112.13259682725	4449.885513	0.013948	0.014843
17717988.762	112.13259682725	4648.068473	0.014570	0.015612
19195474.699125	117.8137900755	4616.307431	0.014470	0.015645
20776310.125875	117.8137900755	4811.887794	0.015083	0.016428
22467743.458875	116.6300862075	5056.612686	0.015850	0.017393
24277499.5365	116.6300862075	5249.224100	0.016454	0.018200
26213847.679125	110.7515862945	5720.894920	0.017932	0.019953
28285635.71925	110.7515862945	5901.298638	0.018498	0.020745
30502358.06175	103.81862892825	6468.093016	0.020275	0.022837
32874155.683875	103.81862892825	6617.149277	0.020742	0.023520
35411850.165375	99.04393014975	7064.892560	0.022145	0.025181
38127079.809	99.04393014975	7162.137879	0.022450	0.025639
41032265.610375	98.4797787375	7273.464546	0.022799	0.026070
44140645.288125	98.4797787375	7313.370213	0.022924	0.026243
47466511.49475	102.901925421	7017.654897	0.021997	0.025178
51025007.635875	102.901925421	7015.297701	0.021990	0.025122
54832434.141375	111.770720478	6445.756887	0.020205	0.023061
58906180.405125	111.770720478	6421.915005	0.020130	0.022893
63264928.96575	123.17632523325	5798.812146	0.018177	0.020654
67928553.41625	123.17632523325	5763.670804	0.018066	0.020458
72918458.70525	134.0883570555	5253.626425	0.016468	0.018648
78257410.986375	134.0883570555	5203.943047	0.016312	0.018440
83969809.85925	141.26374503225	4877.564406	0.015289	0.017308
90081824.49	141.26374503225	4800.421438	0.015047	0.017049
96621427.641375	142.6691211345	4652.760811	0.014584	0.016570
103618463.733	142.6691211345	4528.310188	0.014194	0.016183
111104989.142625	138.5558318655	4500.470845	0.014107	0.016143
119115204.145875	138.5558318655	4305.126408	0.013495	0.015523
127685759.187375	127.519862328	4414.683607	0.013838	0.015969
136855856.971125	127.519862328	4105.709961	0.012870	0.014935
146667456.64125	127.519862328	3780.830068	0.011851	0.013824
157165375.872375	127.519862328	3445.024974	0.010799	0.012654
168397665.201	117.1650397725	3350.836308	0.010503	0.012324
180415710.115875	117.1650397725	2931.567225	0.009189	0.010818
193274469.268875	117.1650397725	2528.619257	0.007926	0.009353
207032712.685875	117.1650397725	2148.163648	0.006734	0.007959
221753396.098125	117.1650397725	1795.493987	0.005628	0.006659
237503831.092875	117.1650397725	6144.727482	0.019261	0.022784
