0	16.1130200245	6586.734511	0.026416	0.022024
90360.0183	16.1130200245	6839.938026	0.027432	0.029478
186925.4678	16.1130200245	7088.855334	0.028430	0.016641
290143.3499	16.1130200245	7331.334597	0.029403	0.015435
400447.5189	84.3121550935	1467.230595	0.005884	0.003337
518324.4175	84.3121550935	1557.279938	0.006246	0.003855
644313.0768	73.2864711495	1899.480375	0.007618	0.004936
778952.5279	73.2864711495	2011.578138	0.008068	0.005463
922847.5374	83.7712833995	1863.715700	0.007475	0.005206
1076642.3132	83.7712833995	1973.820217	0.007916	0.005607
1240994.2103	91.49855716	1913.539288	0.007674	0.005575
1416652.6134	91.49855716	2025.828237	0.008125	0.006058
1604380.0543	89.869762941	2181.943885	0.008751	0.006742
1805017.9474	89.869762941	2306.407165	0.009250	0.007376
2019434.0013	83.8326803565	2610.365176	0.010469	0.008637
2248587.9543	83.8326803565	2752.339339	0.011038	0.009434
2493492.1331	78.127430576	3109.296024	0.012470	0.010991
2755237.747	78.127430576	3268.256770	0.013107	0.011921
3034968.5937	74.910203735	3577.329203	0.014347	0.013390
3333920.5006	74.910203735	3748.157246	0.015032	0.014402
3653421.3248	75.047985343	3914.676082	0.015700	0.015372
3994877.806	75.047985343	4090.240674	0.016404	0.016399
4359815.0078	79.113726018	4050.446895	0.016244	0.016524
4749823.7293	79.113726018	4224.345210	0.016942	0.017478
5166639.3877	86.757449958	4015.756481	0.016105	0.016821
5612102.577	86.757449958	4184.349914	0.016781	0.017665
6088198.5093	95.9880946035	3939.405075	0.015799	0.016765
6596991.2793	95.9880946035	4101.958144	0.016451	0.017530
7140768.4824	103.8826652115	3944.075973	0.015818	0.016946
7721922.8908	103.8826652115	4101.374939	0.016449	0.017676
8343005.0419	108.307913336	4085.647805	0.016386	0.017679
9006788.9738	108.307913336	4237.788733	0.016996	0.018397
9716193.3427	108.86850568	4364.357155	0.017503	0.019006
10474347.1584	108.86850568	4508.474747	0.018081	0.019704
11284616.0785	106.609965371	4742.917261	0.019022	0.020780
12150576.1142	106.609965371	4871.629145	0.019538	0.021419
13076039.9245	103.3310128955	5144.765884	0.020633	0.022660
14065122.5517	103.3310128955	5246.590781	0.021042	0.023171
15122188.833	100.836679348	5461.447626	0.021903	0.024139
16251905.9889	100.836679348	5524.735716	0.022157	0.024441
17459256.7703	100.296333538	5596.684895	0.022446	0.024747
18749605.194	100.296333538	5615.372108	0.022521	0.024795
20128630.8072	101.896335608	5524.725880	0.022157	0.024352
21602447.0114	101.896335608	5500.055483	0.022058	0.024164
23177548.474	104.906627095	5298.628492	0.021250	0.023223
24860903.158	104.906627095	5234.668605	0.020994	0.022852
26659965.4691	108.099137388	4998.278550	0.020046	0.021771
28582676.2557	108.099137388	4896.535039	0.019638	0.021257
30637541.6915	110.26341299	4679.139145	0.018766	0.020284
32833633.2755	110.26341299	4536.617763	0.018194	0.019631
35180653.5675	110.616149683	4355.802044	0.017469	0.018844
37689001.9236	110.616149683	4166.332202	0.016709	0.018025
40369735.0549	109.0342248755	4008.368399	0.016076	0.017358
43234724.7927	109.0342248755	3766.375201	0.015105	0.016338
46296618.6472	104.4900612315	3648.556128	0.014633	0.015848
49568971.2785	104.4900612315	3343.142918	0.013408	0.014562
53066218.2024	104.4900612315	3030.885587	0.012155	0.013240
56803846.7027	104.4900612315	2716.716136	0.010895	0.011900
60798356.3899	101.0381586555	2479.477916	0.009944	0.010880
65067416.9664	101.0381586555	2151.664099	0.008629	0.009463
69629881.3736	101.0381586555	1840.484344	0.007381	0.008109
74505930.41	101.0381586555	1550.239171	0.006217	0.006839
79717112.1725	101.0381586555	1284.426976	0.005151	0.005671
85286460.3803	101.0381586555	4251.579580	0.017051	0.018769
