0	0.3723216768	7662.066132	0.027428	0.028483
1.06324704e-05	0.3723216768	7944.313190	0.028438	0.027021
2.19853872e-05	0.3723216768	8220.588209	0.029427	0.016387
3.4107408e-05	0.3723216768	8488.422784	0.030386	0.015798
4.70503296e-05	2.0172091104	1638.630898	0.005866	0.003381
6.08706576e-05	2.0172091104	1737.622744	0.006220	0.003958
7.56264672e-05	1.7941752288	2069.677912	0.007409	0.004990
9.1382112e-05	1.7941752288	2190.393587	0.007841	0.005512
0.0001082050848	1.9601808336	2121.453472	0.007594	0.005491
0.0001261675872	1.9601808336	2244.371594	0.008034	0.005947
0.0001453465296	1.9923592032	2334.800565	0.008358	0.006384
0.0001658251008	1.9923592032	2467.322006	0.008832	0.006965
0.0001876911984	1.8561006576	2795.616322	0.010007	0.008166
0.0002110374288	1.8561006576	2947.395833	0.010551	0.008928
0.000235965816	1.6783152048	3431.035780	0.012282	0.010745
0.0002625830928	1.6783152048	3605.230592	0.012906	0.011688
0.00029100384	1.5638615424	4058.432901	0.014528	0.013536
0.0003213489168	1.5638615424	4249.105010	0.015210	0.014581
0.0003537501696	1.5470479872	4490.568521	0.016075	0.015769
0.0003883457232	1.5470479872	4687.465708	0.016780	0.016822
0.0004252862592	1.6325503776	4632.709069	0.016584	0.016928
0.000464727168	1.6325503776	4827.189573	0.017280	0.017891
0.0005068411056	1.8059252544	4545.417781	0.016271	0.017057
0.0005518070064	1.8059252544	4732.976238	0.016943	0.017895
0.0005998195008	2.0177145216	4410.017232	0.015786	0.016803
0.0006510842064	2.0177145216	4589.977809	0.016431	0.017558
0.0007058224368	2.1995982	4379.889036	0.015679	0.016838
0.0007642680624	2.1995982	4553.591692	0.016300	0.017561
0.0008266722192	2.3022092304	4518.050795	0.016173	0.017489
0.0008933048784	2.3022092304	4686.260133	0.016775	0.018207
0.0009644501376	2.3191138224	4816.409196	0.017241	0.018770
0.0010404156384	2.3191138224	4976.711336	0.017815	0.019477
0.0011215278576	2.2810824144	5214.859618	0.018668	0.020459
0.0012081336768	2.2810824144	5360.260969	0.019188	0.021112
0.0013006066608	2.2328297712	5611.685493	0.020088	0.022137
0.0013993423488	2.2328297712	5731.938654	0.020518	0.022667
0.001504767672	2.2125772224	5889.281745	0.021082	0.023296
0.0016173346752	2.2125772224	5975.370186	0.021390	0.023638
0.0017375267952	2.2436129232	5960.578282	0.021337	0.023549
0.001865862	2.2436129232	6009.590992	0.021512	0.023675
0.0020028896496	2.3302328688	5818.119019	0.020827	0.022854
0.002149198344	2.3302328688	5833.587087	0.020882	0.022790
0.002305420632	2.45461896	5539.000774	0.019828	0.021551
0.0024722235936	2.45461896	5525.652108	0.019780	0.021353
0.0026503276752	2.58006924	5229.924130	0.018721	0.020121
0.0028404957024	2.58006924	5187.998069	0.018571	0.019829
0.0030435454368	2.6634102912	4966.994454	0.017780	0.018913
0.003260349576	2.6634102912	4889.853340	0.017504	0.018530
0.003491842032	2.6724888576	4771.950342	0.017082	0.018038
0.003739014792	2.6724888576	4646.153853	0.016632	0.017523
0.0040029304752	2.5990409952	4615.724502	0.016523	0.017391
0.004284725472	2.5990409952	4422.629335	0.015832	0.016669
0.004585609944	2.4603652656	4428.562186	0.015853	0.016698
0.004906875672	2.4603652656	4149.371709	0.014853	0.015683
0.005249903904	2.2138156368	4248.168859	0.015207	0.016061
0.0056161684944	2.2138156368	3841.751684	0.013752	0.014575
0.0060072453216	2.2138156368	3435.293977	0.012297	0.013077
0.0064248138576	2.2138156368	3035.103025	0.010865	0.011588
0.0068706697248	1.8767660112	3065.259613	0.010973	0.011677
0.0073467262656	1.8767660112	2534.211250	0.009072	0.009676
0.0078550333776	1.8767660112	2059.143518	0.007371	0.007873
0.0083977728048	1.8767660112	1642.433638	0.005879	0.006280
0.0089772769728	1.8767660112	1284.402000	0.004598	0.004906
0.0095960384064	1.8767660112	3376.417344	0.012086	0.012783
