0	2.14840266993333	6586.734511	0.026416	0.022024
12048.00244	2.14840266993333	6839.938026	0.027432	0.029478
24923.3957066667	2.14840266993333	7088.855334	0.028430	0.016641
38685.7799866667	2.14840266993333	7331.334597	0.029403	0.015435
53393.00252	11.2416206791333	1467.230595	0.005884	0.003337
69109.9223333334	11.2416206791333	1557.279938	0.006246	0.003855
85908.41024	9.7715294866	1899.480375	0.007618	0.004936
103860.337053333	9.7715294866	2011.578138	0.008068	0.005463
123046.33832	11.1695044532667	1863.715700	0.007475	0.005206
143552.308426667	11.1695044532667	1973.820217	0.007916	0.005607
165465.894706667	12.1998076213333	1913.539288	0.007674	0.005575
188887.01512	12.1998076213333	2025.828237	0.008125	0.006058
213917.340573333	11.9826350588	2181.943885	0.008751	0.006742
240669.059653333	11.9826350588	2306.407165	0.009250	0.007376
269257.86684	11.1776907142	2610.365176	0.010469	0.008637
299811.72724	11.1776907142	2752.339339	0.011038	0.009434
332465.617746667	10.4169907434667	3109.296024	0.012470	0.010991
367365.032933333	10.4169907434667	3268.256770	0.013107	0.011921
404662.47916	9.98802716466667	3577.329203	0.014347	0.013390
444522.733413333	9.98802716466667	3748.157246	0.015032	0.014402
487122.843306667	10.0063980457333	3914.676082	0.015700	0.015372
532650.374133333	10.0063980457333	4090.240674	0.016404	0.016399
581308.667706667	10.5484968024	4050.446895	0.016244	0.016524
633309.830573333	10.5484968024	4224.345210	0.016942	0.017478
688885.251693333	11.5676599944	4015.756481	0.016105	0.016821
748280.3436	11.5676599944	4184.349914	0.016781	0.017665
811759.80124	12.7984126138	3939.405075	0.015799	0.016765
879598.83724	12.7984126138	4101.958144	0.016451	0.017530
952102.46432	13.8510220282	3944.075973	0.015818	0.016946
1029589.71877333	13.8510220282	4101.374939	0.016449	0.017676
1112400.67225333	14.4410551114667	4085.647805	0.016386	0.017679
1200905.19650667	14.4410551114667	4237.788733	0.016996	0.018397
1295492.44569333	14.5158007573333	4364.357155	0.017503	0.019006
1396579.62112	14.5158007573333	4508.474747	0.018081	0.019704
1504615.47713333	14.2146620494667	4742.917261	0.019022	0.020780
1620076.81522667	14.2146620494667	4871.629145	0.019538	0.021419
1743471.98993333	13.7774683860667	5144.765884	0.020633	0.022660
1875349.67356	13.7774683860667	5246.590781	0.021042	0.023171
2016291.8444	13.4448905797333	5461.447626	0.021903	0.024139
2166920.79852	13.4448905797333	5524.735716	0.022157	0.024441
2327900.90270667	13.3728444717333	5596.684895	0.022446	0.024747
2499947.3592	13.3728444717333	5615.372108	0.022521	0.024795
2683817.44096	13.5861780810667	5524.725880	0.022157	0.024352
2880326.26818667	13.5861780810667	5500.055483	0.022058	0.024164
3090339.79653333	13.9875502793333	5298.628492	0.021250	0.023223
3314787.08773333	13.9875502793333	5234.668605	0.020994	0.022852
3554662.06254667	14.4132183184	4998.278550	0.020046	0.021771
3811023.50076	14.4132183184	4896.535039	0.019638	0.021257
4085005.55886667	14.7017883986667	4679.139145	0.018766	0.020284
4377817.77006667	14.7017883986667	4536.617763	0.018194	0.019631
4690753.809	14.7488199577333	4355.802044	0.017469	0.018844
5025200.25648	14.7488199577333	4166.332202	0.016709	0.018025
5382631.34065333	14.5378966500667	4008.368399	0.016076	0.017358
5764629.97236	14.5378966500667	3766.375201	0.015105	0.016338
6172882.48629333	13.9320081642	3648.556128	0.014633	0.015848
6609196.17046667	13.9320081642	3343.142918	0.013408	0.014562
7075495.76032	13.9320081642	3030.885587	0.012155	0.013240
7573846.22702667	13.9320081642	2716.716136	0.010895	0.011900
8106447.51865334	13.4717544874	2479.477916	0.009944	0.010880
8675655.59552	13.4717544874	2151.664099	0.008629	0.009463
9283984.18314667	13.4717544874	1840.484344	0.007381	0.008109
9934124.05466667	13.4717544874	1550.239171	0.006217	0.006839
10628948.2896667	13.4717544874	1284.426976	0.005151	0.005671
11371528.0507067	13.4717544874	4251.579580	0.017051	0.018769
