0	0.3656149734	10778.331375	0.030507	0.020240
1.162945191e-05	0.3656149734	11136.873171	0.031522	0.026265
2.404646688e-05	0.3656149734	11481.909415	0.032499	0.020049
3.730263201e-05	0.3656149734	11809.706226	0.033427	0.018698
5.145469311e-05	1.31520451665	3418.623274	0.009676	0.005725
6.656627427e-05	1.31520451665	3607.487773	0.010211	0.006624
8.269756044e-05	1.20330865761	4154.969851	0.011760	0.008155
9.992077356e-05	1.20330865761	4371.858632	0.012374	0.008952
0.00011830813557	1.43047761117	3870.736968	0.010956	0.008011
0.00013793874669	1.43047761117	4075.404030	0.011535	0.008494
0.00015889858542	1.63578051261	3752.498335	0.010621	0.007980
0.00018127534983	1.63578051261	3951.241137	0.011184	0.008576
0.00020516533584	1.7079285111	3982.337627	0.011272	0.008852
0.00023067171765	1.7079285111	4187.998173	0.011854	0.009584
0.00025790282817	1.65919245816	4527.895320	0.012816	0.010692
0.00028697559816	1.65919245816	4749.237174	0.013442	0.011639
0.00031801383666	1.61557900425	5108.375543	0.014459	0.012944
0.00035115167013	1.61557900425	5341.856854	0.015120	0.014021
0.00038653010331	1.66012618467	5430.186747	0.015370	0.014693
0.00042430217793	1.66012618467	5665.594029	0.016036	0.015756
0.00046462953357	1.82967062796	5361.525906	0.015175	0.015262
0.00050768412723	1.82967062796	5589.854833	0.015822	0.016173
0.0005536499529	2.09529432543	5089.537537	0.014406	0.014955
0.00060272476113	2.09529432543	5307.314186	0.015022	0.015736
0.00065511833946	2.34656821125	4940.941115	0.013985	0.014815
0.00071105595156	2.34656821125	5150.615510	0.014578	0.015560
0.00077077661766	2.47578873804	5084.324085	0.014391	0.015504
0.00083453655369	2.47578873804	5290.154529	0.014973	0.016266
0.00090260745171	2.4570763773	5535.963754	0.015669	0.017157
0.00097528335819	2.4570763773	5738.034379	0.016241	0.017944
0.00105287379573	2.34106386768	6224.552876	0.017618	0.019590
0.00113571408048	2.34106386768	6414.020222	0.018154	0.020363
0.00122415500472	2.20715063436	6984.960041	0.019770	0.022280
0.00131857831299	2.20715063436	7143.870208	0.020220	0.022951
0.00141938638467	2.12319090954	7566.043195	0.021415	0.024378
0.0015270125514	2.12319090954	7676.510168	0.021728	0.024845
0.00164191937751	2.1330749979	7726.850084	0.021870	0.025037
0.00176459694045	2.1330749979	7786.139748	0.022038	0.025251
0.00189557142864	2.25848495757	7394.598924	0.020930	0.023971
0.0020354034219	2.25848495757	7419.176368	0.021000	0.023984
0.00218469305016	2.49541419045	6731.077942	0.019052	0.021724
0.00234407999346	2.49541419045	6741.503015	0.019081	0.021641
0.00251424692109	2.80441404117	6005.840221	0.016999	0.019241
0.00269592293073	2.80441404117	6011.199228	0.017014	0.019142
0.00288988526802	3.10697926095	5426.227808	0.015359	0.017253
0.00309696620484	3.10697926095	5422.338602	0.015348	0.017161
0.00331805131974	3.30348140313	5084.702389	0.014392	0.016087
0.00355408981536	3.30348140313	5057.749131	0.014316	0.015975
0.00380609279886	3.31839007503	4985.281500	0.014111	0.015766
0.0040751401602	3.31839007503	4911.794789	0.013903	0.015564
0.00436238229171	3.14590516704	5064.375935	0.014334	0.016093
0.00466905212508	3.14590516704	4908.141587	0.013892	0.015677
0.00499646341179	2.85261014913	5182.372903	0.014668	0.016616
0.00534601760139	2.85261014913	4896.735622	0.013860	0.015808
0.00571921415892	2.40347222169	5377.314491	0.015220	0.017405
0.00611764884534	2.40347222169	4861.959105	0.013761	0.015847
0.0065430326328	2.40347222169	4346.787035	0.012303	0.014256
0.00699718654593	2.40347222169	3839.769034	0.010868	0.012656
0.0074820554184	1.87637414916	4166.514433	0.011793	0.013700
0.00799971649077	1.87637414916	3367.373158	0.009531	0.011115
0.00855238972791	1.87637414916	2670.708049	0.007559	0.008836
0.00914244125814	1.87637414916	2075.985859	0.005876	0.006875
0.00977239884936	1.87637414916	1579.405601	0.004470	0.005229
0.01044496222647	1.87637414916	3759.159852	0.010640	0.012363
