0	1.5729540498	9079.956797	0.028462	0.014361
4760.8144875	1.5729540498	9417.944271	0.029521	0.025288
9855.1242	1.5729540498	9747.309342	0.030553	0.019564
15305.38902	1.5729540498	10064.766107	0.031548	0.019296
21137.4718425	5.897958338475	2805.087522	0.008793	0.005279
27377.2355625	5.897958338475	2969.617797	0.009308	0.005780
34053.265485	5.1547199904	3591.289513	0.011257	0.007345
41196.1887225	5.1547199904	3789.239413	0.011878	0.008273
48839.3547975	5.7284134497	3597.032833	0.011275	0.008143
57016.793835	5.7284134497	3793.866160	0.011892	0.008660
65765.9389725	6.995075956425	3278.437285	0.010276	0.007551
75127.62636	6.995075956425	3461.246932	0.010849	0.008068
85144.0533525	7.819503376725	3268.555245	0.010245	0.007779
95861.50092	7.819503376725	3449.908456	0.010814	0.008385
107328.29184	8.039174639625	3539.207927	0.011094	0.008815
119597.5131075	8.039174639625	3729.872702	0.011691	0.009576
132724.9741275	7.87148098965	4009.556697	0.012568	0.010614
146770.56792	7.87148098965	4214.677228	0.013211	0.011563
161798.27112	7.795913694075	4467.246939	0.014003	0.012655
177877.5051825	7.795913694075	4682.782380	0.014678	0.013719
195081.7751775	8.109072516375	4714.528638	0.014778	0.014217
213489.3503925	8.109072516375	4931.994804	0.015460	0.015266
233185.30614	8.921848021875	4687.601684	0.014694	0.014840
254258.120745	8.921848021875	4899.839331	0.015359	0.015768
276805.120365	10.10284989795	4522.706002	0.014177	0.014783
300929.75658	10.10284989795	4726.954401	0.014817	0.015593
326742.286995	11.213259682725	4449.885513	0.013948	0.014843
354359.77524	11.213259682725	4648.068473	0.014570	0.015612
383909.4939825	11.78137900755	4616.307431	0.014470	0.015645
415526.2025175	11.78137900755	4811.887794	0.015083	0.016428
449354.8691775	11.66300862075	5056.612686	0.015850	0.017393
485549.99073	11.66300862075	5249.224100	0.016454	0.018200
524276.9535825	11.07515862945	5720.894920	0.017932	0.019953
565712.714385	11.07515862945	5901.298638	0.018498	0.020745
610047.161235	10.381862892825	6468.093016	0.020275	0.022837
657483.1136775	10.381862892825	6617.149277	0.020742	0.023520
708237.0033075	9.904393014975	7064.892560	0.022145	0.025181
762541.59618	9.904393014975	7162.137879	0.022450	0.025639
820645.3122075	9.84797787375	7273.464546	0.022799	0.026070
882812.9057625	9.84797787375	7313.370213	0.022924	0.026243
949330.229895	10.2901925421	7017.654897	0.021997	0.025178
1020500.1527175	10.2901925421	7015.297701	0.021990	0.025122
1096648.6828275	11.1770720478	6445.756887	0.020205	0.023061
1178123.6081025	11.1770720478	6421.915005	0.020130	0.022893
1265298.579315	12.317632523325	5798.812146	0.018177	0.020654
1358571.068325	12.317632523325	5763.670804	0.018066	0.020458
1458369.174105	13.40883570555	5253.626425	0.016468	0.018648
1565148.2197275	13.40883570555	5203.943047	0.016312	0.018440
1679396.197185	14.126374503225	4877.564406	0.015289	0.017308
1801636.4898	14.126374503225	4800.421438	0.015047	0.017049
1932428.5528275	14.26691211345	4652.760811	0.014584	0.016570
2072369.27466	14.26691211345	4528.310188	0.014194	0.016183
2222099.7828525	13.85558318655	4500.470845	0.014107	0.016143
2382304.0829175	13.85558318655	4305.126408	0.013495	0.015523
2553715.1837475	12.7519862328	4414.683607	0.013838	0.015969
2737117.1394225	12.7519862328	4105.709961	0.012870	0.014935
2933349.132825	12.7519862328	3780.830068	0.011851	0.013824
3143307.5174475	12.7519862328	3445.024974	0.010799	0.012654
3367953.30402	11.71650397725	3350.836308	0.010503	0.012324
3608314.2023175	11.71650397725	2931.567225	0.009189	0.010818
3865489.3853775	11.71650397725	2528.619257	0.007926	0.009353
4140654.2537175	11.71650397725	2148.163648	0.006734	0.007959
4435067.9219625	11.71650397725	1795.493987	0.005628	0.006659
4750076.6218575	11.71650397725	6144.727482	0.019261	0.022784
