0	15.729540498	9079.956797	0.028462	0.014361
190432.5795	15.729540498	9417.944271	0.029521	0.025288
394204.968	15.729540498	9747.309342	0.030553	0.019564
612215.5608	15.729540498	10064.766107	0.031548	0.019296
845498.8737	58.97958338475	2805.087522	0.008793	0.005279
1095089.4225	58.97958338475	2969.617797	0.009308	0.005780
1362130.6194	51.547199904	3591.289513	0.011257	0.007345
1647847.5489	51.547199904	3789.239413	0.011878	0.008273
1953574.1919	57.284134497	3597.032833	0.011275	0.008143
2280671.7534	57.284134497	3793.866160	0.011892	0.008660
2630637.5589	69.95075956425	3278.437285	0.010276	0.007551
3005105.0544	69.95075956425	3461.246932	0.010849	0.008068
3405762.1341	78.19503376725	3268.555245	0.010245	0.007779
3834460.0368	78.19503376725	3449.908456	0.010814	0.008385
4293131.6736	80.39174639625	3539.207927	0.011094	0.008815
4783900.5243	80.39174639625	3729.872702	0.011691	0.009576
5308998.9651	78.7148098965	4009.556697	0.012568	0.010614
5870822.7168	78.7148098965	4214.677228	0.013211	0.011563
6471930.8448	77.95913694075	4467.246939	0.014003	0.012655
7115100.2073	77.95913694075	4682.782380	0.014678	0.013719
7803271.0071	81.09072516375	4714.528638	0.014778	0.014217
8539574.0157	81.09072516375	4931.994804	0.015460	0.015266
9327412.2456	89.21848021875	4687.601684	0.014694	0.014840
10170324.8298	89.21848021875	4899.839331	0.015359	0.015768
11072204.8146	101.0284989795	4522.706002	0.014177	0.014783
12037190.2632	101.0284989795	4726.954401	0.014817	0.015593
13069691.4798	112.13259682725	4449.885513	0.013948	0.014843
14174391.0096	112.13259682725	4648.068473	0.014570	0.015612
15356379.7593	117.8137900755	4616.307431	0.014470	0.015645
16621048.1007	117.8137900755	4811.887794	0.015083	0.016428
17974194.7671	116.6300862075	5056.612686	0.015850	0.017393
19421999.6292	116.6300862075	5249.224100	0.016454	0.018200
20971078.1433	110.7515862945	5720.894920	0.017932	0.019953
22628508.5754	110.7515862945	5901.298638	0.018498	0.020745
24401886.4494	103.81862892825	6468.093016	0.020275	0.022837
26299324.5471	103.81862892825	6617.149277	0.020742	0.023520
28329480.1323	99.04393014975	7064.892560	0.022145	0.025181
30501663.8472	99.04393014975	7162.137879	0.022450	0.025639
32825812.4883	98.4797787375	7273.464546	0.022799	0.026070
35312516.2305	98.4797787375	7313.370213	0.022924	0.026243
37973209.1958	102.901925421	7017.654897	0.021997	0.025178
40820006.1087	102.901925421	7015.297701	0.021990	0.025122
43865947.3131	111.770720478	6445.756887	0.020205	0.023061
47124944.3241	111.770720478	6421.915005	0.020130	0.022893
50611943.1726	123.17632523325	5798.812146	0.018177	0.020654
54342842.733	123.17632523325	5763.670804	0.018066	0.020458
58334766.9642	134.0883570555	5253.626425	0.016468	0.018648
62605928.7891	134.0883570555	5203.943047	0.016312	0.018440
67175847.8874	141.26374503225	4877.564406	0.015289	0.017308
72065459.592	141.26374503225	4800.421438	0.015047	0.017049
77297142.1131	142.6691211345	4652.760811	0.014584	0.016570
82894770.9864	142.6691211345	4528.310188	0.014194	0.016183
88883991.3141	138.5558318655	4500.470845	0.014107	0.016143
95292163.3167	138.5558318655	4305.126408	0.013495	0.015523
102148607.3499	127.519862328	4414.683607	0.013838	0.015969
109484685.5769	127.519862328	4105.709961	0.012870	0.014935
117333965.313	127.519862328	3780.830068	0.011851	0.013824
125732300.6979	127.519862328	3445.024974	0.010799	0.012654
134718132.1608	117.1650397725	3350.836308	0.010503	0.012324
144332568.0927	117.1650397725	2931.567225	0.009189	0.010818
154619575.4151	117.1650397725	2528.619257	0.007926	0.009353
165626170.1487	117.1650397725	2148.163648	0.006734	0.007959
177402716.8785	117.1650397725	1795.493987	0.005628	0.006659
190003064.8743	117.1650397725	6144.727482	0.019261	0.022784
