0	0.062918161992	9079.956797	0.028462	0.014361
761.730318	0.062918161992	9417.944271	0.029521	0.025288
1576.819872	0.062918161992	9747.309342	0.030553	0.019564
2448.8622432	0.062918161992	10064.766107	0.031548	0.019296
3381.9954948	0.235918333539	2805.087522	0.008793	0.005279
4380.35769	0.235918333539	2969.617797	0.009308	0.005780
5448.5224776	0.206188799616	3591.289513	0.011257	0.007345
6591.3901956	0.206188799616	3789.239413	0.011878	0.008273
7814.2967676	0.229136537988	3597.032833	0.011275	0.008143
9122.6870136	0.229136537988	3793.866160	0.011892	0.008660
10522.5502356	0.279803038257	3278.437285	0.010276	0.007551
12020.4202176	0.279803038257	3461.246932	0.010849	0.008068
13623.0485364	0.312780135069	3268.555245	0.010245	0.007779
15337.8401472	0.312780135069	3449.908456	0.010814	0.008385
17172.5266944	0.321566985585	3539.207927	0.011094	0.008815
19135.6020972	0.321566985585	3729.872702	0.011691	0.009576
21235.9958604	0.314859239586	4009.556697	0.012568	0.010614
23483.2908672	0.314859239586	4214.677228	0.013211	0.011563
25887.7233792	0.311836547763	4467.246939	0.014003	0.012655
28460.4008292	0.311836547763	4682.782380	0.014678	0.013719
31213.0840284	0.324362900655	4714.528638	0.014778	0.014217
34158.2960628	0.324362900655	4931.994804	0.015460	0.015266
37309.6489824	0.356873920875	4687.601684	0.014694	0.014840
40681.2993192	0.356873920875	4899.839331	0.015359	0.015768
44288.8192584	0.404113995918	4522.706002	0.014177	0.014783
48148.7610528	0.404113995918	4726.954401	0.014817	0.015593
52278.7659192	0.448530387309	4449.885513	0.013948	0.014843
56697.5640384	0.448530387309	4648.068473	0.014570	0.015612
61425.5190372	0.471255160302	4616.307431	0.014470	0.015645
66484.1924028	0.471255160302	4811.887794	0.015083	0.016428
71896.7790684	0.46652034483	5056.612686	0.015850	0.017393
77687.9985168	0.46652034483	5249.224100	0.016454	0.018200
83884.3125732	0.443006345178	5720.894920	0.017932	0.019953
90514.0343016	0.443006345178	5901.298638	0.018498	0.020745
97607.5457976	0.415274515713	6468.093016	0.020275	0.022837
105197.2981884	0.415274515713	6617.149277	0.020742	0.023520
113317.9205292	0.396175720599	7064.892560	0.022145	0.025181
122006.6553888	0.396175720599	7162.137879	0.022450	0.025639
131303.2499532	0.39391911495	7273.464546	0.022799	0.026070
141250.064922	0.39391911495	7313.370213	0.022924	0.026243
151892.8367832	0.411607701684	7017.654897	0.021997	0.025178
163280.0244348	0.411607701684	7015.297701	0.021990	0.025122
175463.7892524	0.447082881912	6445.756887	0.020205	0.023061
188499.7772964	0.447082881912	6421.915005	0.020130	0.022893
202447.7726904	0.492705300933	5798.812146	0.018177	0.020654
217371.370932	0.492705300933	5763.670804	0.018066	0.020458
233339.0678568	0.536353428222	5253.626425	0.016468	0.018648
250423.7151564	0.536353428222	5203.943047	0.016312	0.018440
268703.3915496	0.565054980129	4877.564406	0.015289	0.017308
288261.838368	0.565054980129	4800.421438	0.015047	0.017049
309188.5684524	0.570676484538	4652.760811	0.014584	0.016570
331579.0839456	0.570676484538	4528.310188	0.014194	0.016183
355535.9652564	0.554223327462	4500.470845	0.014107	0.016143
381168.6532668	0.554223327462	4305.126408	0.013495	0.015523
408594.4293996	0.510079449312	4414.683607	0.013838	0.015969
437938.7423076	0.510079449312	4105.709961	0.012870	0.014935
469335.861252	0.510079449312	3780.830068	0.011851	0.013824
502929.2027916	0.510079449312	3445.024974	0.010799	0.012654
538872.5286432	0.46866015909	3350.836308	0.010503	0.012324
577330.2723708	0.46866015909	2931.567225	0.009189	0.010818
618478.3016604	0.46866015909	2528.619257	0.007926	0.009353
662504.6805948	0.46866015909	2148.163648	0.006734	0.007959
709610.867514	0.46866015909	1795.493987	0.005628	0.006659
760012.2594972	0.46866015909	6144.727482	0.019261	0.022784
