0	2.0972720664	9079.956797	0.028462	0.014361
31738.76325	2.0972720664	9417.944271	0.029521	0.025288
65700.828	2.0972720664	9747.309342	0.030553	0.019564
102035.9268	2.0972720664	10064.766107	0.031548	0.019296
140916.47895	7.8639444513	2805.087522	0.008793	0.005279
182514.90375	7.8639444513	2969.617797	0.009308	0.005780
227021.7699	6.8729599872	3591.289513	0.011257	0.007345
274641.25815	6.8729599872	3789.239413	0.011878	0.008273
325595.69865	7.6378845996	3597.032833	0.011275	0.008143
380111.9589	7.6378845996	3793.866160	0.011892	0.008660
438439.59315	9.3267679419	3278.437285	0.010276	0.007551
500850.8424	9.3267679419	3461.246932	0.010849	0.008068
567627.02235	10.4260045023	3268.555245	0.010245	0.007779
639076.6728	10.4260045023	3449.908456	0.010814	0.008385
715521.9456	10.7188995195	3539.207927	0.011094	0.008815
797316.75405	10.7188995195	3729.872702	0.011691	0.009576
884833.16085	10.4953079862	4009.556697	0.012568	0.010614
978470.4528	10.4953079862	4214.677228	0.013211	0.011563
1078655.1408	10.3945515921	4467.246939	0.014003	0.012655
1185850.03455	10.3945515921	4682.782380	0.014678	0.013719
1300545.16785	10.8120966885	4714.528638	0.014778	0.014217
1423262.33595	10.8120966885	4931.994804	0.015460	0.015266
1554568.7076	11.8957973625	4687.601684	0.014694	0.014840
1695054.1383	11.8957973625	4899.839331	0.015359	0.015768
1845367.4691	13.4704665306	4522.706002	0.014177	0.014783
2006198.3772	13.4704665306	4726.954401	0.014817	0.015593
2178281.9133	14.9510129103	4449.885513	0.013948	0.014843
2362398.5016	14.9510129103	4648.068473	0.014570	0.015612
2559396.62655	15.7085053434	4616.307431	0.014470	0.015645
2770174.68345	15.7085053434	4811.887794	0.015083	0.016428
2995699.12785	15.550678161	5056.612686	0.015850	0.017393
3236999.9382	15.550678161	5249.224100	0.016454	0.018200
3495179.69055	14.7668781726	5720.894920	0.017932	0.019953
3771418.0959	14.7668781726	5901.298638	0.018498	0.020745
4066981.0749	13.8424838571	6468.093016	0.020275	0.022837
4383220.75785	13.8424838571	6617.149277	0.020742	0.023520
4721580.02205	13.2058573533	7064.892560	0.022145	0.025181
5083610.6412	13.2058573533	7162.137879	0.022450	0.025639
5470968.74805	13.130637165	7273.464546	0.022799	0.026070
5885419.37175	13.130637165	7313.370213	0.022924	0.026243
6328868.1993	13.7202567228	7017.654897	0.021997	0.025178
6803334.35145	13.7202567228	7015.297701	0.021990	0.025122
7310991.21885	14.9027627304	6445.756887	0.020205	0.023061
7854157.38735	14.9027627304	6421.915005	0.020130	0.022893
8435323.8621	16.4235100311	5798.812146	0.018177	0.020654
9057140.4555	16.4235100311	5763.670804	0.018066	0.020458
9722461.1607	17.8784476074	5253.626425	0.016468	0.018648
10434321.46485	17.8784476074	5203.943047	0.016312	0.018440
11195974.6479	18.8351660043	4877.564406	0.015289	0.017308
12010909.932	18.8351660043	4800.421438	0.015047	0.017049
12882857.01885	19.0225494846	4652.760811	0.014584	0.016570
13815795.1644	19.0225494846	4528.310188	0.014194	0.016183
14813998.55235	18.4741109154	4500.470845	0.014107	0.016143
15882027.21945	18.4741109154	4305.126408	0.013495	0.015523
17024767.89165	17.0026483104	4414.683607	0.013838	0.015969
18247447.59615	17.0026483104	4105.709961	0.012870	0.014935
19555660.8855	17.0026483104	3780.830068	0.011851	0.013824
20955383.44965	17.0026483104	3445.024974	0.010799	0.012654
22453022.0268	15.622005303	3350.836308	0.010503	0.012324
24055428.01545	15.622005303	2931.567225	0.009189	0.010818
25769929.23585	15.622005303	2528.619257	0.007926	0.009353
27604361.69145	15.622005303	2148.163648	0.006734	0.007959
29567119.47975	15.622005303	1795.493987	0.005628	0.006659
31667177.47905	15.622005303	6144.727482	0.019261	0.022784
