0	0.2247077214	9079.956797	0.028462	0.014361
3400.58177678571	0.2247077214	9417.944271	0.029521	0.025288
7039.37442857143	0.2247077214	9747.309342	0.030553	0.019564
10932.4207285714	0.2247077214	10064.766107	0.031548	0.019296
15098.1941732143	0.842565476925	2805.087522	0.008793	0.005279
19555.1682589286	0.842565476925	2969.617797	0.009308	0.005780
24323.7610607143	0.736388570057143	3591.289513	0.011257	0.007345
29425.8490875	0.736388570057143	3789.239413	0.011878	0.008273
34885.2534267857	0.818344778528571	3597.032833	0.011275	0.008143
40726.2813107143	0.818344778528571	3793.866160	0.011892	0.008660
46975.6706946429	0.999296565203571	3278.437285	0.010276	0.007551
53662.5902571429	0.999296565203571	3461.246932	0.010849	0.008068
60817.1809660714	1.11707191096071	3268.555245	0.010245	0.007779
68472.5006571429	1.11707191096071	3449.908456	0.010814	0.008385
76663.0656	1.14845351994643	3539.207927	0.011094	0.008815
85426.7950767857	1.14845351994643	3729.872702	0.011691	0.009576
94803.5529482143	1.12449728423571	4009.556697	0.012568	0.010614
104836.119942857	1.12449728423571	4214.677228	0.013211	0.011563
115570.193657143	1.11370195629643	4467.246939	0.014003	0.012655
127055.360844643	1.11370195629643	4682.782380	0.014678	0.013719
139344.125126786	1.15843893091071	4714.528638	0.014778	0.014217
152492.3931375	1.15843893091071	4931.994804	0.015460	0.015266
166560.932957143	1.27454971741071	4687.601684	0.014694	0.014840
181612.943389286	1.27454971741071	4899.839331	0.015359	0.015768
197717.943117857	1.44326427113571	4522.706002	0.014177	0.014783
214949.826128571	1.44326427113571	4726.954401	0.014817	0.015593
233387.347853571	1.60189424038929	4449.885513	0.013948	0.014843
253114.125171429	1.60189424038929	4648.068473	0.014570	0.015612
274221.067130357	1.68305414393571	4616.307431	0.014470	0.015645
296804.430369643	1.68305414393571	4811.887794	0.015083	0.016428
320967.763698214	1.66614408867857	5056.612686	0.015850	0.017393
346821.42195	1.66614408867857	5249.224100	0.016454	0.018200
374483.538273214	1.58216551849286	5720.894920	0.017932	0.019953
404080.510275	1.58216551849286	5901.298638	0.018498	0.020745
435747.972310714	1.48312327040357	6468.093016	0.020275	0.022837
469630.795483929	1.48312327040357	6617.149277	0.020742	0.023520
505883.573791071	1.41491328785357	7064.892560	0.022145	0.025181
544672.5687	1.41491328785357	7162.137879	0.022450	0.025639
586175.223005357	1.40685398196429	7273.464546	0.022799	0.026070
630580.646973214	1.40685398196429	7313.370213	0.022924	0.026243
678093.021353571	1.47002750601429	7017.654897	0.021997	0.025178
728928.6805125	1.47002750601429	7015.297701	0.021990	0.025122
783320.487733928	1.59672457825714	6445.756887	0.020205	0.023061
841516.862930357	1.59672457825714	6421.915005	0.020130	0.022893
903784.699510714	1.75966178904643	5798.812146	0.018177	0.020654
970407.905946429	1.75966178904643	5763.670804	0.018066	0.020458
1041692.26721786	1.91554795793571	5253.626425	0.016468	0.018648
1117963.01409107	1.91554795793571	5203.943047	0.016312	0.018440
1199568.712275	2.01805350046071	4877.564406	0.015289	0.017308
1286883.207	2.01805350046071	4800.421438	0.015047	0.017049
1380306.1091625	2.03813030192143	4652.760811	0.014584	0.016570
1480263.76761429	2.03813030192143	4528.310188	0.014194	0.016183
1587214.13060893	1.97936902665	4500.470845	0.014107	0.016143
1701645.7735125	1.97936902665	4305.126408	0.013495	0.015523
1824082.27410536	1.82171231897143	4414.683607	0.013838	0.015969
1955083.67101607	1.82171231897143	4105.709961	0.012870	0.014935
2095249.38058929	1.82171231897143	3780.830068	0.011851	0.013824
2245219.65531964	1.82171231897143	3445.024974	0.010799	0.012654
2405680.93144286	1.67378628246429	3350.836308	0.010503	0.012324
2577367.28736964	1.67378628246429	2931.567225	0.009189	0.010818
2761063.84669821	1.67378628246429	2528.619257	0.007926	0.009353
2957610.18122679	1.67378628246429	2148.163648	0.006734	0.007959
3167905.65854464	1.67378628246429	1795.493987	0.005628	0.006659
3392911.87275536	1.67378628246429	6144.727482	0.019261	0.022784
