0	0.064452080098	6586.734511	0.026416	0.022024
542.1601098	0.064452080098	6839.938026	0.027432	0.029478
1121.5528068	0.064452080098	7088.855334	0.028430	0.016641
1740.8600994	0.064452080098	7331.334597	0.029403	0.015435
2402.6851134	0.337248620374	1467.230595	0.005884	0.003337
3109.946505	0.337248620374	1557.279938	0.006246	0.003855
3865.8784608	0.293145884598	1899.480375	0.007618	0.004936
4673.7151674	0.293145884598	2011.578138	0.008068	0.005463
5537.0852244	0.335085133598	1863.715700	0.007475	0.005206
6459.8538792	0.335085133598	1973.820217	0.007916	0.005607
7445.9652618	0.36599422864	1913.539288	0.007674	0.005575
8499.9156804	0.36599422864	2025.828237	0.008125	0.006058
9626.2803258	0.359479051764	2181.943885	0.008751	0.006742
10830.1076844	0.359479051764	2306.407165	0.009250	0.007376
12116.6040078	0.335330721426	2610.365176	0.010469	0.008637
13491.5277258	0.335330721426	2752.339339	0.011038	0.009434
14960.9527986	0.312509722304	3109.296024	0.012470	0.010991
16531.426482	0.312509722304	3268.256770	0.013107	0.011921
18209.8115622	0.29964081494	3577.329203	0.014347	0.013390
20003.5230036	0.29964081494	3748.157246	0.015032	0.014402
21920.5279488	0.300191941372	3914.676082	0.015700	0.015372
23969.266836	0.300191941372	4090.240674	0.016404	0.016399
26158.8900468	0.316454904072	4050.446895	0.016244	0.016524
28498.9423758	0.316454904072	4224.345210	0.016942	0.017478
30999.8363262	0.347029799832	4015.756481	0.016105	0.016821
33672.615462	0.347029799832	4184.349914	0.016781	0.017665
36529.1910558	0.383952378414	3939.405075	0.015799	0.016765
39581.9476758	0.383952378414	4101.958144	0.016451	0.017530
42844.6108944	0.415530660846	3944.075973	0.015818	0.016946
46331.5373448	0.415530660846	4101.374939	0.016449	0.017676
50058.0302514	0.433231653344	4085.647805	0.016386	0.017679
54040.7338428	0.433231653344	4237.788733	0.016996	0.018397
58297.1600562	0.43547402272	4364.357155	0.017503	0.019006
62846.0829504	0.43547402272	4508.474747	0.018081	0.019704
67707.696471	0.426439861484	4742.917261	0.019022	0.020780
72903.4566852	0.426439861484	4871.629145	0.019538	0.021419
78456.239547	0.413324051582	5144.765884	0.020633	0.022660
84390.7353102	0.413324051582	5246.590781	0.021042	0.023171
90733.132998	0.403346717392	5461.447626	0.021903	0.024139
97511.4359334	0.403346717392	5524.735716	0.022157	0.024441
104755.5406218	0.401185334152	5596.684895	0.022446	0.024747
112497.631164	0.401185334152	5615.372108	0.022521	0.024795
120771.7848432	0.407585342432	5524.725880	0.022157	0.024352
129614.6820684	0.407585342432	5500.055483	0.022058	0.024164
139065.290844	0.41962650838	5298.628492	0.021250	0.023223
149165.418948	0.41962650838	5234.668605	0.020994	0.022852
159959.7928146	0.432396549552	4998.278550	0.020046	0.021771
171496.0575342	0.432396549552	4896.535039	0.019638	0.021257
183825.250149	0.44105365196	4679.139145	0.018766	0.020284
197001.799653	0.44105365196	4536.617763	0.018194	0.019631
211083.921405	0.442464598732	4355.802044	0.017469	0.018844
226134.0115416	0.442464598732	4166.332202	0.016709	0.018025
242218.4103294	0.436136899502	4008.368399	0.016076	0.017358
259408.3487562	0.436136899502	3766.375201	0.015105	0.016338
277779.7118832	0.417960244926	3648.556128	0.014633	0.015848
297413.827671	0.417960244926	3343.142918	0.013408	0.014562
318397.3092144	0.417960244926	3030.885587	0.012155	0.013240
340823.0802162	0.417960244926	2716.716136	0.010895	0.011900
364790.1383394	0.404152634622	2479.477916	0.009944	0.010880
390404.5017984	0.404152634622	2151.664099	0.008629	0.009463
417779.2882416	0.404152634622	1840.484344	0.007381	0.008109
447035.58246	0.404152634622	1550.239171	0.006217	0.006839
478302.673035	0.404152634622	1284.426976	0.005151	0.005671
511718.7622818	0.404152634622	4251.579580	0.017051	0.018769
