0	0.41945441328	9079.956797	0.028462	0.014361
6347.75265	0.41945441328	9417.944271	0.029521	0.025288
13140.1656	0.41945441328	9747.309342	0.030553	0.019564
20407.18536	0.41945441328	10064.766107	0.031548	0.019296
28183.29579	1.57278889026	2805.087522	0.008793	0.005279
36502.98075	1.57278889026	2969.617797	0.009308	0.005780
45404.35398	1.37459199744	3591.289513	0.011257	0.007345
54928.25163	1.37459199744	3789.239413	0.011878	0.008273
65119.13973	1.52757691992	3597.032833	0.011275	0.008143
76022.39178	1.52757691992	3793.866160	0.011892	0.008660
87687.91863	1.86535358838	3278.437285	0.010276	0.007551
100170.16848	1.86535358838	3461.246932	0.010849	0.008068
113525.40447	2.08520090046	3268.555245	0.010245	0.007779
127815.33456	2.08520090046	3449.908456	0.010814	0.008385
143104.38912	2.1437799039	3539.207927	0.011094	0.008815
159463.35081	2.1437799039	3729.872702	0.011691	0.009576
176966.63217	2.09906159724	4009.556697	0.012568	0.010614
195694.09056	2.09906159724	4214.677228	0.013211	0.011563
215731.02816	2.07891031842	4467.246939	0.014003	0.012655
237170.00691	2.07891031842	4682.782380	0.014678	0.013719
260109.03357	2.1624193377	4714.528638	0.014778	0.014217
284652.46719	2.1624193377	4931.994804	0.015460	0.015266
310913.74152	2.3791594725	4687.601684	0.014694	0.014840
339010.82766	2.3791594725	4899.839331	0.015359	0.015768
369073.49382	2.69409330612	4522.706002	0.014177	0.014783
401239.67544	2.69409330612	4726.954401	0.014817	0.015593
435656.38266	2.99020258206	4449.885513	0.013948	0.014843
472479.70032	2.99020258206	4648.068473	0.014570	0.015612
511879.32531	3.14170106868	4616.307431	0.014470	0.015645
554034.93669	3.14170106868	4811.887794	0.015083	0.016428
599139.82557	3.1101356322	5056.612686	0.015850	0.017393
647399.98764	3.1101356322	5249.224100	0.016454	0.018200
699035.93811	2.95337563452	5720.894920	0.017932	0.019953
754283.61918	2.95337563452	5901.298638	0.018498	0.020745
813396.21498	2.76849677142	6468.093016	0.020275	0.022837
876644.15157	2.76849677142	6617.149277	0.020742	0.023520
944316.00441	2.64117147066	7064.892560	0.022145	0.025181
1016722.12824	2.64117147066	7162.137879	0.022450	0.025639
1094193.74961	2.626127433	7273.464546	0.022799	0.026070
1177083.87435	2.626127433	7313.370213	0.022924	0.026243
1265773.63986	2.74405134456	7017.654897	0.021997	0.025178
1360666.87029	2.74405134456	7015.297701	0.021990	0.025122
1462198.24377	2.98055254608	6445.756887	0.020205	0.023061
1570831.47747	2.98055254608	6421.915005	0.020130	0.022893
1687064.77242	3.28470200622	5798.812146	0.018177	0.020654
1811428.0911	3.28470200622	5763.670804	0.018066	0.020458
1944492.23214	3.57568952148	5253.626425	0.016468	0.018648
2086864.29297	3.57568952148	5203.943047	0.016312	0.018440
2239194.92958	3.76703320086	4877.564406	0.015289	0.017308
2402181.9864	3.76703320086	4800.421438	0.015047	0.017049
2576571.40377	3.80450989692	4652.760811	0.014584	0.016570
2763159.03288	3.80450989692	4528.310188	0.014194	0.016183
2962799.71047	3.69482218308	4500.470845	0.014107	0.016143
3176405.44389	3.69482218308	4305.126408	0.013495	0.015523
3404953.57833	3.40052966208	4414.683607	0.013838	0.015969
3649489.51923	3.40052966208	4105.709961	0.012870	0.014935
3911132.1771	3.40052966208	3780.830068	0.011851	0.013824
4191076.68993	3.40052966208	3445.024974	0.010799	0.012654
4490604.40536	3.1244010606	3350.836308	0.010503	0.012324
4811085.60309	3.1244010606	2931.567225	0.009189	0.010818
5153985.84717	3.1244010606	2528.619257	0.007926	0.009353
5520872.33829	3.1244010606	2148.163648	0.006734	0.007959
5913423.89595	3.1244010606	1795.493987	0.005628	0.006659
6333435.49581	3.1244010606	6144.727482	0.019261	0.022784
