0	3.1459080996	9079.956797	0.028462	0.014361
28564.886925	3.1459080996	9417.944271	0.029521	0.025288
59130.7452	3.1459080996	9747.309342	0.030553	0.019564
91832.33412	3.1459080996	10064.766107	0.031548	0.019296
126824.831055	11.79591667695	2805.087522	0.008793	0.005279
164263.413375	11.79591667695	2969.617797	0.009308	0.005780
204319.59291	10.3094399808	3591.289513	0.011257	0.007345
247177.132335	10.3094399808	3789.239413	0.011878	0.008273
293036.128785	11.4568268994	3597.032833	0.011275	0.008143
342100.76301	11.4568268994	3793.866160	0.011892	0.008660
394595.633835	13.99015191285	3278.437285	0.010276	0.007551
450765.75816	13.99015191285	3461.246932	0.010849	0.008068
510864.320115	15.63900675345	3268.555245	0.010245	0.007779
575169.00552	15.63900675345	3449.908456	0.010814	0.008385
643969.75104	16.07834927925	3539.207927	0.011094	0.008815
717585.078645	16.07834927925	3729.872702	0.011691	0.009576
796349.844765	15.7429619793	4009.556697	0.012568	0.010614
880623.40752	15.7429619793	4214.677228	0.013211	0.011563
970789.62672	15.59182738815	4467.246939	0.014003	0.012655
1067265.031095	15.59182738815	4682.782380	0.014678	0.013719
1170490.651065	16.21814503275	4714.528638	0.014778	0.014217
1280936.102355	16.21814503275	4931.994804	0.015460	0.015266
1399111.83684	17.84369604375	4687.601684	0.014694	0.014840
1525548.72447	17.84369604375	4899.839331	0.015359	0.015768
1660830.72219	20.2056997959	4522.706002	0.014177	0.014783
1805578.53948	20.2056997959	4726.954401	0.014817	0.015593
1960453.72197	22.42651936545	4449.885513	0.013948	0.014843
2126158.65144	22.42651936545	4648.068473	0.014570	0.015612
2303456.963895	23.5627580151	4616.307431	0.014470	0.015645
2493157.215105	23.5627580151	4811.887794	0.015083	0.016428
2696129.215065	23.3260172415	5056.612686	0.015850	0.017393
2913299.94438	23.3260172415	5249.224100	0.016454	0.018200
3145661.721495	22.1503172589	5720.894920	0.017932	0.019953
3394276.28631	22.1503172589	5901.298638	0.018498	0.020745
3660282.96741	20.76372578565	6468.093016	0.020275	0.022837
3944898.682065	20.76372578565	6617.149277	0.020742	0.023520
4249422.019845	19.80878602995	7064.892560	0.022145	0.025181
4575249.57708	19.80878602995	7162.137879	0.022450	0.025639
4923871.873245	19.6959557475	7273.464546	0.022799	0.026070
5296877.434575	19.6959557475	7313.370213	0.022924	0.026243
5695981.37937	20.5803850842	7017.654897	0.021997	0.025178
6123000.916305	20.5803850842	7015.297701	0.021990	0.025122
6579892.096965	22.3541440956	6445.756887	0.020205	0.023061
7068741.648615	22.3541440956	6421.915005	0.020130	0.022893
7591791.47589	24.63526504665	5798.812146	0.018177	0.020654
8151426.40995	24.63526504665	5763.670804	0.018066	0.020458
8750215.04463	26.8176714111	5253.626425	0.016468	0.018648
9390889.318365	26.8176714111	5203.943047	0.016312	0.018440
10076377.18311	28.25274900645	4877.564406	0.015289	0.017308
10809818.9388	28.25274900645	4800.421438	0.015047	0.017049
11594571.316965	28.5338242269	4652.760811	0.014584	0.016570
12434215.64796	28.5338242269	4528.310188	0.014194	0.016183
13332598.697115	27.7111663731	4500.470845	0.014107	0.016143
14293824.497505	27.7111663731	4305.126408	0.013495	0.015523
15322291.102485	25.5039724656	4414.683607	0.013838	0.015969
16422702.836535	25.5039724656	4105.709961	0.012870	0.014935
17600094.79695	25.5039724656	3780.830068	0.011851	0.013824
18859845.104685	25.5039724656	3445.024974	0.010799	0.012654
20207719.82412	23.4330079545	3350.836308	0.010503	0.012324
21649885.213905	23.4330079545	2931.567225	0.009189	0.010818
23192936.312265	23.4330079545	2528.619257	0.007926	0.009353
24843925.522305	23.4330079545	2148.163648	0.006734	0.007959
26610407.531775	23.4330079545	1795.493987	0.005628	0.006659
28500459.731145	23.4330079545	6144.727482	0.019261	0.022784
