0	0.161130200245	6586.734511	0.026416	0.022024
1807.200366	0.161130200245	6839.938026	0.027432	0.029478
3738.509356	0.161130200245	7088.855334	0.028430	0.016641
5802.866998	0.161130200245	7331.334597	0.029403	0.015435
8008.950378	0.843121550935	1467.230595	0.005884	0.003337
10366.48835	0.843121550935	1557.279938	0.006246	0.003855
12886.261536	0.732864711495	1899.480375	0.007618	0.004936
15579.050558	0.732864711495	2011.578138	0.008068	0.005463
18456.950748	0.837712833995	1863.715700	0.007475	0.005206
21532.846264	0.837712833995	1973.820217	0.007916	0.005607
24819.884206	0.9149855716	1913.539288	0.007674	0.005575
28333.052268	0.9149855716	2025.828237	0.008125	0.006058
32087.601086	0.89869762941	2181.943885	0.008751	0.006742
36100.358948	0.89869762941	2306.407165	0.009250	0.007376
40388.680026	0.838326803565	2610.365176	0.010469	0.008637
44971.759086	0.838326803565	2752.339339	0.011038	0.009434
49869.842662	0.78127430576	3109.296024	0.012470	0.010991
55104.75494	0.78127430576	3268.256770	0.013107	0.011921
60699.371874	0.74910203735	3577.329203	0.014347	0.013390
66678.410012	0.74910203735	3748.157246	0.015032	0.014402
73068.426496	0.75047985343	3914.676082	0.015700	0.015372
79897.55612	0.75047985343	4090.240674	0.016404	0.016399
87196.300156	0.79113726018	4050.446895	0.016244	0.016524
94996.474586	0.79113726018	4224.345210	0.016942	0.017478
103332.787754	0.86757449958	4015.756481	0.016105	0.016821
112242.05154	0.86757449958	4184.349914	0.016781	0.017665
121763.970186	0.959880946035	3939.405075	0.015799	0.016765
131939.825586	0.959880946035	4101.958144	0.016451	0.017530
142815.369648	1.038826652115	3944.075973	0.015818	0.016946
154438.457816	1.038826652115	4101.374939	0.016449	0.017676
166860.100838	1.08307913336	4085.647805	0.016386	0.017679
180135.779476	1.08307913336	4237.788733	0.016996	0.018397
194323.866854	1.0886850568	4364.357155	0.017503	0.019006
209486.943168	1.0886850568	4508.474747	0.018081	0.019704
225692.32157	1.06609965371	4742.917261	0.019022	0.020780
243011.522284	1.06609965371	4871.629145	0.019538	0.021419
261520.79849	1.033310128955	5144.765884	0.020633	0.022660
281302.451034	1.033310128955	5246.590781	0.021042	0.023171
302443.77666	1.00836679348	5461.447626	0.021903	0.024139
325038.119778	1.00836679348	5524.735716	0.022157	0.024441
349185.135406	1.00296333538	5596.684895	0.022446	0.024747
374992.10388	1.00296333538	5615.372108	0.022521	0.024795
402572.616144	1.01896335608	5524.725880	0.022157	0.024352
432048.940228	1.01896335608	5500.055483	0.022058	0.024164
463550.96948	1.04906627095	5298.628492	0.021250	0.023223
497218.06316	1.04906627095	5234.668605	0.020994	0.022852
533199.309382	1.08099137388	4998.278550	0.020046	0.021771
571653.525114	1.08099137388	4896.535039	0.019638	0.021257
612750.83383	1.1026341299	4679.139145	0.018766	0.020284
656672.66551	1.1026341299	4536.617763	0.018194	0.019631
703613.07135	1.10616149683	4355.802044	0.017469	0.018844
753780.038472	1.10616149683	4166.332202	0.016709	0.018025
807394.701098	1.090342248755	4008.368399	0.016076	0.017358
864694.495854	1.090342248755	3766.375201	0.015105	0.016338
925932.372944	1.044900612315	3648.556128	0.014633	0.015848
991379.42557	1.044900612315	3343.142918	0.013408	0.014562
1061324.364048	1.044900612315	3030.885587	0.012155	0.013240
1136076.934054	1.044900612315	2716.716136	0.010895	0.011900
1215967.127798	1.010381586555	2479.477916	0.009944	0.010880
1301348.339328	1.010381586555	2151.664099	0.008629	0.009463
1392597.627472	1.010381586555	1840.484344	0.007381	0.008109
1490118.6082	1.010381586555	1550.239171	0.006217	0.006839
1594342.24345	1.010381586555	1284.426976	0.005151	0.005671
1705729.207606	1.010381586555	4251.579580	0.017051	0.018769
