0	1.61130200245	6586.734511	0.026416	0.022024
18072.00366	1.61130200245	6839.938026	0.027432	0.029478
37385.09356	1.61130200245	7088.855334	0.028430	0.016641
58028.66998	1.61130200245	7331.334597	0.029403	0.015435
80089.50378	8.43121550935	1467.230595	0.005884	0.003337
103664.8835	8.43121550935	1557.279938	0.006246	0.003855
128862.61536	7.32864711495	1899.480375	0.007618	0.004936
155790.50558	7.32864711495	2011.578138	0.008068	0.005463
184569.50748	8.37712833995	1863.715700	0.007475	0.005206
215328.46264	8.37712833995	1973.820217	0.007916	0.005607
248198.84206	9.149855716	1913.539288	0.007674	0.005575
283330.52268	9.149855716	2025.828237	0.008125	0.006058
320876.01086	8.9869762941	2181.943885	0.008751	0.006742
361003.58948	8.9869762941	2306.407165	0.009250	0.007376
403886.80026	8.38326803565	2610.365176	0.010469	0.008637
449717.59086	8.38326803565	2752.339339	0.011038	0.009434
498698.42662	7.8127430576	3109.296024	0.012470	0.010991
551047.5494	7.8127430576	3268.256770	0.013107	0.011921
606993.71874	7.4910203735	3577.329203	0.014347	0.013390
666784.10012	7.4910203735	3748.157246	0.015032	0.014402
730684.26496	7.5047985343	3914.676082	0.015700	0.015372
798975.5612	7.5047985343	4090.240674	0.016404	0.016399
871963.00156	7.9113726018	4050.446895	0.016244	0.016524
949964.74586	7.9113726018	4224.345210	0.016942	0.017478
1033327.87754	8.6757449958	4015.756481	0.016105	0.016821
1122420.5154	8.6757449958	4184.349914	0.016781	0.017665
1217639.70186	9.59880946035	3939.405075	0.015799	0.016765
1319398.25586	9.59880946035	4101.958144	0.016451	0.017530
1428153.69648	10.38826652115	3944.075973	0.015818	0.016946
1544384.57816	10.38826652115	4101.374939	0.016449	0.017676
1668601.00838	10.8307913336	4085.647805	0.016386	0.017679
1801357.79476	10.8307913336	4237.788733	0.016996	0.018397
1943238.66854	10.886850568	4364.357155	0.017503	0.019006
2094869.43168	10.886850568	4508.474747	0.018081	0.019704
2256923.2157	10.6609965371	4742.917261	0.019022	0.020780
2430115.22284	10.6609965371	4871.629145	0.019538	0.021419
2615207.9849	10.33310128955	5144.765884	0.020633	0.022660
2813024.51034	10.33310128955	5246.590781	0.021042	0.023171
3024437.7666	10.0836679348	5461.447626	0.021903	0.024139
3250381.19778	10.0836679348	5524.735716	0.022157	0.024441
3491851.35406	10.0296333538	5596.684895	0.022446	0.024747
3749921.0388	10.0296333538	5615.372108	0.022521	0.024795
4025726.16144	10.1896335608	5524.725880	0.022157	0.024352
4320489.40228	10.1896335608	5500.055483	0.022058	0.024164
4635509.6948	10.4906627095	5298.628492	0.021250	0.023223
4972180.6316	10.4906627095	5234.668605	0.020994	0.022852
5331993.09382	10.8099137388	4998.278550	0.020046	0.021771
5716535.25114	10.8099137388	4896.535039	0.019638	0.021257
6127508.3383	11.026341299	4679.139145	0.018766	0.020284
6566726.6551	11.026341299	4536.617763	0.018194	0.019631
7036130.7135	11.0616149683	4355.802044	0.017469	0.018844
7537800.38472	11.0616149683	4166.332202	0.016709	0.018025
8073947.01098	10.90342248755	4008.368399	0.016076	0.017358
8646944.95854	10.90342248755	3766.375201	0.015105	0.016338
9259323.72944	10.44900612315	3648.556128	0.014633	0.015848
9913794.2557	10.44900612315	3343.142918	0.013408	0.014562
10613243.64048	10.44900612315	3030.885587	0.012155	0.013240
11360769.34054	10.44900612315	2716.716136	0.010895	0.011900
12159671.27798	10.10381586555	2479.477916	0.009944	0.010880
13013483.39328	10.10381586555	2151.664099	0.008629	0.009463
13925976.27472	10.10381586555	1840.484344	0.007381	0.008109
14901186.082	10.10381586555	1550.239171	0.006217	0.006839
15943422.4345	10.10381586555	1284.426976	0.005151	0.005671
17057292.07606	10.10381586555	4251.579580	0.017051	0.018769
