0	0.429680533986667	6586.734511	0.026416	0.022024
2409.600488	0.429680533986667	6839.938026	0.027432	0.029478
4984.67914133333	0.429680533986667	7088.855334	0.028430	0.016641
7737.15599733333	0.429680533986667	7331.334597	0.029403	0.015435
10678.600504	2.24832413582667	1467.230595	0.005884	0.003337
13821.9844666667	2.24832413582667	1557.279938	0.006246	0.003855
17181.682048	1.95430589732	1899.480375	0.007618	0.004936
20772.0674106667	1.95430589732	2011.578138	0.008068	0.005463
24609.267664	2.23390089065333	1863.715700	0.007475	0.005206
28710.4616853333	2.23390089065333	1973.820217	0.007916	0.005607
33093.1789413333	2.43996152426667	1913.539288	0.007674	0.005575
37777.403024	2.43996152426667	2025.828237	0.008125	0.006058
42783.4681146667	2.39652701176	2181.943885	0.008751	0.006742
48133.8119306667	2.39652701176	2306.407165	0.009250	0.007376
53851.573368	2.23553814284	2610.365176	0.010469	0.008637
59962.345448	2.23553814284	2752.339339	0.011038	0.009434
66493.1235493333	2.08339814869333	3109.296024	0.012470	0.010991
73473.0065866667	2.08339814869333	3268.256770	0.013107	0.011921
80932.495832	1.99760543293333	3577.329203	0.014347	0.013390
88904.5466826667	1.99760543293333	3748.157246	0.015032	0.014402
97424.5686613333	2.00127960914667	3914.676082	0.015700	0.015372
106530.074826667	2.00127960914667	4090.240674	0.016404	0.016399
116261.733541333	2.10969936048	4050.446895	0.016244	0.016524
126661.966114667	2.10969936048	4224.345210	0.016942	0.017478
137777.050338667	2.31353199888	4015.756481	0.016105	0.016821
149656.06872	2.31353199888	4184.349914	0.016781	0.017665
162351.960248	2.55968252276	3939.405075	0.015799	0.016765
175919.767448	2.55968252276	4101.958144	0.016451	0.017530
190420.492864	2.77020440564	3944.075973	0.015818	0.016946
205917.943754667	2.77020440564	4101.374939	0.016449	0.017676
222480.134450667	2.88821102229333	4085.647805	0.016386	0.017679
240181.039301333	2.88821102229333	4237.788733	0.016996	0.018397
259098.489138667	2.90316015146667	4364.357155	0.017503	0.019006
279315.924224	2.90316015146667	4508.474747	0.018081	0.019704
300923.095426667	2.84293240989333	4742.917261	0.019022	0.020780
324015.363045333	2.84293240989333	4871.629145	0.019538	0.021419
348694.397986667	2.75549367721333	5144.765884	0.020633	0.022660
375069.934712	2.75549367721333	5246.590781	0.021042	0.023171
403258.36888	2.68897811594667	5461.447626	0.021903	0.024139
433384.159704	2.68897811594667	5524.735716	0.022157	0.024441
465580.180541333	2.67456889434667	5596.684895	0.022446	0.024747
499989.47184	2.67456889434667	5615.372108	0.022521	0.024795
536763.488192	2.71723561621333	5524.725880	0.022157	0.024352
576065.253637333	2.71723561621333	5500.055483	0.022058	0.024164
618067.959306667	2.79751005586667	5298.628492	0.021250	0.023223
662957.417546667	2.79751005586667	5234.668605	0.020994	0.022852
710932.412509333	2.88264366368	4998.278550	0.020046	0.021771
762204.700152	2.88264366368	4896.535039	0.019638	0.021257
817001.111773333	2.94035767973333	4679.139145	0.018766	0.020284
875563.554013333	2.94035767973333	4536.617763	0.018194	0.019631
938150.7618	2.94976399154667	4355.802044	0.017469	0.018844
1005040.051296	2.94976399154667	4166.332202	0.016709	0.018025
1076526.26813067	2.90757933001333	4008.368399	0.016076	0.017358
1152925.994472	2.90757933001333	3766.375201	0.015105	0.016338
1234576.49725867	2.78640163284	3648.556128	0.014633	0.015848
1321839.23409333	2.78640163284	3343.142918	0.013408	0.014562
1415099.152064	2.78640163284	3030.885587	0.012155	0.013240
1514769.24540533	2.78640163284	2716.716136	0.010895	0.011900
1621289.50373067	2.69435089748	2479.477916	0.009944	0.010880
1735131.119104	2.69435089748	2151.664099	0.008629	0.009463
1856796.83662933	2.69435089748	1840.484344	0.007381	0.008109
1986824.81093333	2.69435089748	1550.239171	0.006217	0.006839
2125789.65793333	2.69435089748	1284.426976	0.005151	0.005671
2274305.61014133	2.69435089748	4251.579580	0.017051	0.018769
