0	15.729540498	9079.956797	0.028462	0.014361
142824.434625	15.729540498	9417.944271	0.029521	0.025288
295653.726	15.729540498	9747.309342	0.030553	0.019564
459161.6706	15.729540498	10064.766107	0.031548	0.019296
634124.155275	58.97958338475	2805.087522	0.008793	0.005279
821317.066875	58.97958338475	2969.617797	0.009308	0.005780
1021597.96455	51.547199904	3591.289513	0.011257	0.007345
1235885.661675	51.547199904	3789.239413	0.011878	0.008273
1465180.643925	57.284134497	3597.032833	0.011275	0.008143
1710503.81505	57.284134497	3793.866160	0.011892	0.008660
1972978.169175	69.95075956425	3278.437285	0.010276	0.007551
2253828.7908	69.95075956425	3461.246932	0.010849	0.008068
2554321.600575	78.19503376725	3268.555245	0.010245	0.007779
2875845.0276	78.19503376725	3449.908456	0.010814	0.008385
3219848.7552	80.39174639625	3539.207927	0.011094	0.008815
3587925.393225	80.39174639625	3729.872702	0.011691	0.009576
3981749.223825	78.7148098965	4009.556697	0.012568	0.010614
4403117.0376	78.7148098965	4214.677228	0.013211	0.011563
4853948.1336	77.95913694075	4467.246939	0.014003	0.012655
5336325.155475	77.95913694075	4682.782380	0.014678	0.013719
5852453.255325	81.09072516375	4714.528638	0.014778	0.014217
6404680.511775	81.09072516375	4931.994804	0.015460	0.015266
6995559.1842	89.21848021875	4687.601684	0.014694	0.014840
7627743.62235	89.21848021875	4899.839331	0.015359	0.015768
8304153.61095	101.0284989795	4522.706002	0.014177	0.014783
9027892.6974	101.0284989795	4726.954401	0.014817	0.015593
9802268.60985	112.13259682725	4449.885513	0.013948	0.014843
10630793.2572	112.13259682725	4648.068473	0.014570	0.015612
11517284.819475	117.8137900755	4616.307431	0.014470	0.015645
12465786.075525	117.8137900755	4811.887794	0.015083	0.016428
13480646.075325	116.6300862075	5056.612686	0.015850	0.017393
14566499.7219	116.6300862075	5249.224100	0.016454	0.018200
15728308.607475	110.7515862945	5720.894920	0.017932	0.019953
16971381.43155	110.7515862945	5901.298638	0.018498	0.020745
18301414.83705	103.81862892825	6468.093016	0.020275	0.022837
19724493.410325	103.81862892825	6617.149277	0.020742	0.023520
21247110.099225	99.04393014975	7064.892560	0.022145	0.025181
22876247.8854	99.04393014975	7162.137879	0.022450	0.025639
24619359.366225	98.4797787375	7273.464546	0.022799	0.026070
26484387.172875	98.4797787375	7313.370213	0.022924	0.026243
28479906.89685	102.901925421	7017.654897	0.021997	0.025178
30615004.581525	102.901925421	7015.297701	0.021990	0.025122
32899460.484825	111.770720478	6445.756887	0.020205	0.023061
35343708.243075	111.770720478	6421.915005	0.020130	0.022893
37958957.37945	123.17632523325	5798.812146	0.018177	0.020654
40757132.04975	123.17632523325	5763.670804	0.018066	0.020458
43751075.22315	134.0883570555	5253.626425	0.016468	0.018648
46954446.591825	134.0883570555	5203.943047	0.016312	0.018440
50381885.91555	141.26374503225	4877.564406	0.015289	0.017308
54049094.694	141.26374503225	4800.421438	0.015047	0.017049
57972856.584825	142.6691211345	4652.760811	0.014584	0.016570
62171078.2398	142.6691211345	4528.310188	0.014194	0.016183
66662993.485575	138.5558318655	4500.470845	0.014107	0.016143
71469122.487525	138.5558318655	4305.126408	0.013495	0.015523
76611455.512425	127.519862328	4414.683607	0.013838	0.015969
82113514.182675	127.519862328	4105.709961	0.012870	0.014935
88000473.98475	127.519862328	3780.830068	0.011851	0.013824
94299225.523425	127.519862328	3445.024974	0.010799	0.012654
101038599.1206	117.1650397725	3350.836308	0.010503	0.012324
108249426.069525	117.1650397725	2931.567225	0.009189	0.010818
115964681.561325	117.1650397725	2528.619257	0.007926	0.009353
124219627.611525	117.1650397725	2148.163648	0.006734	0.007959
133052037.658875	117.1650397725	1795.493987	0.005628	0.006659
142502298.655725	117.1650397725	6144.727482	0.019261	0.022784
