0	0.23018600035	6586.734511	0.026416	0.022024
1936.28610642857	0.23018600035	6839.938026	0.027432	0.029478
4005.54573857143	0.23018600035	7088.855334	0.028430	0.016641
6217.35749785714	0.23018600035	7331.334597	0.029403	0.015435
8581.01826214286	1.20445935847857	1467.230595	0.005884	0.003337
11106.9518035714	1.20445935847857	1557.279938	0.006246	0.003855
13806.7087885714	1.04694958785	1899.480375	0.007618	0.004936
16691.8398835714	1.04694958785	2011.578138	0.008068	0.005463
19775.3043728571	1.19673261999286	1863.715700	0.007475	0.005206
23070.9067114286	1.19673261999286	1973.820217	0.007916	0.005607
26592.7330778571	1.30712224514286	1913.539288	0.007674	0.005575
30356.8417157143	1.30712224514286	2025.828237	0.008125	0.006058
34379.5725921429	1.2838537563	2181.943885	0.008751	0.006742
38678.9560157143	1.2838537563	2306.407165	0.009250	0.007376
43273.5857421429	1.19760971937857	2610.365176	0.010469	0.008637
48184.0275921429	1.19760971937857	2752.339339	0.011038	0.009434
53431.9742807143	1.11610615108571	3109.296024	0.012470	0.010991
59040.8088642857	1.11610615108571	3268.256770	0.013107	0.011921
65035.0412935714	1.07014576764286	3577.329203	0.014347	0.013390
71441.1535842857	1.07014576764286	3748.157246	0.015032	0.014402
78287.5998171429	1.07211407632857	3914.676082	0.015700	0.015372
85604.5244142857	1.07211407632857	4090.240674	0.016404	0.016399
93424.60731	1.13019608597143	4050.446895	0.016244	0.016524
101781.937056429	1.13019608597143	4224.345210	0.016942	0.017478
110713.701165	1.23939214225714	4015.756481	0.016105	0.016821
120259.340935714	1.23939214225714	4184.349914	0.016781	0.017665
130461.396627857	1.37125849433571	3939.405075	0.015799	0.016765
141364.098842143	1.37125849433571	4101.958144	0.016451	0.017530
153016.46748	1.48403807445	3944.075973	0.015818	0.016946
165469.776231429	1.48403807445	4101.374939	0.016449	0.017676
178778.679469286	1.5472559048	4085.647805	0.016386	0.017679
193002.620867143	1.5472559048	4237.788733	0.016996	0.018397
208204.143057857	1.55526436685714	4364.357155	0.017503	0.019006
224450.296251429	1.55526436685714	4508.474747	0.018081	0.019704
241813.201682143	1.5229995053	4742.917261	0.019022	0.020780
260369.488161429	1.5229995053	4871.629145	0.019538	0.021419
280200.855525	1.47615732707857	5144.765884	0.020633	0.022660
301395.483250714	1.47615732707857	5246.590781	0.021042	0.023171
324046.903564286	1.44052399068571	5461.447626	0.021903	0.024139
348255.128333571	1.44052399068571	5524.735716	0.022157	0.024441
374126.930792143	1.43280476482857	5596.684895	0.022446	0.024747
401777.254157143	1.43280476482857	5615.372108	0.022521	0.024795
431327.803011429	1.45566193725714	5524.725880	0.022157	0.024352
462909.578815714	1.45566193725714	5500.055483	0.022058	0.024164
496661.753014286	1.49866610135714	5298.628492	0.021250	0.023223
532733.6391	1.49866610135714	5234.668605	0.020994	0.022852
571284.974337857	1.54427339125714	4998.278550	0.020046	0.021771
612485.919765	1.54427339125714	4896.535039	0.019638	0.021257
656518.750532143	1.57519161414286	4679.139145	0.018766	0.020284
703577.855903571	1.57519161414286	4536.617763	0.018194	0.019631
753871.147875	1.58023070975714	4355.802044	0.017469	0.018844
807621.469791429	1.58023070975714	4166.332202	0.016709	0.018025
865065.751176429	1.55763178393571	4008.368399	0.016076	0.017358
926458.388415	1.55763178393571	3766.375201	0.015105	0.016338
992070.399582857	1.49271516045	3648.556128	0.014633	0.015848
1062192.24168214	1.49271516045	3343.142918	0.013408	0.014562
1137133.24719429	1.49271516045	3030.885587	0.012155	0.013240
1217225.28648643	1.49271516045	2716.716136	0.010895	0.011900
1302821.92264071	1.44340226650714	2479.477916	0.009944	0.010880
1394301.79213714	1.44340226650714	2151.664099	0.008629	0.009463
1492068.88657714	1.44340226650714	1840.484344	0.007381	0.008109
1596555.65164286	1.44340226650714	1550.239171	0.006217	0.006839
1708223.83226786	1.44340226650714	1284.426976	0.005151	0.005671
1827567.00814929	1.44340226650714	4251.579580	0.017051	0.018769
