0	0.15729540498	9079.956797	0.028462	0.014361
476.08144875	0.15729540498	9417.944271	0.029521	0.025288
985.51242	0.15729540498	9747.309342	0.030553	0.019564
1530.538902	0.15729540498	10064.766107	0.031548	0.019296
2113.74718425	0.5897958338475	2805.087522	0.008793	0.005279
2737.72355625	0.5897958338475	2969.617797	0.009308	0.005780
3405.3265485	0.51547199904	3591.289513	0.011257	0.007345
4119.61887225	0.51547199904	3789.239413	0.011878	0.008273
4883.93547975	0.57284134497	3597.032833	0.011275	0.008143
5701.6793835	0.57284134497	3793.866160	0.011892	0.008660
6576.59389725	0.6995075956425	3278.437285	0.010276	0.007551
7512.762636	0.6995075956425	3461.246932	0.010849	0.008068
8514.40533525	0.7819503376725	3268.555245	0.010245	0.007779
9586.150092	0.7819503376725	3449.908456	0.010814	0.008385
10732.829184	0.8039174639625	3539.207927	0.011094	0.008815
11959.75131075	0.8039174639625	3729.872702	0.011691	0.009576
13272.49741275	0.787148098965	4009.556697	0.012568	0.010614
14677.056792	0.787148098965	4214.677228	0.013211	0.011563
16179.827112	0.7795913694075	4467.246939	0.014003	0.012655
17787.75051825	0.7795913694075	4682.782380	0.014678	0.013719
19508.17751775	0.8109072516375	4714.528638	0.014778	0.014217
21348.93503925	0.8109072516375	4931.994804	0.015460	0.015266
23318.530614	0.8921848021875	4687.601684	0.014694	0.014840
25425.8120745	0.8921848021875	4899.839331	0.015359	0.015768
27680.5120365	1.010284989795	4522.706002	0.014177	0.014783
30092.975658	1.010284989795	4726.954401	0.014817	0.015593
32674.2286995	1.1213259682725	4449.885513	0.013948	0.014843
35435.977524	1.1213259682725	4648.068473	0.014570	0.015612
38390.94939825	1.178137900755	4616.307431	0.014470	0.015645
41552.62025175	1.178137900755	4811.887794	0.015083	0.016428
44935.48691775	1.166300862075	5056.612686	0.015850	0.017393
48554.999073	1.166300862075	5249.224100	0.016454	0.018200
52427.69535825	1.107515862945	5720.894920	0.017932	0.019953
56571.2714385	1.107515862945	5901.298638	0.018498	0.020745
61004.7161235	1.0381862892825	6468.093016	0.020275	0.022837
65748.31136775	1.0381862892825	6617.149277	0.020742	0.023520
70823.70033075	0.9904393014975	7064.892560	0.022145	0.025181
76254.159618	0.9904393014975	7162.137879	0.022450	0.025639
82064.53122075	0.984797787375	7273.464546	0.022799	0.026070
88281.29057625	0.984797787375	7313.370213	0.022924	0.026243
94933.0229895	1.02901925421	7017.654897	0.021997	0.025178
102050.01527175	1.02901925421	7015.297701	0.021990	0.025122
109664.86828275	1.11770720478	6445.756887	0.020205	0.023061
117812.36081025	1.11770720478	6421.915005	0.020130	0.022893
126529.8579315	1.2317632523325	5798.812146	0.018177	0.020654
135857.1068325	1.2317632523325	5763.670804	0.018066	0.020458
145836.9174105	1.340883570555	5253.626425	0.016468	0.018648
156514.82197275	1.340883570555	5203.943047	0.016312	0.018440
167939.6197185	1.4126374503225	4877.564406	0.015289	0.017308
180163.64898	1.4126374503225	4800.421438	0.015047	0.017049
193242.85528275	1.426691211345	4652.760811	0.014584	0.016570
207236.927466	1.426691211345	4528.310188	0.014194	0.016183
222209.97828525	1.385558318655	4500.470845	0.014107	0.016143
238230.40829175	1.385558318655	4305.126408	0.013495	0.015523
255371.51837475	1.27519862328	4414.683607	0.013838	0.015969
273711.71394225	1.27519862328	4105.709961	0.012870	0.014935
293334.9132825	1.27519862328	3780.830068	0.011851	0.013824
314330.75174475	1.27519862328	3445.024974	0.010799	0.012654
336795.330402	1.171650397725	3350.836308	0.010503	0.012324
360831.42023175	1.171650397725	2931.567225	0.009189	0.010818
386548.93853775	1.171650397725	2528.619257	0.007926	0.009353
414065.42537175	1.171650397725	2148.163648	0.006734	0.007959
443506.79219625	1.171650397725	1795.493987	0.005628	0.006659
475007.66218575	1.171650397725	6144.727482	0.019261	0.022784
