0	3.2226040049	6586.734511	0.026416	0.022024
18072.00366	3.2226040049	6839.938026	0.027432	0.029478
37385.09356	3.2226040049	7088.855334	0.028430	0.016641
58028.66998	3.2226040049	7331.334597	0.029403	0.015435
80089.50378	16.8624310187	1467.230595	0.005884	0.003337
103664.8835	16.8624310187	1557.279938	0.006246	0.003855
128862.61536	14.6572942299	1899.480375	0.007618	0.004936
155790.50558	14.6572942299	2011.578138	0.008068	0.005463
184569.50748	16.7542566799	1863.715700	0.007475	0.005206
215328.46264	16.7542566799	1973.820217	0.007916	0.005607
248198.84206	18.299711432	1913.539288	0.007674	0.005575
283330.52268	18.299711432	2025.828237	0.008125	0.006058
320876.01086	17.9739525882	2181.943885	0.008751	0.006742
361003.58948	17.9739525882	2306.407165	0.009250	0.007376
403886.80026	16.7665360713	2610.365176	0.010469	0.008637
449717.59086	16.7665360713	2752.339339	0.011038	0.009434
498698.42662	15.6254861152	3109.296024	0.012470	0.010991
551047.5494	15.6254861152	3268.256770	0.013107	0.011921
606993.71874	14.982040747	3577.329203	0.014347	0.013390
666784.10012	14.982040747	3748.157246	0.015032	0.014402
730684.26496	15.0095970686	3914.676082	0.015700	0.015372
798975.5612	15.0095970686	4090.240674	0.016404	0.016399
871963.00156	15.8227452036	4050.446895	0.016244	0.016524
949964.74586	15.8227452036	4224.345210	0.016942	0.017478
1033327.87754	17.3514899916	4015.756481	0.016105	0.016821
1122420.5154	17.3514899916	4184.349914	0.016781	0.017665
1217639.70186	19.1976189207	3939.405075	0.015799	0.016765
1319398.25586	19.1976189207	4101.958144	0.016451	0.017530
1428153.69648	20.7765330423	3944.075973	0.015818	0.016946
1544384.57816	20.7765330423	4101.374939	0.016449	0.017676
1668601.00838	21.6615826672	4085.647805	0.016386	0.017679
1801357.79476	21.6615826672	4237.788733	0.016996	0.018397
1943238.66854	21.773701136	4364.357155	0.017503	0.019006
2094869.43168	21.773701136	4508.474747	0.018081	0.019704
2256923.2157	21.3219930742	4742.917261	0.019022	0.020780
2430115.22284	21.3219930742	4871.629145	0.019538	0.021419
2615207.9849	20.6662025791	5144.765884	0.020633	0.022660
2813024.51034	20.6662025791	5246.590781	0.021042	0.023171
3024437.7666	20.1673358696	5461.447626	0.021903	0.024139
3250381.19778	20.1673358696	5524.735716	0.022157	0.024441
3491851.35406	20.0592667076	5596.684895	0.022446	0.024747
3749921.0388	20.0592667076	5615.372108	0.022521	0.024795
4025726.16144	20.3792671216	5524.725880	0.022157	0.024352
4320489.40228	20.3792671216	5500.055483	0.022058	0.024164
4635509.6948	20.981325419	5298.628492	0.021250	0.023223
4972180.6316	20.981325419	5234.668605	0.020994	0.022852
5331993.09382	21.6198274776	4998.278550	0.020046	0.021771
5716535.25114	21.6198274776	4896.535039	0.019638	0.021257
6127508.3383	22.052682598	4679.139145	0.018766	0.020284
6566726.6551	22.052682598	4536.617763	0.018194	0.019631
7036130.7135	22.1232299366	4355.802044	0.017469	0.018844
7537800.38472	22.1232299366	4166.332202	0.016709	0.018025
8073947.01098	21.8068449751	4008.368399	0.016076	0.017358
8646944.95854	21.8068449751	3766.375201	0.015105	0.016338
9259323.72944	20.8980122463	3648.556128	0.014633	0.015848
9913794.2557	20.8980122463	3343.142918	0.013408	0.014562
10613243.64048	20.8980122463	3030.885587	0.012155	0.013240
11360769.34054	20.8980122463	2716.716136	0.010895	0.011900
12159671.27798	20.2076317311	2479.477916	0.009944	0.010880
13013483.39328	20.2076317311	2151.664099	0.008629	0.009463
13925976.27472	20.2076317311	1840.484344	0.007381	0.008109
14901186.082	20.2076317311	1550.239171	0.006217	0.006839
15943422.4345	20.2076317311	1284.426976	0.005151	0.005671
17057292.07606	20.2076317311	4251.579580	0.017051	0.018769
