0	3.2226040049	6586.734511	0.026416	0.022024
27108.00549	3.2226040049	6839.938026	0.027432	0.029478
56077.64034	3.2226040049	7088.855334	0.028430	0.016641
87043.00497	3.2226040049	7331.334597	0.029403	0.015435
120134.25567	16.8624310187	1467.230595	0.005884	0.003337
155497.32525	16.8624310187	1557.279938	0.006246	0.003855
193293.92304	14.6572942299	1899.480375	0.007618	0.004936
233685.75837	14.6572942299	2011.578138	0.008068	0.005463
276854.26122	16.7542566799	1863.715700	0.007475	0.005206
322992.69396	16.7542566799	1973.820217	0.007916	0.005607
372298.26309	18.299711432	1913.539288	0.007674	0.005575
424995.78402	18.299711432	2025.828237	0.008125	0.006058
481314.01629	17.9739525882	2181.943885	0.008751	0.006742
541505.38422	17.9739525882	2306.407165	0.009250	0.007376
605830.20039	16.7665360713	2610.365176	0.010469	0.008637
674576.38629	16.7665360713	2752.339339	0.011038	0.009434
748047.63993	15.6254861152	3109.296024	0.012470	0.010991
826571.3241	15.6254861152	3268.256770	0.013107	0.011921
910490.57811	14.982040747	3577.329203	0.014347	0.013390
1000176.15018	14.982040747	3748.157246	0.015032	0.014402
1096026.39744	15.0095970686	3914.676082	0.015700	0.015372
1198463.3418	15.0095970686	4090.240674	0.016404	0.016399
1307944.50234	15.8227452036	4050.446895	0.016244	0.016524
1424947.11879	15.8227452036	4224.345210	0.016942	0.017478
1549991.81631	17.3514899916	4015.756481	0.016105	0.016821
1683630.7731	17.3514899916	4184.349914	0.016781	0.017665
1826459.55279	19.1976189207	3939.405075	0.015799	0.016765
1979097.38379	19.1976189207	4101.958144	0.016451	0.017530
2142230.54472	20.7765330423	3944.075973	0.015818	0.016946
2316576.86724	20.7765330423	4101.374939	0.016449	0.017676
2502901.51257	21.6615826672	4085.647805	0.016386	0.017679
2702036.69214	21.6615826672	4237.788733	0.016996	0.018397
2914858.00281	21.773701136	4364.357155	0.017503	0.019006
3142304.14752	21.773701136	4508.474747	0.018081	0.019704
3385384.82355	21.3219930742	4742.917261	0.019022	0.020780
3645172.83426	21.3219930742	4871.629145	0.019538	0.021419
3922811.97735	20.6662025791	5144.765884	0.020633	0.022660
4219536.76551	20.6662025791	5246.590781	0.021042	0.023171
4536656.6499	20.1673358696	5461.447626	0.021903	0.024139
4875571.79667	20.1673358696	5524.735716	0.022157	0.024441
5237777.03109	20.0592667076	5596.684895	0.022446	0.024747
5624881.5582	20.0592667076	5615.372108	0.022521	0.024795
6038589.24216	20.3792671216	5524.725880	0.022157	0.024352
6480734.10342	20.3792671216	5500.055483	0.022058	0.024164
6953264.5422	20.981325419	5298.628492	0.021250	0.023223
7458270.9474	20.981325419	5234.668605	0.020994	0.022852
7997989.64073	21.6198274776	4998.278550	0.020046	0.021771
8574802.87671	21.6198274776	4896.535039	0.019638	0.021257
9191262.50745	22.052682598	4679.139145	0.018766	0.020284
9850089.98265	22.052682598	4536.617763	0.018194	0.019631
10554196.07025	22.1232299366	4355.802044	0.017469	0.018844
11306700.57708	22.1232299366	4166.332202	0.016709	0.018025
12110920.51647	21.8068449751	4008.368399	0.016076	0.017358
12970417.43781	21.8068449751	3766.375201	0.015105	0.016338
13888985.59416	20.8980122463	3648.556128	0.014633	0.015848
14870691.38355	20.8980122463	3343.142918	0.013408	0.014562
15919865.46072	20.8980122463	3030.885587	0.012155	0.013240
17041154.01081	20.8980122463	2716.716136	0.010895	0.011900
18239506.91697	20.2076317311	2479.477916	0.009944	0.010880
19520225.08992	20.2076317311	2151.664099	0.008629	0.009463
20888964.41208	20.2076317311	1840.484344	0.007381	0.008109
22351779.123	20.2076317311	1550.239171	0.006217	0.006839
23915133.65175	20.2076317311	1284.426976	0.005151	0.005671
25585938.11409	20.2076317311	4251.579580	0.017051	0.018769
