0	1.13295675419	1418.783363	0.005144	0.000176
2937.00817	1.13295675419	1535.113597	0.005566	0.004212
6131.53129	1.13295675419	1660.199380	0.006020	0.006157
9606.97981	1.13295675419	1794.557172	0.006507	0.005595
13387.43305	0.26249000506	8268.019922	0.029979	0.025144
17499.980245	0.26249000506	8705.249476	0.031564	0.027998
21973.71724	0.14337763546	16478.496998	0.059749	0.053729
26840.41536	0.14337763546	16701.060067	0.060556	0.054979
32134.186975	0.17079862998	14211.362218	0.051528	0.047104
37892.82324	0.17079862998	14410.269000	0.052250	0.047619
44157.45966	0.29367539994	8586.598038	0.031134	0.028396
50972.241655	0.29367539994	8899.961809	0.032270	0.029644
58385.327865	0.57215072913	4777.865568	0.017324	0.016083
66449.224585	0.57215072913	5047.370756	0.018301	0.017145
75221.454635	0.95823118844	3196.870786	0.011591	0.011071
84763.88849	0.95823118844	3406.549665	0.012352	0.012168
95144.416455	1.30682415973	2665.205246	0.009664	0.009789
106436.61423	1.30682415973	2847.909102	0.010326	0.010753
118720.41178	1.54876112743	2567.819291	0.009311	0.009954
132082.762205	1.54876112743	2744.007256	0.009949	0.010890
146618.645045	1.65765717665	2737.202648	0.009925	0.010996
162431.06628	1.65765717665	2919.562411	0.010586	0.011744
179632.061635	1.60696552596	3205.623274	0.011623	0.012901
198343.699885	1.60696552596	3404.349188	0.012344	0.013657
218698.41729	1.41211366191	4097.836887	0.014858	0.016387
240840.355335	1.41211366191	4315.591861	0.015648	0.017176
264927.032905	1.16645911475	5465.193042	0.019816	0.021653
291128.677415	1.16645911475	5675.067986	0.020577	0.022427
319631.56916	0.96173874272	7078.531714	0.025666	0.027870
350637.372445	0.96173874272	7202.483013	0.026115	0.028254
384365.811065	0.83178934138	8374.614459	0.030365	0.032688
421056.34048	0.83178934138	8313.594428	0.030144	0.032308
460968.816685	0.75604182049	8961.149729	0.032492	0.034705
504386.17169	0.75604182049	8653.146729	0.031375	0.033442
551616.42013	0.72526443631	8595.474486	0.031166	0.033163
602993.997005	0.72526443631	8072.209341	0.029269	0.031114
658883.7709	0.7335898612	7405.600996	0.026852	0.028538
719681.37842	0.7335898612	6783.496344	0.024596	0.026168
785817.90628	0.77686842568	5810.350349	0.021068	0.022451
857762.23235	0.77686842568	5216.334735	0.018914	0.020207
936024.70444	0.86456932234	4182.390459	0.015165	0.016249
1021159.81578	0.86456932234	3709.970056	0.013452	0.014455
1113771.221545	1.01541020926	2798.682935	0.010148	0.010946
1214515.083205	1.01541020926	2479.279616	0.008990	0.009716
1324106.42279	1.24616300169	1794.951098	0.006508	0.007064
1443321.1295	1.24616300169	1602.322471	0.005810	0.006320
1573005.323885	1.52370258175	1172.852185	0.004253	0.004655
1714077.364455	1.52370258175	1054.053100	0.003822	0.004213
1867538.215165	1.751502982	821.629576	0.002979	0.003313
2034475.458635	1.751502982	734.498224	0.002663	0.002996
2216072.325895	1.85417586474	613.341937	0.002224	0.002525
2413616.391695	1.85417586474	535.861644	0.001943	0.002233
2628507.93538	1.850629516	460.026538	0.001668	0.001931
2862270.64281	1.850629516	385.906266	0.001399	0.001634
3116561.304975	1.88604551363	311.322994	0.001129	0.001325
3393182.86096	1.88604551363	250.486671	0.000908	0.001067
3694096.437605	1.88604551363	196.279260	0.000712	0.000835
4021435.06134	1.88604551363	149.443013	0.000542	0.000634
