0	1.26181404683	1395.588302	0.004729	0.000319
3006.24298	1.26181404683	1510.766119	0.005119	0.003830
6276.57558	1.26181404683	1634.741231	0.005539	0.004983
9834.601665	1.26181404683	1768.056450	0.005991	0.004885
13704.951355	0.23758624254	10006.204479	0.033905	0.028431
17915.67562	0.23758624254	10490.869361	0.035547	0.032042
22496.19377	0.1426289199	18011.529089	0.061031	0.056119
27479.345965	0.1426289199	18217.939451	0.061730	0.056700
32900.36696	0.1845411741	14282.755802	0.048396	0.044033
38797.91236	0.1845411741	14536.721072	0.049256	0.044379
45213.716535	0.32222901826	8559.693715	0.029004	0.026013
52193.27679	0.32222901826	8901.217924	0.030161	0.027126
59786.19545	0.62867902381	4784.610616	0.016212	0.014677
68046.521945	0.62867902381	5064.876746	0.017162	0.015685
77032.75281	1.09698107375	3085.677891	0.010456	0.009795
86808.515855	1.09698107375	3295.449056	0.011166	0.010797
97443.59642	1.47576563672	2618.954681	0.008874	0.008853
109012.91112	1.47576563672	2803.336319	0.009499	0.009840
121599.244525	1.63110711939	2713.450228	0.009194	0.009833
135291.538735	1.63110711939	2901.213573	0.009831	0.010774
150187.287975	1.69014209618	2990.101305	0.010132	0.011228
166391.854425	1.69014209618	3189.173363	0.010806	0.012013
184020.52073	1.60859245303	3565.693736	0.012082	0.013486
203198.147915	1.60859245303	3784.767204	0.012824	0.014289
224061.56998	1.39726533926	4605.115182	0.015604	0.017322
246758.22556	1.39726533926	4844.412885	0.016415	0.018114
271449.578775	1.13077975592	6250.401792	0.021179	0.023262
298310.43506	1.13077975592	6473.342402	0.021934	0.024065
327532.01993	0.92676231443	8095.101556	0.027430	0.029979
359321.636895	0.92676231443	8201.976840	0.027792	0.030230
393905.062055	0.81611013199	9327.511819	0.031605	0.034160
431527.570355	0.81611013199	9221.758415	0.031247	0.033576
472456.33018	0.75815135461	9692.359622	0.032842	0.035141
516981.771695	0.75815135461	9334.412088	0.031629	0.033725
565419.98144	0.74387614756	9052.893430	0.030675	0.032611
618115.096925	0.74387614756	8502.305557	0.028809	0.030542
675441.017055	0.76392096022	7692.434164	0.026065	0.027593
737804.82298	0.76392096022	7064.878402	0.023939	0.025346
805649.17269	0.80796919316	6075.200625	0.020585	0.021816
879455.37978	0.80796919316	5468.766130	0.018530	0.019695
959747.860555	0.89015511441	4437.268929	0.015035	0.016022
1047096.18654	0.89015511441	3939.115174	0.013347	0.014264
1142120.899925	1.04894823473	2964.892359	0.010046	0.010769
1245496.250245	1.04894823473	2630.314763	0.008913	0.009558
1357956.35191	1.30283893254	1886.357713	0.006392	0.006882
1480299.289225	1.30283893254	1690.212708	0.005727	0.006182
1613393.616005	1.57831656219	1252.281237	0.004243	0.004615
1758184.17102	1.57831656219	1127.500480	0.003820	0.004196
1915698.919695	1.75956551025	905.315769	0.003068	0.003404
2087055.79581	1.75956551025	805.876162	0.002731	0.003073
2273471.59571	1.83411472596	679.247202	0.002302	0.002614
2476269.84626	1.83411472596	588.526895	0.001994	0.002293
2696889.699055	1.90200149421	484.158868	0.001641	0.001900
2936897.219225	1.90200149421	406.288852	0.001377	0.001606
3197997.016325	2.18606956238	295.377394	0.001001	0.001177
3482041.822715	2.18606956238	246.091706	0.000834	0.000983
3791048.571555	2.18606956238	200.284700	0.000679	0.000802
4127210.711865	2.18606956238	158.905323	0.000538	0.000640
