0	1.20065813848	1343.724790	0.004812	0.000302
2910.02648	1.20065813848	1454.630253	0.005209	0.004085
6076.0612	1.20065813848	1573.994361	0.005636	0.004371
9520.9266	1.20065813848	1702.335402	0.006096	0.004956
13268.76816	0.22604535312	9632.695692	0.034492	0.030057
17346.04668	0.22604535312	10093.516387	0.036142	0.033456
21782.1998	0.12917302584	18156.764717	0.065015	0.060468
26608.98048	0.12917302584	18273.714864	0.065434	0.060288
31860.12624	0.1792487668	13324.586615	0.047712	0.043585
37573.01296	0.1792487668	13565.093016	0.048573	0.044107
43788.98564	0.30412125112	8217.220747	0.029424	0.026666
50551.7046	0.30412125112	8535.551997	0.030564	0.027745
57909.4608	0.57263618824	4747.460844	0.016999	0.015548
65914.51432	0.57263618824	5017.183020	0.017965	0.016641
74623.75588	0.96277157736	3166.671058	0.011339	0.010801
84099.36836	0.96277157736	3375.679446	0.012087	0.012017
94408.8268	1.34353785872	2582.511468	0.009247	0.009477
105624.8984	1.34353785872	2761.630842	0.009889	0.010408
117828.2886	1.60707485784	2469.135389	0.008841	0.009569
131104.995	1.60707485784	2640.949314	0.009457	0.010435
145549.94572	1.71860183768	2639.120304	0.009450	0.010518
161265.67636	1.71860183768	2817.664104	0.010089	0.011257
178363.9838	1.6214318264	3181.225940	0.011391	0.012761
196966.91848	1.6214318264	3380.118019	0.012103	0.013558
217206.45364	1.39089012184	4168.670815	0.014927	0.016669
239226.80064	1.39089012184	4389.404751	0.015717	0.017459
263184.40896	1.14621636552	5570.115304	0.019945	0.021995
289249.95076	1.14621636552	5781.445486	0.020702	0.022694
317608.65164	0.96093453632	7091.705766	0.025394	0.027651
348462.60596	0.96093453632	7218.804210	0.025849	0.027952
382030.77684	0.85041835904	8214.532175	0.029414	0.031584
418552.63452	0.85041835904	8175.535824	0.029275	0.031225
458287.49484	0.78468113208	8713.051392	0.031199	0.033122
501518.48836	0.78468113208	8455.622605	0.030277	0.032035
548553.22188	0.75145629008	8459.044746	0.030290	0.031964
599725.763	0.75145629008	7990.521066	0.028612	0.030151
655400.60924	0.74880161032	7479.136204	0.026781	0.028193
715974.01108	0.74880161032	6879.958322	0.024635	0.025961
781876.61804	0.78140131592	5999.137107	0.021481	0.022660
853577.4478	0.78140131592	5395.900756	0.019321	0.020426
931586.86304	0.86544809344	4353.465264	0.015589	0.016518
1016459.54828	0.86544809344	3865.332113	0.013841	0.014694
1108799.14052	1.02310153984	2901.344816	0.010389	0.011065
1209263.19064	1.02310153984	2575.913224	0.009224	0.009832
1318566.471	1.26298126072	1859.012655	0.006657	0.007125
1437485.93684	1.26298126072	1664.861174	0.005961	0.006398
1566868.33376	1.52857227944	1233.915813	0.004418	0.004774
1707634.16684	1.52857227944	1110.156130	0.003975	0.004329
1860784.6466	1.72393964256	881.409621	0.003156	0.003466
2027409.62724	1.72393964256	785.786574	0.002814	0.003124
2208694.5526	1.802790842	661.455051	0.002369	0.002650
2405929.38668	1.802790842	574.487770	0.002057	0.002325
2620516.88264	1.8031811388	489.081967	0.001751	0.001990
2853984.1594	1.8031811388	407.604218	0.001460	0.001667
3107992.62444	1.8622416444	322.801467	0.001156	0.001324
3384348.88888	1.8622416444	258.791339	0.000927	0.001060
3685019.65168	1.8622416444	201.983971	0.000723	0.000825
4012143.607	1.8622416444	153.114385	0.000548	0.000625
