0	1.20520656342	1489.499975	0.004902	0.000157
2977.54929	1.20520656342	1612.031154	0.005306	0.004196
6216.53697	1.20520656342	1743.859250	0.005740	0.005807
9740.02116	1.20520656342	1885.547078	0.006206	0.005481
13572.75543	0.24650215368	9829.906745	0.032353	0.026451
17742.20607	0.24650215368	10322.805987	0.033975	0.030143
22277.53482	0.14415800988	18220.880329	0.059970	0.054620
27211.29432	0.14415800988	18456.054596	0.060744	0.055138
32578.41084	0.18746319378	14418.718921	0.047456	0.042731
38416.52337	0.18746319378	14699.186448	0.048379	0.043693
44767.33998	0.29461970286	9607.349898	0.031620	0.028718
51675.95964	0.29461970286	9952.871981	0.032758	0.029828
59191.21131	0.5563619175	5507.636070	0.018127	0.016567
67366.33212	0.5563619175	5811.024256	0.019126	0.017621
76259.30646	0.92009087508	3722.832014	0.012253	0.011569
85932.86598	0.92009087508	3962.411040	0.013041	0.012762
96456.18504	1.27864125018	3039.529642	0.010004	0.010086
107903.52435	1.27864125018	3245.783798	0.010683	0.011076
120356.26551	1.57292050668	2818.556807	0.009277	0.009860
133902.23283	1.57292050668	3012.055290	0.009914	0.010734
148637.72787	1.70062926066	2974.746438	0.009791	0.010734
164666.85126	1.70062926066	3173.695396	0.010446	0.011531
182103.87633	1.6184358792	3549.840424	0.011684	0.012967
201071.89275	1.6184358792	3769.328502	0.012406	0.013779
221705.51925	1.4064876747	4586.209086	0.015095	0.016742
244150.90362	1.4064876747	4827.147729	0.015887	0.017554
268567.41816	1.16735598126	6080.436331	0.020012	0.022005
295127.65968	1.16735598126	6310.183858	0.020769	0.022748
324020.50131	0.97392615984	7775.567129	0.025592	0.027899
355450.07523	0.97392615984	7911.302111	0.026038	0.028262
389639.50266	0.84961847856	9122.711006	0.030025	0.032429
426831.23295	0.84961847856	9062.731693	0.029828	0.032084
467288.73903	0.77694538794	9720.809256	0.031994	0.034305
511298.89104	0.77694538794	9402.209272	0.030945	0.033119
559173.31269	0.7493516001	9309.745417	0.030641	0.032744
611251.77216	0.7493516001	8767.702738	0.028857	0.030806
667903.19937	0.76220243292	8026.819426	0.026419	0.028192
729529.07688	0.76220243292	7383.825166	0.024302	0.025949
796566.4917	0.8069460366	6354.652497	0.020915	0.022366
869490.16983	0.8069460366	5731.856744	0.018865	0.020231
948817.56261	0.88790648682	4665.883878	0.015357	0.016522
1035110.20308	0.88790648682	4150.118383	0.013659	0.014750
1128980.48778	1.02982853724	3175.139750	0.010450	0.011328
1231093.71129	1.02982853724	2813.275440	0.009259	0.010056
1342173.15258	1.25090436636	2056.255407	0.006768	0.007381
1463006.51772	1.25090436636	1832.147325	0.006030	0.006593
1594450.34805	1.50434633598	1358.920719	0.004473	0.004923
1737436.1238	1.50434633598	1215.120261	0.003999	0.004435
1892977.72407	1.6992715443	957.350391	0.003151	0.003525
2062176.85227	1.6992715443	848.345002	0.002792	0.003158
2246233.887	1.7862142203	706.300276	0.002325	0.002651
2446452.62931	1.7862142203	610.054594	0.002008	0.002316
2664252.50994	1.79294922588	514.677910	0.001694	0.001967
2901177.06657	1.79294922588	426.604353	0.001404	0.001643
3158906.49015	1.87805539044	331.853028	0.001092	0.001284
3439266.44124	1.87805539044	265.596864	0.000874	0.001029
3744245.3436	1.87805539044	206.926562	0.000681	0.000802
4076003.87871	1.87805539044	156.568101	0.000515	0.000605
