0	1.194753835	1290.291446	0.004857	0.000365
2922.64288	1.194753835	1396.127379	0.005256	0.005493
6101.0838	1.194753835	1509.974964	0.005684	0.005573
9557.69674	1.194753835	1632.319159	0.006145	0.005407
13316.85932	0.21157570156	9802.707759	0.036902	0.032272
17404.9528	0.21157570156	10239.895134	0.038548	0.034441
21850.69602	0.14894258304	14997.777635	0.056459	0.050659
26685.81328	0.14894258304	15243.237616	0.057383	0.051746
31944.03252	0.1715082446	13441.826024	0.050602	0.045982
37662.08714	0.1715082446	13636.957828	0.051336	0.046479
43881.05176	0.2959676826	8100.358645	0.030494	0.027566
50644.00464	0.2959676826	8399.878011	0.031621	0.028651
57999.03314	0.580704963	4479.593016	0.016863	0.015416
65997.89796	0.580704963	4734.120011	0.017822	0.016520
74696.36708	0.99571758044	2930.268589	0.011031	0.010548
84156.55334	0.99571758044	3124.567679	0.011762	0.011782
94444.57686	1.42105762632	2338.321182	0.008803	0.009058
105632.90262	1.42105762632	2501.913238	0.009418	0.009858
117800.34046	1.63352027252	2328.269991	0.008765	0.009446
131032.71296	1.63352027252	2490.048438	0.009374	0.010468
145423.52332	1.71295992336	2536.976276	0.009550	0.010823
161073.62142	1.71295992336	2707.489811	0.010192	0.011463
178093.20746	1.67001590724	2958.062154	0.011136	0.012463
196602.49984	1.67001590724	3144.201568	0.011836	0.013178
216731.73516	1.3919153504	3991.351256	0.015025	0.016691
238622.50398	1.3919153504	4201.796389	0.015818	0.017557
262429.42052	1.09904930252	5558.688713	0.020926	0.023119
288319.45478	1.09904930252	5757.276638	0.021673	0.023861
316475.93982	0.9123374376	7112.434573	0.026775	0.029280
347096.23418	0.9123374376	7214.861648	0.027160	0.029456
380396.73098	0.81482094668	8106.859769	0.030518	0.032830
416611.18822	0.81482094668	8039.725757	0.030266	0.032294
455995.73788	0.75455145548	8505.694746	0.032020	0.033994
498826.88228	0.75455145548	8222.170129	0.030952	0.032763
545406.50318	0.72095575572	8208.087151	0.030899	0.032645
596062.8636	0.72095575572	7715.247471	0.029044	0.030663
651152.61146	0.72079746816	7161.579221	0.026960	0.028440
711063.78504	0.72079746816	6554.558330	0.024675	0.026043
776218.4845	0.75457349552	5668.822466	0.021340	0.022541
847075.5434	0.75457349552	5073.874857	0.019101	0.020220
924133.53416	0.83243294228	4087.888671	0.015389	0.016330
1007936.1111	0.83243294228	3608.309708	0.013584	0.014450
1099072.67832	0.98458468872	2691.440297	0.010132	0.010812
1198185.73638	0.98458468872	2376.216470	0.008945	0.009545
1305973.21988	1.23590592908	1679.907588	0.006324	0.006771
1423193.8405	1.23590592908	1501.596221	0.005653	0.006057
1550673.7658	1.52566032404	1091.054692	0.004107	0.004429
1689310.6265	1.52566032404	983.635238	0.003703	0.004026
1840080.86316	1.72237970288	781.958167	0.002944	0.003232
2004046.73892	1.72237970288	698.884102	0.002631	0.002929
2182362.68436	1.78514840104	594.687266	0.002239	0.002516
2376284.64782	1.78514840104	517.057547	0.001946	0.002215
2587178.4439	1.79706671964	438.287499	0.001650	0.001890
2816529.77166	1.79706671964	366.478240	0.001380	0.001592
3065953.89888	1.94592247828	279.625159	0.001053	0.001222
3337207.6839	1.94592247828	228.280970	0.000859	0.000999
3632200.92958	1.94592247828	181.752524	0.000684	0.000796
3953012.41242	1.94592247828	140.818340	0.000530	0.000618
