0	1.33928830144	1195.958347	0.004292	0.000086
2894.38336	1.33928830144	1294.878108	0.004647	0.003852
6042.30624	1.33928830144	1401.431222	0.005029	0.006498
9465.91616	1.33928830144	1516.107081	0.005441	0.005041
13189.01344	0.22837464832	9474.328030	0.033999	0.029442
17238.37344	0.22837464832	9930.177519	0.035634	0.032318
21642.09376	0.15282053248	15344.872787	0.055065	0.049878
26431.5776	0.15282053248	15633.165861	0.056099	0.050551
31640.21152	0.17747039168	13706.097456	0.049184	0.044225
37305.01824	0.17747039168	13946.901625	0.050048	0.045130
43465.99552	0.26940772224	9413.830291	0.033781	0.030605
50166.44672	0.26940772224	9721.263885	0.034885	0.031859
57453.31136	0.49246366016	5539.727100	0.019879	0.018328
65378.48736	0.49246366016	5826.476490	0.020908	0.019458
73997.5088	0.87674693248	3460.639960	0.012418	0.011733
83371.19872	0.87674693248	3681.105421	0.013210	0.012764
93565.66912	1.29212400064	2662.479428	0.009554	0.009480
104652.98208	1.29212400064	2844.672454	0.010208	0.010446
116710.8192	1.59549147392	2462.343737	0.008836	0.009309
129824.79552	1.59549147392	2632.904188	0.009448	0.010160
144086.47616	1.75218418624	2561.931954	0.009193	0.009979
159597.34304	1.75218418624	2735.869888	0.009818	0.010674
176466.48096	1.6359282176	3121.927231	0.011203	0.012242
194812.2304	1.6359282176	3317.627849	0.011905	0.013060
214764.832	1.35565564928	4234.307526	0.015195	0.016693
236464.11264	1.35565564928	4455.183481	0.015987	0.017571
260063.78272	1.0913008672	5779.869317	0.020741	0.022721
285729.4528	1.0913008672	5987.144316	0.021485	0.023468
313642.60032	0.91040917952	7362.100748	0.026419	0.028728
343999.90848	0.91040917952	7471.915743	0.026813	0.029006
377015.2496	0.81115721728	8419.751772	0.030214	0.032497
412921.66848	0.81115721728	8353.618802	0.029977	0.032043
451972.04352	0.7540999168	8809.420301	0.031613	0.033663
494441.40064	0.7540999168	8524.182655	0.030589	0.032511
540629.55776	0.72642940032	8454.277214	0.030338	0.032220
590862.11648	0.72642940032	7965.598021	0.028584	0.030357
645493.10656	0.73479124608	7333.862760	0.026317	0.027950
704907.6304	0.73479124608	6744.341229	0.024202	0.025721
769524.50752	0.77293456448	5836.914403	0.020946	0.022295
839799.2496	0.77293456448	5257.259688	0.018866	0.020145
916227.36608	0.84131222272	4315.463563	0.015486	0.016595
999347.66976	0.84131222272	3824.369016	0.013724	0.014771
1089745.91296	0.96724434368	2938.373927	0.010544	0.011396
1188059.74592	0.96724434368	2589.175873	0.009291	0.010061
1294981.69184	1.18232915776	1871.447817	0.006716	0.007300
1411266.08864	1.18232915776	1660.801158	0.005960	0.006485
1537732.39456	1.45006953536	1205.280379	0.004325	0.004735
1675272.46048	1.45006953536	1077.762609	0.003868	0.004263
1824855.48832	1.6586376896	839.604226	0.003013	0.003352
1987535.96448	1.6586376896	746.004018	0.002677	0.003016
2164461.26272	1.75105433216	620.500731	0.002227	0.002532
2356877.9248	1.75105433216	538.165723	0.001931	0.002224
2566143.23008	1.78615980416	449.714790	0.001614	0.001871
2793731.80672	1.78615980416	376.252267	0.001350	0.001579
3041248.19296	2.00730312192	278.126482	0.000998	0.001173
3310437.41504	2.00730312192	229.608282	0.000824	0.000970
3603197.21792	2.00730312192	185.040143	0.000664	0.000782
3921591.28768	2.00730312192	145.265965	0.000521	0.000614
