0	1.81000482094	911.072245	0.003208	0.000092
2923.10709	1.81000482094	987.783840	0.003479	0.002721
6103.20526	1.81000482094	1070.641533	0.003770	0.003175
9562.26525	1.81000482094	1160.080646	0.004085	0.003881
13325.25381	0.22649103242	9884.776238	0.034811	0.030922
17418.80214	0.22649103242	10355.353177	0.036468	0.033392
21871.53878	0.14155414892	17081.814998	0.060156	0.055536
26715.42117	0.14155414892	17302.468529	0.060933	0.055476
31984.40409	0.1757592622	14136.736221	0.049784	0.044746
37716.437	0.1757592622	14367.603296	0.050597	0.045301
43951.79959	0.2828466463	9151.122147	0.032227	0.028815
50734.43334	0.2828466463	9469.708234	0.033349	0.029835
58112.94019	0.52112198472	5364.145663	0.018891	0.016994
66139.25098	0.52112198472	5651.251453	0.019902	0.018193
74870.62279	0.85485952266	3644.911420	0.012836	0.012182
84368.30738	0.85485952266	3874.630837	0.013645	0.013580
94700.21431	1.26322833548	2793.488188	0.009838	0.010052
105939.57938	1.26322833548	2983.373536	0.010506	0.010919
118165.9633	1.5827721096	2544.194712	0.008960	0.009512
131465.58458	1.5827721096	2720.022794	0.009579	0.010374
145933.31687	1.70042342496	2704.533684	0.009524	0.010429
161671.69029	1.70042342496	2886.405940	0.010165	0.011178
178791.8901	1.61665631692	3232.870806	0.011385	0.012580
197415.42115	1.61665631692	3434.150707	0.012094	0.013388
217674.44077	1.39729645408	4202.891632	0.014801	0.016371
239712.42455	1.39729645408	4425.345199	0.015584	0.017186
263685.83079	1.15957304728	5577.547804	0.019642	0.021562
289764.43339	1.15957304728	5791.356880	0.020395	0.022306
318132.9863	0.97212734874	7107.395170	0.025030	0.027246
348992.55508	0.97212734874	7239.242960	0.025494	0.027594
382562.18135	0.85607457116	8283.186825	0.029170	0.031377
419079.54857	0.85607457116	8247.691513	0.029045	0.031062
458803.97805	0.7834699306	8863.166626	0.031213	0.033253
502016.42895	0.7834699306	8599.039773	0.030283	0.032197
549023.49296	0.74609170984	8645.547812	0.030446	0.032322
600158.72586	0.74609170984	8158.154520	0.028730	0.030485
655784.31197	0.74477612856	7615.170781	0.026818	0.028446
716294.39305	0.74477612856	6999.066513	0.024648	0.026175
782118.06431	0.77971959186	6079.688744	0.021410	0.022769
853722.03753	0.77971959186	5466.840851	0.019252	0.020526
931613.96996	0.8621651266	4416.171263	0.015552	0.016628
1016345.79322	0.8621651266	3918.823502	0.013801	0.014795
1108518.37376	1.0142259497	2953.034126	0.010399	0.011191
1208784.84176	1.0142259497	2617.875377	0.009219	0.009934
1317855.91737	1.24846333242	1891.443994	0.006661	0.007209
1436505.23695	1.24846333242	1690.618183	0.005954	0.006458
1565573.34775	1.50700767716	1253.637422	0.004415	0.004821
1705975.69727	1.50700767716	1125.249930	0.003963	0.004361
1858706.96083	1.68481687598	898.351360	0.003164	0.003512
2024850.36249	1.68481687598	797.547171	0.002809	0.003154
2205583.66707	1.74491483924	674.193841	0.002374	0.002687
2402187.5024	1.74491483924	581.526181	0.002048	0.002345
2616056.0118	1.7456685022	491.306799	0.001730	0.001993
2848705.17633	1.7456685022	406.200939	0.001430	0.001661
3101784.13305	1.9086647618	303.719062	0.001070	0.001247
3377086.82617	1.9086647618	245.588642	0.000865	0.001010
3676564.98976	1.9086647618	193.486469	0.000681	0.000796
4002341.46335	1.9086647618	148.187180	0.000522	0.000609
