0	1.4329227815	1202.706489	0.004139	0.000100
2986.97765	1.4329227815	1302.280354	0.004482	0.002578
6235.56345	1.4329227815	1409.567035	0.004851	0.005109
9767.956525	1.4329227815	1525.067561	0.005249	0.005665
13609.429725	0.2196934698	10586.148799	0.036432	0.030290
17786.963525	0.2196934698	11064.875211	0.038080	0.033755
22329.929075	0.1409500997	17741.852139	0.061059	0.055382
27270.0882	0.1409500997	17934.427362	0.061722	0.056231
32642.617975	0.19079703955	13450.653404	0.046291	0.042008
38484.744625	0.19079703955	13723.015230	0.047228	0.042528
44838.1342	0.3154160968	8542.273791	0.029398	0.026388
51746.843425	0.3154160968	8875.285074	0.030544	0.027429
59260.0519	0.57470529205	5099.645032	0.017550	0.015792
67430.354475	0.57470529205	5384.217609	0.018530	0.016828
76315.12735	0.94466702965	3472.129753	0.011949	0.011106
85977.211125	0.94466702965	3696.603853	0.012722	0.012238
96484.569275	1.31538012225	2830.788430	0.009742	0.009706
107910.629675	1.31538012225	3023.589658	0.010406	0.010735
120335.992225	1.64696674475	2580.585058	0.008881	0.009442
133848.42885	1.64696674475	2759.206353	0.009496	0.010264
148542.541975	1.79264081825	2708.571425	0.009322	0.010164
164522.1552	1.79264081825	2891.872891	0.009952	0.010909
181898.9472	1.624101646	3398.813901	0.011697	0.012917
200795.866975	1.624101646	3608.433698	0.012418	0.013785
221345.76775	1.3547531734	4570.558229	0.015730	0.017449
243692.773075	1.3547531734	4803.731125	0.016532	0.018287
267994.6675	1.1073907142	6131.602561	0.021102	0.023240
294421.872	1.1073907142	6346.481679	0.021842	0.023978
323160.5177	0.9364396924	7695.246334	0.026483	0.028945
354412.7874	0.9364396924	7809.064822	0.026875	0.029200
388398.6232	0.83888307615	8753.104641	0.030124	0.032543
425357.0926	0.83888307615	8687.626421	0.029899	0.032116
465548.096125	0.77323104235	9240.119846	0.031800	0.034045
509254.07495	0.77323104235	8936.627008	0.030756	0.032887
556783.084625	0.7359249005	8958.951425	0.030832	0.032940
608469.478125	0.7359249005	8421.687211	0.028983	0.030975
664676.296525	0.73796517085	7796.641050	0.026832	0.028678
725799.025775	0.73796517085	7140.324043	0.024574	0.026290
792267.987375	0.78103830385	6118.520031	0.021057	0.022558
864550.72905	0.78103830385	5492.087561	0.018901	0.020291
943155.781525	0.8669912667	4413.245311	0.015188	0.016356
1028636.073775	0.8669912667	3912.601469	0.013465	0.014554
1121592.6898	1.01038600235	2970.858294	0.010224	0.011102
1222679.649975	1.01038600235	2626.474241	0.009039	0.009844
1332608.350875	1.2323533456	1908.482880	0.006568	0.007189
1452151.663575	1.2323533456	1698.424422	0.005845	0.006416
1582151.105675	1.49851675605	1245.711167	0.004287	0.004738
1723520.9396	1.49851675605	1115.114650	0.003838	0.004272
1877255.68615	1.71068028265	871.230853	0.002998	0.003366
2044436.613475	1.71068028265	774.695780	0.002666	0.003027
2226239.933675	1.78662041555	651.152224	0.002241	0.002567
2423944.9994	1.78662041555	563.869679	0.001941	0.002250
2638942.158925	1.7640599571	484.013658	0.001666	0.001945
2872744.026475	1.7640599571	400.688271	0.001379	0.001622
3126995.044925	1.8483428627	311.234970	0.001071	0.001265
3403484.46375	1.8483428627	248.825480	0.000856	0.001011
3704156.9263	1.8483428627	193.657770	0.000666	0.000786
4031127.4969	1.8483428627	146.383412	0.000504	0.000593
