0	1.71335550078	978.852263	0.003417	0.000111
2947.66263	1.71335550078	1061.054207	0.003704	0.002258
6154.41618	1.71335550078	1149.800892	0.004014	0.004273
9642.41091	1.71335550078	1245.548004	0.004349	0.004331
13437.15318	0.24817285548	9180.657819	0.032053	0.028267
17565.15618	0.24817285548	9646.804326	0.033680	0.030617
22055.61798	0.15161248872	16337.800231	0.057040	0.051963
26940.42153	0.15161248872	16618.261337	0.058020	0.052572
32254.47027	0.1718692371	14889.553135	0.051984	0.046977
38035.01691	0.1718692371	15100.734081	0.052721	0.047220
44323.34148	0.2850604218	9321.682235	0.032545	0.029021
51164.08011	0.2850604218	9646.015530	0.033677	0.030116
58605.56064	0.54990571086	5222.054153	0.018232	0.016437
66700.47384	0.54990571086	5509.466124	0.019235	0.017558
75506.54463	0.92711188548	3462.821433	0.012090	0.011360
85086.19647	0.92711188548	3687.102313	0.012873	0.012581
95507.22258	1.28738720682	2831.568499	0.009886	0.009959
106843.45716	1.28738720682	3024.667359	0.010560	0.010989
119175.111	1.52086571406	2734.917348	0.009548	0.010273
132590.11392	1.52086571406	2921.422374	0.010200	0.011254
147183.44355	1.67681361276	2828.629579	0.009876	0.010963
163058.46777	1.67681361276	3017.557931	0.010535	0.011625
180327.95154	1.6038969705	3357.980615	0.011724	0.012947
199114.0569	1.6038969705	3565.667488	0.012449	0.013779
219550.02102	1.35649467558	4456.023570	0.015557	0.017224
241781.16303	1.35649467558	4685.910776	0.016360	0.018082
265964.88402	1.11725844318	5940.486368	0.020740	0.022806
292272.34509	1.11725844318	6154.711325	0.021488	0.023512
320890.81662	0.94663767528	7456.667826	0.026034	0.028310
352022.67144	0.94663767528	7577.027861	0.026454	0.028571
385889.07654	0.84065405094	8576.668199	0.029944	0.032131
422729.99307	0.84065405094	8519.277039	0.029744	0.031743
462806.52561	0.77216880312	9098.403893	0.031765	0.033789
506402.93583	0.77216880312	8803.415645	0.030736	0.032654
553828.65615	0.74210955786	8749.191101	0.030546	0.032419
605419.63218	0.74210955786	8239.182865	0.028766	0.030507
661542.35004	0.75182546736	7570.144879	0.026430	0.028017
722593.83636	0.75182546736	6958.370886	0.024294	0.025765
789008.03487	0.79118245206	6016.519839	0.021006	0.022305
861255.13518	0.79118245206	5415.937939	0.018909	0.020131
939847.94937	0.8664678297	4418.260251	0.015426	0.016467
1025343.59004	0.8664678297	3917.512303	0.013677	0.014646
1118348.50446	1.0067091804	2982.910172	0.010414	0.011190
1219522.16628	1.0067091804	2635.381212	0.009201	0.009898
1329581.77407	1.23727190796	1900.389528	0.006635	0.007165
1449308.2923	1.23727190796	1692.523724	0.005909	0.006391
1579550.47866	1.51249962798	1236.276943	0.004316	0.004698
1721232.26748	1.51249962798	1108.506712	0.003870	0.004244
1875357.80388	1.71775400544	871.538705	0.003043	0.003369
2043020.50524	1.71775400544	775.373431	0.002707	0.003036
2225409.10218	1.79444357532	651.881068	0.002276	0.002577
2423817.03564	1.79444357532	564.753181	0.001972	0.002262
2639651.51835	1.81262961	475.381937	0.001660	0.001918
2874442.93191	1.81262961	396.107975	0.001383	0.001612
3129856.57314	2.03852668734	291.372382	0.001017	0.001191
3407703.3936	2.03852668734	239.529085	0.000836	0.000980
3709953.7596	2.03852668734	192.131564	0.000671	0.000786
4038750.8766	2.03852668734	150.049844	0.000524	0.000614
