0	1.25399134357	1268.833844	0.004595	0.000325
2902.253095	1.25399134357	1374.058015	0.004976	0.003917
6060.383945	1.25399134357	1487.380425	0.005386	0.004902
9496.456655	1.25399134357	1609.309501	0.005828	0.005487
13235.82848	0.22972289907	9364.176177	0.033910	0.030350
17304.515305	0.22972289907	9820.159735	0.035561	0.032955
21731.826165	0.15023613752	15524.192373	0.056217	0.051367
26549.045985	0.15023613752	15799.914900	0.057215	0.051509
31791.082155	0.1671076036	14426.630382	0.052242	0.047096
37495.14727	0.1671076036	14619.853720	0.052942	0.048247
43701.747075	0.27836009005	8981.086968	0.032523	0.029862
50455.339095	0.27836009005	9290.901248	0.033645	0.031141
57804.00332	0.56268209886	4802.371092	0.017391	0.016253
65800.759465	0.56268209886	5073.436341	0.018372	0.017271
74501.920395	0.99658161519	3040.436289	0.011010	0.010473
83969.726645	0.99658161519	3243.862209	0.011747	0.011401
94272.34642	1.35121171787	2555.657005	0.009255	0.009239
105482.88765	1.35121171787	2733.579436	0.009899	0.010224
117681.044565	1.56213073044	2528.626009	0.009157	0.009717
130954.414955	1.56213073044	2703.616829	0.009790	0.010609
145397.512225	1.66602170938	2707.961453	0.009806	0.010758
161113.741285	1.66602170938	2889.812616	0.010465	0.011525
178214.73992	1.59731540367	3209.475764	0.011622	0.012852
196823.01331	1.59731540367	3409.340113	0.012346	0.013652
217070.946085	1.37128017397	4200.183376	0.015210	0.016814
239103.76616	1.37128017397	4421.012652	0.016010	0.017702
263077.89816	1.1235108129	5639.540352	0.020422	0.022534
289165.244515	1.1235108129	5848.447562	0.021179	0.023308
317551.20957	0.95038662425	7104.296829	0.025726	0.028142
348438.98068	0.95038662425	7226.676519	0.026170	0.028405
382049.198895	0.84509803245	8179.331311	0.029619	0.031901
418620.946905	0.84509803245	8135.989896	0.029462	0.031512
458416.030135	0.78286013197	8632.851926	0.031262	0.033260
501718.318115	0.78286013197	8375.075896	0.030328	0.032133
548836.708315	0.75897491502	8279.715334	0.029983	0.031658
600107.43135	0.75897491502	7831.045983	0.028358	0.029855
655897.014815	0.76528656631	7260.173223	0.026291	0.027627
716602.941915	0.76528656631	6701.281545	0.024267	0.025501
782658.920505	0.79524237597	5886.968151	0.021318	0.022421
854536.529665	0.79524237597	5310.890324	0.019232	0.020284
932748.51285	0.86487537409	4369.576193	0.015823	0.016728
1017853.3883	0.86487537409	3877.455847	0.014041	0.014877
1110458.412875	1.00537366706	2953.272151	0.010695	0.011358
1211224.52178	1.00537366706	2611.296385	0.009456	0.010043
1320871.26829	1.23148398058	1890.175075	0.006845	0.007291
1440181.104845	1.23148398058	1683.422067	0.006096	0.006502
1570005.640035	1.49617947402	1236.467451	0.004478	0.004803
1711271.56627	1.49617947402	1107.227539	0.004010	0.004330
1864986.916765	1.70934375626	864.652916	0.003131	0.003409
2032249.298415	1.70934375626	769.037674	0.002785	0.003063
2214252.478095	1.81971499577	635.491519	0.002301	0.002550
2412295.60348	1.81971499577	552.678105	0.002001	0.002239
2627791.765235	1.85202343179	464.046143	0.001680	0.001890
2862279.852355	1.85202343179	389.108166	0.001409	0.001593
3117433.114355	1.90918658812	310.651333	0.001125	0.001276
3395072.663185	1.90918658812	250.635206	0.000908	0.001030
3697180.64583	1.90918658812	196.961200	0.000713	0.000808
4025913.087595	1.90918658812	150.412945	0.000545	0.000616
