0	1.2451935809	1398.430704	0.004651	0.000194
2917.92061	1.2451935809	1513.677044	0.005034	0.003528
6091.78749	1.2451935809	1637.724930	0.005447	0.006713
9543.56742	1.2451935809	1771.119968	0.005891	0.005617
13298.22265	0.24721347646	9516.344452	0.031651	0.027491
17382.04675	0.24721347646	10000.482737	0.033261	0.029828
21823.99593	0.15017555864	17033.286631	0.056651	0.051021
26655.02338	0.15017555864	17325.023980	0.057622	0.051801
31910.07625	0.18098030646	14630.062737	0.048659	0.043516
37625.43301	0.18098030646	14899.162089	0.049554	0.044454
43842.03175	0.27488230002	10058.714442	0.033455	0.030260
50603.4732	0.27488230002	10394.196034	0.034570	0.031624
57958.01771	0.51969207822	5733.231333	0.019068	0.017617
65956.9211	0.51969207822	6039.459503	0.020087	0.018706
74657.43013	0.90948593272	3653.438491	0.012151	0.011497
84120.45269	0.90948593272	3888.929747	0.012934	0.012537
94413.22044	1.27650689296	2954.212274	0.009825	0.009815
105608.62315	1.27650689296	3155.465044	0.010495	0.010875
117785.2087	1.5689040389	2743.207670	0.009124	0.009744
131029.51289	1.5689040389	2932.187921	0.009752	0.010600
145434.72812	1.74322574838	2819.271174	0.009377	0.010274
161103.0332	1.74322574838	3010.169067	0.010012	0.010990
178144.92769	1.63904330178	3410.442189	0.011343	0.012497
196680.89605	1.63904330178	3623.933079	0.012053	0.013302
216841.74047	1.37830427978	4558.408703	0.015161	0.016730
238770.24502	1.37830427978	4797.728034	0.015957	0.017601
262621.17565	1.1272652553	6130.810327	0.020391	0.022416
288563.27717	1.1272652553	6358.140685	0.021147	0.023150
316779.60608	0.94960326394	7755.736600	0.025795	0.028081
347469.52755	0.94960326394	7889.264726	0.026239	0.028389
380850.37957	0.83683580032	9007.335078	0.029958	0.032232
417157.47295	0.83683580032	8954.133766	0.029781	0.031874
456647.75245	0.76529332616	9611.546101	0.031967	0.034092
499600.12961	0.76529332616	9305.314207	0.030949	0.032943
546318.14539	0.72749715136	9349.148456	0.031095	0.033057
597131.96715	0.72749715136	8797.173298	0.029259	0.031107
652400.38563	0.72549551174	8194.145017	0.027253	0.028974
712514.47608	0.72549551174	7505.238637	0.024962	0.026574
777898.92958	0.76127140844	6482.203408	0.021559	0.022984
849015.38134	0.76127140844	5809.070494	0.019321	0.020648
926366.73749	0.84511927336	4659.556672	0.015497	0.016608
1010499.50489	0.84511927336	4123.519702	0.013715	0.014737
1102008.11792	0.99985327168	3082.923262	0.010254	0.011060
1201539.5981	0.99985327168	2728.920027	0.009076	0.009802
1309796.88239	1.24259218162	1951.794955	0.006492	0.007040
1427544.81413	1.24259218162	1745.446061	0.005805	0.006306
1555616.13398	1.51784991388	1281.049694	0.004261	0.004658
1694915.14105	1.51784991388	1153.124013	0.003835	0.004226
1846427.01214	1.70322823596	920.245085	0.003061	0.003404
2011221.46287	1.70322823596	820.109633	0.002728	0.003074
2190463.73107	1.74886655122	701.500656	0.002333	0.002654
2385420.23489	1.74886655122	606.566150	0.002017	0.002324
2597468.5577	1.72813856448	519.426816	0.001728	0.002003
2828107.43299	1.72813856448	429.272423	0.001428	0.001668
3078966.06361	1.8649663088	324.479045	0.001079	0.001266
3351817.7678	1.8649663088	261.249615	0.000869	0.001019
3648590.62975	1.8649663088	204.875863	0.000681	0.000797
3971381.47846	1.8649663088	156.132417	0.000519	0.000606
