0	1.28503962856	1239.367465	0.004413	0.000187
2856.41372	1.28503962856	1342.688748	0.004781	0.002905
5965.30131	1.28503962856	1454.032518	0.005178	0.004996
9348.64513	1.28503962856	1573.913306	0.005604	0.005108
13031.33697	0.20248533682	10628.873645	0.037848	0.033741
17039.23843	0.20248533682	11100.416777	0.039527	0.036497
21401.12054	0.14730896668	15739.613109	0.056047	0.051893
26148.66376	0.14730896668	16017.031295	0.057034	0.052357
31315.48817	0.17102340734	14029.377425	0.049957	0.046183
36938.76982	0.17102340734	14257.383202	0.050769	0.047087
43059.24073	0.27320064932	9146.302176	0.032569	0.030156
49720.54235	0.27320064932	9461.408624	0.033691	0.031298
56970.19537	0.53252008484	5069.046086	0.018050	0.016804
64860.56953	0.53252008484	5349.516603	0.019049	0.017694
73447.91381	0.97030912888	3114.369264	0.011090	0.010378
82794.29605	0.97030912888	3322.526225	0.011831	0.011267
92966.63314	1.36039580518	2531.986371	0.009016	0.008823
104037.33756	1.36039580518	2709.728053	0.009649	0.009797
116086.58027	1.53497582906	2569.111577	0.009148	0.009641
129200.67436	1.53497582906	2747.217078	0.009782	0.010657
143473.04486	1.61947731398	2781.513473	0.009905	0.010953
159006.8149	1.61947731398	2967.946985	0.010568	0.011708
175913.18936	1.5941219548	3211.047117	0.011434	0.012698
194313.39449	1.5941219548	3412.490739	0.012151	0.013444
214339.32445	1.405060728	4098.390634	0.014594	0.016085
236134.83439	1.405060728	4319.774928	0.015382	0.016880
259856.38699	1.13976726288	5573.304846	0.019846	0.021695
285673.699	1.13976726288	5787.818981	0.020610	0.022510
313772.3274	0.93646857874	7243.290525	0.025792	0.028046
344353.6694	0.93646857874	7367.193897	0.026234	0.028384
377637.5486	0.83003645702	8362.620298	0.029778	0.032001
413861.89172	0.83003645702	8313.653769	0.029604	0.031593
453287.25438	0.78118906694	8684.224522	0.030923	0.032830
496196.49783	0.78118906694	8433.393795	0.030030	0.031737
542897.05184	0.767378326	8244.277855	0.029357	0.030926
593723.82413	0.767378326	7820.559400	0.027848	0.029257
649041.78653	0.78125178132	7208.788966	0.025670	0.026922
709247.9146	0.78125178132	6686.613825	0.023810	0.024966
774773.77379	0.81713798402	5869.590346	0.020901	0.021925
846089.39868	0.81713798402	5330.682595	0.018982	0.019962
923706.52568	0.88402190048	4437.511938	0.015801	0.016655
1008181.82573	0.88402190048	3961.913651	0.014108	0.014915
1100121.43008	1.01097455526	3081.490022	0.010973	0.011631
1200185.1328	1.01097455526	2732.320298	0.009729	0.010320
1309090.27002	1.22134897316	2008.212861	0.007151	0.007606
1427618.18533	1.22134897316	1788.304348	0.006368	0.006778
1556619.4021	1.48123542426	1315.392942	0.004684	0.005010
1697019.11907	1.48123542426	1177.247017	0.004192	0.004507
1849824.64556	1.69938642528	915.285389	0.003259	0.003530
2016132.19014	1.69938642528	814.224258	0.002899	0.003170
2197134.94238	1.7990912983	676.280958	0.002408	0.002653
2394130.83133	1.7990912983	587.463738	0.002092	0.002328
2608533.19343	1.79707021426	500.750579	0.001783	0.001996
2841880.47061	1.79707021426	417.157290	0.001485	0.001673
3095846.23166	1.81684399362	336.258674	0.001197	0.001352
3372252.74957	1.81684399362	267.593866	0.000953	0.001076
3673082.31598	1.81684399362	207.150385	0.000738	0.000832
4000493.40468	1.81684399362	155.613238	0.000554	0.000624
