0	1.129497372	1446.443794	0.005124	0.000163
2915.748	1.129497372	1564.711978	0.005543	0.005225
6087.24	1.129497372	1691.858137	0.005994	0.005762
9536.121	1.129497372	1828.404886	0.006478	0.006364
13286.7	0.22819824	9636.965538	0.034142	0.029856
17366.283	0.22819824	10097.602375	0.035774	0.032714
21802.842	0.1452213	16374.305165	0.058011	0.052871
26627.679	0.1452213	16616.528665	0.058869	0.053102
31875.093	0.173921238	14084.616741	0.049899	0.044997
37582.047	0.173921238	14305.427000	0.050681	0.045689
43788.834	0.280896156	9074.388150	0.032149	0.029112
50539.077	0.280896156	9387.190621	0.033257	0.030381
57880.395	0.528596208	5206.131601	0.018444	0.017002
65864.403	0.528596208	5486.932944	0.019439	0.018088
74547.711	0.946579806	3245.842199	0.011499	0.010869
83991.258	0.946579806	3457.788607	0.012250	0.011808
94261.644	1.368119178	2553.229898	0.009046	0.008921
105431.463	1.368119178	2730.325238	0.009673	0.009829
117579.303	1.573570188	2537.936773	0.008991	0.009449
130790.745	1.573570188	2712.740551	0.009611	0.010400
145159.362	1.64442726	2771.617803	0.009819	0.010751
160786.053	1.64442726	2955.785026	0.010472	0.011485
177780.708	1.561875228	3311.145266	0.011731	0.012909
196263.873	1.561875228	3514.171605	0.012450	0.013719
216365.418	1.353824154	4284.433143	0.015179	0.016723
238226.868	1.353824154	4506.606605	0.015966	0.017550
262003.068	1.13188698	5632.231166	0.019954	0.021854
287860.851	1.13188698	5842.434680	0.020698	0.022597
315982.701	0.955400976	7115.084074	0.025207	0.027408
346567.419	0.955400976	7241.331822	0.025654	0.027768
379830.123	0.84421827	8251.423593	0.029233	0.031473
416005.245	0.84421827	8210.825194	0.029089	0.031156
455348.196	0.776189034	8779.284678	0.031103	0.033194
498136.032	0.776189034	8516.192327	0.030171	0.032137
544670.451	0.74135124	8537.455970	0.030246	0.032177
595279.791	0.74135124	8058.817583	0.028551	0.030363
650320.695	0.7409583	7517.017418	0.026631	0.028319
710181.108	0.7409583	6913.822102	0.024494	0.026074
775283.274	0.774019872	6022.612760	0.021337	0.022751
846085.734	0.774019872	5418.278885	0.019196	0.020524
923088.321	0.844236252	4434.005497	0.015709	0.016853
1006833.159	0.844236252	3926.184084	0.013910	0.014986
1097911.323	0.966381318	3025.942925	0.010720	0.011605
1196964.504	0.966381318	2661.603074	0.009429	0.010241
1304691.003	1.166329836	1942.626760	0.006882	0.007509
1421850.726	1.166329836	1716.458391	0.006081	0.006649
1549269.18	1.426917654	1243.080118	0.004404	0.004843
1687845.132	1.426917654	1106.340031	0.003920	0.004335
1838554.938	1.662087582	843.760405	0.002989	0.003333
2002461.867	1.662087582	748.867980	0.002653	0.002989
2180720.763	1.785531348	612.534213	0.002170	0.002466
2374589.034	1.785531348	532.708746	0.001887	0.002172
2585432.979	1.793129742	452.626798	0.001604	0.001861
2814739.11	1.793129742	378.326927	0.001340	0.001572
3064124.475	1.858361778	299.690381	0.001062	0.001252
3335346.648	1.858361778	241.395014	0.000855	0.001012
3630318.381	1.858361778	189.402016	0.000671	0.000794
3951118.593	1.858361778	144.426566	0.000512	0.000605
