0	1.10136827586	1454.850554	0.005187	0.000126
2878.4913	1.10136827586	1574.481118	0.005614	0.003128
6010.85181	1.10136827586	1703.136123	0.006073	0.006248
9418.97244	1.10136827586	1841.347869	0.006565	0.006822
13127.68467	0.24957728472	8671.464719	0.030919	0.026360
17162.80017	0.24957728472	9122.846544	0.032528	0.029174
21553.72464	0.14804266992	15923.680292	0.056777	0.051993
26331.1707	0.14804266992	16199.181655	0.057759	0.052885
31529.77173	0.16953300894	14374.129710	0.051252	0.047160
37186.12149	0.16953300894	14589.686971	0.052020	0.047915
43341.06123	0.25879760532	9772.318448	0.034844	0.032176
50038.37277	0.25879760532	10075.179577	0.035924	0.033497
57325.75869	0.51117496614	5313.186971	0.018944	0.017791
65254.84233	0.51117496614	5597.746195	0.019959	0.018749
73882.80144	0.94321265898	3213.909060	0.011459	0.010824
83270.73453	0.94321265898	3425.626911	0.012214	0.011723
93485.94798	1.32941013282	2594.712437	0.009252	0.009121
104600.97585	1.32941013282	2774.919826	0.009894	0.010100
116695.54026	1.537722072	2565.144022	0.009146	0.009653
129855.5712	1.537722072	2742.252255	0.009778	0.010614
144175.16691	1.62758981196	2766.954352	0.009866	0.010847
159756.26715	1.62758981196	2951.841659	0.010525	0.011589
176709.96012	1.57927951416	3238.652535	0.011548	0.012726
195157.46265	1.57927951416	3440.035460	0.012266	0.013468
215230.44693	1.39114053864	4131.602757	0.014731	0.016123
237072.0207	1.39114053864	4352.065794	0.015518	0.016909
260837.70744	1.14921527052	5512.043441	0.019654	0.021328
286697.08002	1.14921527052	5724.673449	0.020412	0.022120
314835.06762	0.95008967202	7122.662409	0.025396	0.027449
345451.95573	0.95008967202	7249.369881	0.025848	0.027873
378766.65345	0.8338705041	8313.630695	0.029643	0.031836
415016.04003	0.8338705041	8266.036763	0.029473	0.031512
454459.53909	0.7741246563	8748.810471	0.031194	0.033240
497378.13843	0.7741246563	8485.138960	0.030254	0.032153
544077.98406	0.75140646594	8376.523593	0.029867	0.031695
594892.34058	0.75140646594	7921.265858	0.028244	0.029942
650183.55156	0.75974069478	7323.906424	0.026114	0.027681
710346.30684	0.75974069478	6761.911981	0.024110	0.025584
775809.60291	0.7944864699	5907.769992	0.021065	0.022388
847040.33694	0.7944864699	5337.656489	0.019032	0.020287
924546.90081	0.8624724483	4405.812864	0.015709	0.016796
1008882.12168	0.8624724483	3914.586641	0.013958	0.014981
1100647.83621	0.98743948524	3026.721467	0.010792	0.011629
1200498.48459	0.98743948524	2671.231576	0.009524	0.010285
1309146.33822	1.19904159552	1945.234128	0.006936	0.007518
1427366.40066	1.19904159552	1726.269176	0.006155	0.006682
1556002.28877	1.4673313608	1255.182216	0.004475	0.004888
1695971.46039	1.4673313608	1121.698666	0.003999	0.004396
1848272.72913	1.69788773184	864.113161	0.003081	0.003415
2013992.47224	1.69788773184	768.947230	0.002742	0.003072
2194312.47213	1.8203892642	631.733561	0.002252	0.002545
2390519.71827	1.8203892642	550.605815	0.001963	0.002244
2604013.92198	1.84825998666	464.376446	0.001656	0.001905
2836317.64506	1.84825998666	390.131892	0.001391	0.001613
3089088.06207	1.94135581902	307.099697	0.001095	0.001274
3364129.04934	1.94135581902	249.707582	0.000890	0.001037
3663402.29379	1.94135581902	197.904025	0.000706	0.000819
3989042.97597	1.94135581902	152.535448	0.000544	0.000628
