0	1.1288961842	1583.166031	0.005209	0.000135
2964.28	1.1288961842	1713.141525	0.005637	0.003924
6189.2819	1.1288961842	1852.901276	0.006097	0.008212
9697.9115	1.1288961842	2003.020062	0.006591	0.006063
13515.43255	0.2579725303	9353.537688	0.030776	0.026074
17669.1299	0.2579725303	9840.904971	0.032380	0.029116
22187.97265	0.1544059767	17030.118490	0.056035	0.050543
27104.63525	0.1544059767	17338.726290	0.057050	0.051520
32454.1501	0.1827027241	14917.828990	0.049085	0.044355
38273.90755	0.1827027241	15187.969279	0.049974	0.045064
44606.3507	0.2810305865	10125.594999	0.033317	0.030121
51495.6069	0.2810305865	10468.216429	0.034444	0.031315
58991.1931	0.5357181556	5729.790761	0.018853	0.017211
67146.3316	0.5357181556	6039.769528	0.019873	0.018190
76019.29745	0.9546295315	3590.972644	0.011816	0.010941
85672.74475	0.9546295315	3825.924173	0.012589	0.011937
96176.0646	1.348666556	2890.039753	0.009509	0.009334
107603.364	1.348666556	3089.770477	0.010166	0.010367
120036.16065	1.6269726997	2738.713414	0.009011	0.009487
133563.38295	1.6269726997	2929.052664	0.009638	0.010405
148280.6963	1.7503911712	2909.364578	0.009573	0.010472
164292.86105	1.7503911712	3106.273404	0.010221	0.011229
181714.4062	1.6334611044	3545.289879	0.011665	0.012888
200668.9557	1.6334611044	3766.055041	0.012392	0.013735
221291.24955	1.396371253	4659.155150	0.015330	0.016983
243728.4912	1.396371253	4903.643374	0.016135	0.017801
268140.0107	1.1523779977	6210.568736	0.020435	0.022432
294699.62265	1.1523779977	6442.364111	0.021198	0.023175
323596.2999	0.9554298871	7982.061056	0.026264	0.028587
355036.19465	0.9554298871	8112.021244	0.026691	0.028933
389242.3016	0.8288699525	9390.826877	0.030899	0.033326
426458.50015	0.8288699525	9308.780766	0.030629	0.032899
466949.89125	0.7580398293	9958.705602	0.032767	0.035080
511004.1448	0.7580398293	9604.418142	0.031602	0.033759
558934.86815	0.7368896915	9409.958668	0.030962	0.033013
611083.6272	0.7368896915	8840.111718	0.029087	0.030966
667821.2938	0.7553079758	8014.278661	0.026370	0.028061
729551.7511	0.7553079758	7360.060452	0.024217	0.025789
796713.91465	0.8046814277	6286.758456	0.020686	0.022063
869786.4483	0.8046814277	5666.369959	0.018644	0.019939
949289.1116	0.8931887652	4572.456328	0.015045	0.016139
1035787.81255	0.8931887652	4070.612127	0.013394	0.014415
1129897.9761	1.0443016963	3094.443551	0.010182	0.011001
1232289.93375	1.0443016963	2748.567890	0.009044	0.009792
1343691.61835	1.2761171504	2002.909323	0.006590	0.007167
1464896.31165	1.2761171504	1790.943958	0.005893	0.006427
1596766.6865	1.5418884319	1327.342543	0.004367	0.004797
1740241.54385	1.5418884319	1192.039949	0.003922	0.004344
1896341.5392	1.751296624	938.627938	0.003088	0.003452
2066177.60385	1.751296624	836.409575	0.002752	0.003111
2250959.0293	1.8621667593	693.304638	0.002281	0.002601
2452000.5411	1.8621667593	604.110254	0.001988	0.002293
2670733.07805	1.9160843177	503.423394	0.001656	0.001925
2908713.224	1.9160843177	424.305275	0.001396	0.001636
3167634.9976	2.1262329061	319.524515	0.001051	0.001239
3449340.96835	2.1262329061	264.867679	0.000872	0.001030
3755836.4043	2.1262329061	214.375008	0.000705	0.000834
4089302.4092	2.1262329061	169.055329	0.000556	0.000658
