0	1.110944646	1612.766294	0.005315	0.000157
2976.51375	1.110944646	1744.816892	0.005751	0.004372
6214.446	1.110944646	1886.759338	0.006218	0.007234
9737.161875	1.110944646	2039.166926	0.006721	0.007277
13569.381	0.2404576125	10039.514380	0.033088	0.028227
17738.532	0.2404576125	10534.421118	0.034719	0.030732
22274.07525	0.152118477	17212.997258	0.056730	0.050772
27208.180125	0.152118477	17501.642362	0.057682	0.051837
32576.063625	0.1853430075	14617.770625	0.048177	0.043129
38415.990375	0.1853430075	14891.930210	0.049081	0.043850
44768.934	0.29259434925	9685.065104	0.031920	0.028608
51680.608875	0.29259434925	10030.554323	0.033059	0.029788
59199.438375	0.55172374425	5557.453264	0.018316	0.016594
67379.263875	0.55172374425	5862.427616	0.019321	0.017606
76278.328875	0.94092577425	3642.558840	0.012005	0.011127
85959.279	0.94092577425	3879.099379	0.012785	0.012178
96491.19375	1.26614664225	3073.733231	0.010130	0.009985
107948.90925	1.26614664225	3281.905182	0.010816	0.011132
120413.6955	1.51084519425	2936.881637	0.009679	0.010329
133974.27225	1.51084519425	3136.369976	0.010337	0.011254
148726.470375	1.7158169385	2948.215898	0.009717	0.010644
164775.60225	1.7158169385	3146.109644	0.010369	0.011330
182235.10725	1.64831339925	3487.286019	0.011493	0.012617
201229.599375	1.64831339925	3704.714218	0.012210	0.013488
221893.51275	1.394942661	4629.430840	0.015258	0.016905
244373.810625	1.394942661	4871.421677	0.016055	0.017781
268829.64675	1.14089467275	6222.894420	0.020509	0.022628
295435.413	1.14089467275	6450.877699	0.021261	0.023383
324379.7235	0.95646324375	7901.186514	0.026041	0.028504
355868.46225	0.95646324375	8028.819731	0.026461	0.028805
390124.4445	0.847732788	9104.936512	0.030008	0.032483
427391.818875	0.847732788	9042.232646	0.029801	0.032088
467934.37425	0.78162438375	9620.132283	0.031706	0.034022
512040.95775	0.78162438375	9309.699432	0.030683	0.032863
560024.12025	0.74915972775	9277.293797	0.030576	0.032708
612225.19575	0.74915972775	8734.469060	0.028787	0.030790
669014.301375	0.75264214725	8085.131886	0.026647	0.028500
730795.078125	0.75264214725	7418.918038	0.024451	0.026183
798006.045375	0.79279629975	6397.350379	0.021084	0.022610
871125.003	0.79279629975	5748.477730	0.018946	0.020367
950670.7245	0.87841153575	4631.718637	0.015265	0.016460
1037208.036375	0.87841153575	4108.629224	0.013541	0.014644
1131352.22025	1.033681257	3093.988074	0.010197	0.011071
1233771.044625	1.033681257	2741.980324	0.009037	0.009828
1345192.214625	1.26926334675	1984.951222	0.006542	0.007152
1466406.75825	1.26926334675	1772.778518	0.005843	0.006412
1598276.1375	1.52667523575	1317.760725	0.004343	0.004806
1741736.311875	1.52667523575	1181.047458	0.003892	0.004349
1897805.865375	1.71729808425	936.238794	0.003086	0.003483
2067593.794875	1.71729808425	830.907287	0.002738	0.003132
2252305.605375	1.81067189625	691.009126	0.002277	0.002630
2453253.130125	1.81067189625	598.268918	0.001972	0.002308
2671862.99625	1.86978633975	493.602402	0.001627	0.001919
2909688.138	1.86978633975	413.395132	0.001362	0.001622
3168417.616875	2.16041734125	298.556310	0.000984	0.001179
3449888.4735	2.16041734125	248.591734	0.000819	0.000984
3756099.61125	2.16041734125	202.186612	0.000666	0.000802
4089226.0185	2.16041734125	160.298583	0.000528	0.000637
