0	1.87725243546	868.069703	0.003067	0.000108
2897.26254	1.87725243546	941.234217	0.003325	0.002635
6048.45657	1.87725243546	1020.280679	0.003604	0.003744
9476.36658	1.87725243546	1105.630057	0.003906	0.003531
13205.0979	0.22443317028	9860.659298	0.034835	0.029592
17260.73712	0.22443317028	10329.400381	0.036491	0.032851
21672.34272	0.13509617562	17667.368026	0.062414	0.057169
26470.95444	0.13509617562	17845.842572	0.063044	0.057768
31690.58391	0.17320571172	14097.073916	0.049801	0.045387
37368.21465	0.17320571172	14321.289228	0.050593	0.045580
43543.80207	0.27835778412	9130.348192	0.032255	0.028920
50261.59431	0.27835778412	9444.532711	0.033365	0.030025
57568.48119	0.5328499707	5150.358249	0.018195	0.016451
65516.63589	0.5328499707	5431.132493	0.019187	0.017462
74162.19411	0.94485232728	3245.858691	0.011467	0.010697
83565.91449	0.94485232728	3458.520700	0.012218	0.011886
93794.82966	1.3397544288	2603.191750	0.009196	0.009251
104921.58582	1.3397544288	2783.374305	0.009833	0.010183
117024.11253	1.6025685678	2488.221323	0.008790	0.009372
130188.5946	1.6025685678	2661.026055	0.009401	0.010273
144508.15125	1.70224443756	2676.729044	0.009456	0.010453
160084.15695	1.70224443756	2857.141167	0.010094	0.011168
177026.57163	1.5868043424	3263.604983	0.011529	0.012791
195455.59173	1.5868043424	3465.849930	0.012244	0.013591
215501.6502	1.34368590906	4326.729086	0.015285	0.016933
237306.40713	1.34368590906	4551.051145	0.016078	0.017756
261024.07059	1.10734734744	5768.094414	0.020377	0.022391
286822.71747	1.10734734744	5978.643535	0.021121	0.023100
314884.9539	0.93612289572	7263.037769	0.025658	0.027909
345409.23609	0.93612289572	7383.875697	0.026085	0.028201
378611.85159	0.83328889752	8343.982354	0.029477	0.031676
414727.2495	0.83328889752	8295.700051	0.029306	0.031314
454011.34257	0.76788618408	8841.886928	0.031236	0.033260
496742.16762	0.76788618408	8568.875914	0.030272	0.032181
543222.19701	0.73486188198	8565.277999	0.030259	0.032132
593780.3199	0.73486188198	8077.297202	0.028535	0.030289
648773.82351	0.73912027014	7482.482523	0.026434	0.028050
708592.68585	0.73912027014	6880.987559	0.024309	0.025818
773659.90593	0.77587066188	5966.236827	0.021077	0.022416
844435.79649	0.77587066188	5371.157703	0.018975	0.020239
921421.2861	0.8519186853	4371.893200	0.015445	0.016525
1005161.55147	0.8519186853	3879.002625	0.013703	0.014716
1096248.65913	0.99670190148	2937.157909	0.010376	0.011188
1195327.83942	0.99670190148	2600.564446	0.009187	0.009921
1303099.79796	1.23981373062	1858.877425	0.006567	0.007122
1420327.31985	1.23981373062	1662.994500	0.005875	0.006382
1547839.89261	1.52985104244	1209.772649	0.004274	0.004675
1686540.31038	1.52985104244	1091.418814	0.003856	0.004251
1837409.62707	1.73144358702	866.251950	0.003060	0.003408
2001516.07203	1.73144358702	775.106593	0.002738	0.003089
2180020.66362	1.7685849474	668.981730	0.002363	0.002691
2374186.7853	1.7685849474	580.423206	0.002050	0.002367
2585388.44088	1.70230321494	510.457226	0.001803	0.002096
2815120.49103	1.70230321494	420.494832	0.001485	0.001744
3065008.55958	1.76739817266	327.425388	0.001157	0.001364
3336820.92108	1.76739817266	259.506418	0.000917	0.001083
3632481.7092	1.76739817266	200.052080	0.000707	0.000835
3954082.47408	1.76739817266	149.639040	0.000529	0.000624
