0	1.2010003002	1462.430256	0.004873	0.000234
2948.89005	1.2010003002	1583.085216	0.005275	0.004518
6157.08945	1.2010003002	1712.928261	0.005707	0.005746
9648.04995	1.2010003002	1852.519174	0.006172	0.005423
13445.89335	0.2330192682	10174.724110	0.033901	0.029193
17578.426725	0.2330192682	10668.635532	0.035546	0.032460
22074.462225	0.1492268355	17208.928373	0.057338	0.052339
26966.16225	0.1492268355	17486.801000	0.058264	0.052943
32288.3694	0.18252497025	14541.809466	0.048451	0.043892
38079.276525	0.18252497025	14809.366131	0.049343	0.044535
44379.756675	0.2943583254	9429.939021	0.031419	0.028412
51234.7032	0.2943583254	9774.157654	0.032566	0.029671
58693.02975	0.56416266855	5332.780234	0.017768	0.016296
66808.0053	0.56416266855	5631.218909	0.018762	0.017265
75637.25415	0.9948862197	3387.868921	0.011288	0.010550
85243.425975	0.9948862197	3613.027923	0.012038	0.011612
95695.2009	1.3668108732	2808.422998	0.009357	0.009378
107066.954475	1.3668108732	3003.514889	0.010007	0.010460
119439.76275	1.6592474952	2646.601881	0.008818	0.009502
132901.402275	1.6592474952	2831.764152	0.009435	0.010345
147548.025225	1.80429522885	2784.349614	0.009277	0.010278
163483.48935	1.80429522885	2974.792262	0.009912	0.011033
180822.038175	1.6752884922	3414.786820	0.011378	0.012725
199686.29085	1.6752884922	3630.063989	0.012095	0.013512
220211.26245	1.4024039292	4588.521837	0.015288	0.017008
242542.68885	1.4024039292	4830.800973	0.016096	0.017841
266839.706925	1.11786384645	6331.739447	0.021097	0.023280
293275.189575	1.11786384645	6559.873164	0.021857	0.024054
322037.42085	0.92885480235	8098.213563	0.026982	0.029525
353331.43605	0.92885480235	8216.637425	0.027377	0.029739
387380.0268	0.8316070956	9212.197648	0.030694	0.033094
424425.08115	0.8316070956	9138.453163	0.030448	0.032586
464730.933825	0.7754059818	9607.528519	0.032011	0.034091
508584.70125	0.7754059818	9295.899621	0.030973	0.032874
556297.956675	0.74993135085	9184.005570	0.030600	0.032392
608211.0855	0.74993135085	8655.604317	0.028839	0.030471
664693.6203	0.75830965605	7973.265919	0.026566	0.028025
726147.591075	0.75830965605	7332.817091	0.024432	0.025769
793010.540475	0.79632427275	6355.820910	0.021177	0.022345
865758.539025	0.79632427275	5722.017980	0.019065	0.020164
944909.8704	0.87304499775	4663.753741	0.015539	0.016473
1031027.711625	0.87304499775	4136.279321	0.013782	0.014647
1124725.8285	1.0234156086	3125.015019	0.010412	0.011095
1226670.920775	1.0234156086	2766.613320	0.009218	0.009822
1337588.987625	1.26587521125	1987.464859	0.006622	0.007078
1458269.682975	1.26587521125	1775.755643	0.005917	0.006337
1589572.680975	1.53445001265	1311.208727	0.004369	0.004712
1732432.701375	1.53445001265	1177.371354	0.003923	0.004268
1887866.880075	1.7377813755	929.373381	0.003097	0.003399
2056982.139675	1.7377813755	827.529670	0.002757	0.003061
2240982.560025	1.8566844282	682.445337	0.002274	0.002543
2441178.4239	1.8566844282	594.774752	0.001982	0.002238
2658994.92765	1.9338380055	490.461973	0.001634	0.001856
2895983.57205	1.9338380055	414.769260	0.001382	0.001578
3153831.207975	2.10631490595	318.572668	0.001061	0.001218
3434374.442475	2.10631490595	263.666753	0.000879	0.001008
3739610.359575	2.10631490595	213.039660	0.000710	0.000814
4071712.601475	2.10631490595	167.690064	0.000559	0.000641
