0	1.21079679648	1337.293419	0.004701	0.000111
2867.37048	1.21079679648	1448.044443	0.005090	0.004451
5987.18928	1.21079679648	1567.290293	0.005510	0.004868
9382.2288	1.21079679648	1695.558696	0.005960	0.006349
13076.56272	0.24729264864	8861.655059	0.031152	0.028996
17096.54196	0.24729264864	9321.523872	0.032768	0.029900
21470.79468	0.1442338752	16534.305397	0.058124	0.053061
26230.22628	0.1442338752	16795.341671	0.059041	0.053841
31409.646	0.16424691096	14961.405096	0.052594	0.047910
37045.16436	0.16424691096	15156.252542	0.053279	0.048721
43177.77168	0.26182924752	9715.316673	0.034153	0.031466
49850.73552	0.26182924752	10024.914684	0.035241	0.032707
57111.5526	0.51733102104	5288.659868	0.018591	0.017322
65012.59944	0.51733102104	5574.856616	0.019597	0.018280
73610.1564	0.92229976728	3313.102121	0.011647	0.010952
82965.38364	0.92229976728	3530.061078	0.012409	0.011861
93144.97176	1.29385099248	2685.375058	0.009440	0.009244
104222.11776	1.29385099248	2870.766266	0.010092	0.010234
116275.22376	1.520106498	2612.020042	0.009182	0.009625
129390.82488	1.520106498	2792.041950	0.009815	0.010534
143662.61328	1.65949765968	2731.833567	0.009603	0.010418
159192.0888	1.65949765968	2915.771913	0.010250	0.011127
176090.18556	1.61385981816	3193.663426	0.011227	0.012224
194477.9226	1.61385981816	3394.387432	0.011932	0.013013
214486.07856	1.38341093784	4190.608802	0.014731	0.016094
236257.79424	1.38341093784	4414.008327	0.015517	0.016979
259948.5726	1.13153583168	5644.663488	0.019843	0.021681
285727.25472	1.13153583168	5859.157281	0.020597	0.022486
313777.97172	0.95572379472	7135.574090	0.025084	0.027279
344301.12072	0.95572379472	7267.090913	0.025546	0.027622
377514.66612	0.85921045968	8150.262703	0.028651	0.030780
413655.44088	0.85921045968	8127.680949	0.028572	0.030480
452981.74908	0.80109139104	8596.063328	0.030218	0.032093
495774.01656	0.80109139104	8372.482525	0.029432	0.031163
542338.04412	0.76825228896	8398.454624	0.029523	0.031196
593005.98348	0.76825228896	7969.968848	0.028017	0.029574
648139.9158	0.76375831848	7513.369997	0.026412	0.027850
708133.15296	0.76375831848	6946.258366	0.024418	0.025763
773414.1414	0.7890604068	6145.241986	0.021603	0.022812
844448.73936	0.7890604068	5548.106956	0.019503	0.020650
921744.44604	0.8574719496	4571.645874	0.016071	0.017062
1005852.67884	0.8574719496	4059.454276	0.014270	0.015193
1097373.97848	0.9940738176	3101.535772	0.010903	0.011648
1196961.91284	0.9940738176	2742.687148	0.009641	0.010313
1305327.30612	1.2116608464	1994.370917	0.007011	0.007530
1423244.0946	1.2116608464	1774.634425	0.006238	0.006716
1551553.5558	1.46924401728	1304.599019	0.004586	0.004967
1691172.11616	1.46924401728	1166.771372	0.004102	0.004471
1843096.55616	1.69136535624	903.749273	0.003177	0.003488
2008411.16736	1.69136535624	804.009242	0.002826	0.003131
2188296.21072	1.82495215848	656.604329	0.002308	0.002574
2384036.37492	1.82495215848	572.923253	0.002014	0.002267
2597028.25872	1.87052233344	479.760721	0.001687	0.001909
2828793.38376	1.87052233344	404.565006	0.001422	0.001621
3080985.67692	2.01349722024	312.991607	0.001100	0.001259
3355405.7844	2.01349722024	257.370288	0.000905	0.001036
3654012.45792	2.01349722024	206.479480	0.000726	0.000830
3978938.17008	2.01349722024	161.267689	0.000567	0.000647
