0	1.26820786596	1307.749159	0.004585	0.000080
2929.04151	1.26820786596	1415.695007	0.004963	0.003443
6114.82905	1.26820786596	1531.908916	0.005370	0.005839
9580.39965	1.26820786596	1656.907309	0.005809	0.005564
13349.79195	0.23809671954	9408.733511	0.032984	0.029529
17449.71555	0.23809671954	9873.441953	0.034614	0.031299
21909.55101	0.14604542184	16625.622867	0.058285	0.052692
26760.34824	0.14604542184	16874.383992	0.059157	0.053073
32037.16359	0.17134609044	14592.968138	0.051159	0.045419
37776.38889	0.17134609044	14802.849588	0.051895	0.046567
44019.42402	0.27148505502	9556.475141	0.033502	0.030605
50810.33982	0.27148505502	9867.143571	0.034591	0.031945
58196.54583	0.56874888048	4915.812206	0.017233	0.016047
66230.79351	0.56874888048	5192.329529	0.018203	0.017027
74970.17463	1.04675857236	2994.920427	0.010499	0.009939
84476.12127	1.04675857236	3196.941538	0.011208	0.010810
94815.7413	1.44069178536	2482.646786	0.008703	0.008632
106062.81999	1.44069178536	2657.242217	0.009316	0.009585
118296.15066	1.6082317578	2546.666829	0.008928	0.009476
131602.87338	1.6082317578	2723.189935	0.009547	0.010414
146077.13949	1.66541567592	2808.696696	0.009847	0.010909
161821.11321	1.66541567592	2996.108668	0.010504	0.011687
178945.97325	1.63460949102	3250.012132	0.011394	0.012682
197573.58216	1.63460949102	3452.995695	0.012105	0.013380
217835.15085	1.43459064498	4163.755138	0.014597	0.016077
239873.90955	1.43459064498	4387.559447	0.015382	0.016905
263846.44329	1.16231899224	5666.538236	0.019865	0.021788
289922.02416	1.16231899224	5884.015313	0.020628	0.022607
318284.9484	0.95400147348	7371.318943	0.025842	0.028216
349136.20575	0.95400147348	7498.229608	0.026287	0.028577
382693.81332	0.82908334524	8675.634993	0.030414	0.032876
419195.48655	0.82908334524	8613.228252	0.030196	0.032458
458899.30695	0.76014453216	9209.616100	0.032286	0.034549
502086.39306	0.76014453216	8903.728973	0.031214	0.033278
549061.90206	0.73204269426	8824.292541	0.030935	0.032891
600158.70234	0.73204269426	8304.406587	0.029113	0.030891
655738.04124	0.73475505414	7690.391907	0.026960	0.028576
716192.88375	0.73475505414	7052.571970	0.024724	0.026227
781951.58508	0.76415230764	6148.792150	0.021556	0.022894
853478.89227	0.76415230764	5508.305948	0.019311	0.020575
931281.28611	0.83817929952	4464.821096	0.015652	0.016724
1015908.98436	0.83817929952	3939.661240	0.013811	0.014795
1107960.9498	0.9932398791	2932.521361	0.010281	0.011047
1208088.22893	0.9932398791	2589.024755	0.009076	0.009753
1316999.29389	1.24805881146	1828.576270	0.006410	0.006915
1435465.05051	1.24805881146	1634.735857	0.005731	0.006192
1564323.51249	1.54221363948	1186.862215	0.004161	0.004527
1704486.14493	1.54221363948	1070.334747	0.003752	0.004116
1856945.20947	1.75951426446	843.011592	0.002955	0.003273
2022778.77234	1.75951426446	755.211234	0.002648	0.002970
2203160.38659	1.84302383208	638.108889	0.002237	0.002532
2399366.7711	1.84302383208	557.542495	0.001955	0.002240
2612785.48959	1.84219383126	478.076052	0.001676	0.001933
2844926.96994	1.84219383126	401.261165	0.001407	0.001635
3097433.51868	1.98634220376	308.498069	0.001082	0.001263
3372092.00805	1.98634220376	252.559070	0.000885	0.001033
3670845.22758	1.98634220376	201.680050	0.000707	0.000823
3995807.57598	1.98634220376	156.749780	0.000550	0.000638
