0	0.510235551145454	9890.184844	0.030580	0.019577
4981.83153272727	0.510235551145454	10235.417302	0.031647	0.028897
10312.65426	0.510235551145454	10567.913237	0.032675	0.020322
16017.3453545455	0.510235551145454	10883.890818	0.033652	0.018943
22122.2035418182	2.7186887906	2134.621365	0.006600	0.003837
28654.2383236364	2.7186887906	2266.117780	0.007007	0.004266
35644.72386	1.9945616776	3271.838796	0.010116	0.006496
43124.2235345454	1.9945616776	3457.443552	0.010690	0.007489
51128.9869418182	2.04812815361818	3555.556013	0.010994	0.008114
59694.5529	2.04812815361818	3751.864414	0.011601	0.008655
68860.0141090909	2.5754791996	3150.414187	0.009741	0.007263
78668.0171509091	2.5754791996	3328.847671	0.010293	0.007680
89164.0517127273	2.89844176370909	3125.212027	0.009663	0.007335
100395.029034545	2.89844176370909	3301.690904	0.010209	0.007912
112413.546567273	2.98916525876364	3379.986608	0.010451	0.008307
125274.334090909	2.98916525876364	3565.875823	0.011025	0.009021
139037.09682	2.93981368658182	3820.810520	0.011814	0.009945
153763.672298182	2.93981368658182	4021.493885	0.012434	0.010812
169523.005832727	2.87681520821818	4319.488257	0.013356	0.011954
186386.17506	2.87681520821818	4533.489502	0.014017	0.012946
204432.076156364	2.90556848138182	4705.126632	0.014548	0.013807
223742.448403636	2.90556848138182	4925.483787	0.015229	0.014844
244406.138847273	3.08922124747273	4845.800448	0.014983	0.014946
266518.39152	3.08922124747273	5064.487435	0.015659	0.015917
290180.136665455	3.42900551885454	4767.086448	0.014740	0.015243
315500.833843636	3.42900551885454	4979.105770	0.015395	0.016101
342596.339601818	3.81226324189091	4676.375892	0.014459	0.015313
371590.329027273	3.81226324189091	4881.497102	0.015093	0.016109
402617.138852727	4.074501812	4763.792630	0.014729	0.015875
435818.213574545	4.074501812	4964.443693	0.015350	0.016659
471346.370110909	4.11701097705455	5111.434553	0.015804	0.017284
509364.376249091	4.11701097705455	5308.030733	0.016412	0.018077
550047.082974545	3.96481006505454	5707.906549	0.017648	0.019552
593582.135247273	3.96481006505454	5893.397349	0.018222	0.020334
640167.839672727	3.73149772369091	6440.776169	0.019914	0.022316
690018.850712727	3.73149772369091	6597.691372	0.020400	0.023008
743364.038356363	3.54268235194545	7087.281907	0.021913	0.024782
800447.909672727	3.54268235194545	7193.748942	0.022243	0.025268
861532.74114	3.4827947048	7395.992296	0.022868	0.026008
926899.289421818	3.4827947048	7441.509461	0.023009	0.026210
996846.791367273	3.58414430649091	7251.433570	0.022421	0.025536
1071697.22866909	3.58414430649091	7246.153434	0.022405	0.025485
1151793.90631091	3.8365315162	6749.524852	0.020869	0.023716
1237505.00644909	3.8365315162	6714.073615	0.020759	0.023518
1329222.87763636	4.19232957905454	6102.452293	0.018868	0.021355
1427369.72103273	4.19232957905454	6051.346385	0.018710	0.021103
1532395.45807636	4.56704850870909	5498.738696	0.017002	0.019171
1644782.70591818	4.56704850870909	5433.566238	0.016800	0.018901
1765046.77742182	4.85423059067273	5037.032589	0.015574	0.017537
1893739.94582182	4.85423059067273	4948.188929	0.015299	0.017228
2031453.57705273	4.96809459487273	4726.342168	0.014614	0.016492
2178819.55130182	4.96809459487273	4596.366456	0.014212	0.016079
2336513.81689091	4.89163401218182	4505.389865	0.013930	0.015813
2505261.36571091	4.89163401218182	4312.794571	0.013335	0.015204
2685836.23322182	4.56885151141818	4365.546436	0.013498	0.015437
2879067.89544	4.56885151141818	4072.058358	0.012591	0.014473
3085842.69049091	4.56885151141818	3761.648569	0.011631	0.013435
3307110.21559636	4.56885151141818	3439.001699	0.010633	0.012337
