0	0.491214605909091	9966.718078	0.032116	0.015728
5043.07101818182	0.491214605909091	10296.326182	0.033178	0.026891
10439.6754272727	0.491214605909091	10610.676701	0.034191	0.023303
16213.5741272727	0.491214605909091	10905.853902	0.035142	0.023922
22392.1281545455	2.37494515663636	2353.214569	0.007583	0.004848
29004.1386	2.37494515663636	2494.793537	0.008039	0.005090
36078.4065545455	2.25395417381818	2784.263297	0.008972	0.005759
43648.7733	2.25395417381818	2946.070169	0.009493	0.006338
51749.0801181818	2.35268431345455	2984.923347	0.009618	0.006617
60416.7684272727	2.35268431345455	3155.018523	0.010166	0.007135
69691.4397272727	2.55053100736364	3075.149257	0.009909	0.007108
79615.5756272727	2.55053100736364	3248.269174	0.010467	0.007686
90234.5378454545	2.68392566	3258.851311	0.010501	0.007928
101598.008263636	2.68392566	3438.490866	0.011080	0.008594
113757.108818182	2.76739842172727	3515.997541	0.011330	0.009043
126768.001636364	2.76739842172727	3704.134161	0.011936	0.009822
140689.728954545	2.78480628109091	3873.933147	0.012483	0.010586
155587.093227273	2.78480628109091	4072.488966	0.013123	0.011499
171527.777018182	2.78552390827273	4274.822172	0.013775	0.012438
188584.503081818	2.78552390827273	4482.419040	0.014444	0.013464
206835.754390909	2.86168599309091	4569.925885	0.014726	0.014113
226365.774136364	2.86168599309091	4780.857053	0.015405	0.015164
247263.8457	3.08720333509091	4633.225979	0.014930	0.015036
269625.732709091	3.08720333509091	4840.753216	0.015598	0.016000
293553.679036364	3.46830417018182	4501.120753	0.014504	0.015127
319157.128827273	3.46830417018182	4701.218866	0.015149	0.015967
346554.166554545	3.89353547681818	4373.226078	0.014092	0.015030
375870.076963636	3.89353547681818	4566.139544	0.014714	0.015802
407239.505154545	4.19156196527273	4425.468171	0.014260	0.015454
440805.736554545	4.19156196527273	4614.005733	0.014868	0.016214
476722.857	4.25002337963636	4736.759119	0.015263	0.016764
515155.752736364	4.25002337963636	4922.104990	0.015861	0.017542
556280.830445455	4.08867966836364	5302.020041	0.017085	0.019005
600286.017245454	4.08867966836364	5478.350291	0.017653	0.019786
647373.6408	3.83527086990909	6011.649099	0.019371	0.021812
697758.989263636	3.83527086990909	6162.765642	0.019858	0.022518
751673.911418182	3.63217757727273	6641.656601	0.021401	0.024344
809364.656590909	3.63217757727273	6746.739742	0.021740	0.024851
871095.474790909	3.56920159190909	6945.325578	0.022380	0.025622
937150.776790909	3.56920159190909	6994.366634	0.022538	0.025849
1007832.25401818	3.67688887081818	6815.371532	0.021961	0.025191
1083464.63877273	3.67688887081818	6817.824133	0.021969	0.025170
1164394.26417273	3.94093487218182	6349.771960	0.020461	0.023426
1250991.94426364	3.94093487218182	6324.481633	0.020379	0.023261
1343655.1341	4.30740715318182	5754.628466	0.018543	0.021151
1442808.64977273	4.30740715318182	5714.247765	0.018413	0.020932
1548906.82849091	4.68402221836364	5208.695097	0.016784	0.019080
1662435.68866364	4.68402221836364	5153.668949	0.016607	0.018839
1783916.53003636	4.95880862654545	4802.293068	0.015474	0.017575
1913906.65371818	4.95880862654545	4722.588363	0.015218	0.017288
2053000.08220909	5.04720157463636	4539.719051	0.014628	0.016659
2201836.91975455	5.04720157463636	4417.699680	0.014235	0.016258
2361097.59212727	4.93996791290909	4357.733822	0.014042	0.016093
2531512.92700909	4.93996791290909	4171.659506	0.013442	0.015479
2713864.87401818	4.58077510763636	4251.442836	0.013699	0.015825
2908987.94476364	4.58077510763636	3961.729325	0.012766	0.014826
3117777.85317273	4.58077510763636	3655.912098	0.011780	0.013752
3341192.23551818	4.58077510763636	3338.632031	0.010758	0.012615
