0	0.500887456363636	9576.948455	0.031192	0.012804
4991.48633454545	0.500887456363636	9906.548449	0.032265	0.025356
10333.5761454545	0.500887456363636	10222.932113	0.033296	0.022039
16051.10976	0.500887456363636	10522.361460	0.034271	0.022115
22171.0566763636	1.82111299898182	3017.808547	0.009829	0.006234
28721.80584	1.82111299898182	3191.249067	0.010394	0.006732
35733.1656436364	1.69019264552727	3631.039201	0.011826	0.008023
43237.0736509091	1.69019264552727	3828.756114	0.012470	0.009089
51269.0160436364	1.88015963978182	3628.610524	0.011818	0.009009
59865.8984509091	1.88015963978182	3824.654433	0.012457	0.009607
69066.7556727273	2.4298902768	3122.044859	0.010168	0.007852
78915.5905745455	2.4298902768	3296.826708	0.010738	0.008276
89456.4060218182	2.83768564952727	2981.571772	0.009711	0.007564
100738.882669091	2.83768564952727	3149.551679	0.010258	0.008101
112814.830341818	2.95269399905455	3195.394387	0.010407	0.008389
125739.607483636	2.95269399905455	3371.023146	0.010979	0.009093
139573.540603636	2.89279568989091	3625.624073	0.011809	0.010055
154380.504829091	2.89279568989091	3815.486556	0.012427	0.010934
170228.633629091	2.8326773664	4094.782916	0.013337	0.012086
187191.028538182	2.8326773664	4296.760382	0.013994	0.013097
205347.178603636	2.87117277643636	4442.731832	0.014470	0.013927
224779.411767273	2.87117277643636	4649.910094	0.015145	0.014980
245578.572654545	3.07417739389091	4542.077821	0.014793	0.014980
267840.473956364	3.07417739389091	4746.788091	0.015460	0.015951
291667.315876364	3.44904632138182	4420.740381	0.014398	0.015107
317170.525025455	3.44904632138182	4618.277712	0.015042	0.015946
344467.205803636	3.87730302654545	4291.088543	0.013976	0.014987
373683.689018182	3.87730302654545	4481.458885	0.014596	0.015752
404954.112436364	4.16887878807273	4349.769519	0.014167	0.015423
438424.679127273	4.16887878807273	4535.947469	0.014773	0.016184
474247.979672727	4.21914614749091	4666.019398	0.015197	0.016768
512591.508850909	4.21914614749091	4849.115432	0.015793	0.017552
553631.278123636	4.07037151309091	5209.466817	0.016967	0.018968
597557.493425454	4.07037151309091	5383.592423	0.017534	0.019750
644572.425992727	3.84524954138182	5867.683976	0.019111	0.021625
694893.960981818	3.84524954138182	6017.811812	0.019600	0.022328
748754.178021818	3.66193029185454	6453.265427	0.021018	0.024020
806402.190109091	3.66193029185454	6560.270910	0.021367	0.024539
868104.143607273	3.60115902261818	6753.622352	0.021996	0.025307
934146.057141818	3.60115902261818	6807.043660	0.022170	0.025562
1004831.69242909	3.703882056	6648.799402	0.021655	0.024977
1080488.94178909	3.703882056	6656.240751	0.021679	0.024983
1161466.98925091	3.96571803141818	6210.237160	0.020227	0.023295
1248139.14944727	3.96571803141818	6189.685843	0.020160	0.023149
1340907.12595636	4.33237545643636	5638.389709	0.018364	0.021070
1440199.59185455	4.33237545643636	5602.286443	0.018246	0.020866
1546474.31888727	4.70859049309091	5112.438084	0.016651	0.019038
1660222.43581091	4.70859049309091	5061.214027	0.016484	0.018809
1781970.55756364	4.98619179621818	4717.448892	0.015365	0.017550
1912280.78526545	4.98619179621818	4641.724308	0.015118	0.017273
2051755.67428364	5.08666500567273	4454.747191	0.014509	0.016617
2201038.23423273	5.08666500567273	4338.353017	0.014130	0.016227
2360819.73593455	4.99888165483636	4266.409676	0.013896	0.016012
2531838.29197091	4.99888165483636	4089.447454	0.013319	0.015418
2714883.82474909	4.66391102443636	4149.538301	0.013515	0.015695
2910802.32484364	4.66391102443636	3875.765102	0.012623	0.014736
3120498.68989091	4.66391102443636	3585.277699	0.011677	0.013700
3344942.40237818	4.66391102443636	3282.442309	0.010691	0.012600
