0	0.626353353527273	8717.895467	0.026652	0.016026
5321.78895	0.626353353527273	9059.799264	0.027697	0.025766
11016.1412209091	0.626353353527273	9396.026080	0.028725	0.017574
17107.4372345455	0.626353353527273	9723.598744	0.029727	0.016310
23624.6287418182	2.85839112949091	2231.863989	0.006823	0.003996
30597.4293818182	2.85839112949091	2368.549901	0.007241	0.004450
38056.3146818182	2.10426912787273	3406.824195	0.010415	0.006646
46037.0933863636	2.10426912787273	3598.802981	0.011002	0.007485
54575.57424	2.24507114312727	3561.628477	0.010888	0.007686
63709.8516518182	2.24507114312727	3758.954780	0.011492	0.008208
73481.8294718182	2.76831308975455	3219.021289	0.009841	0.007155
83937.2209909091	2.76831308975455	3401.001155	0.010397	0.007703
95122.5013881818	3.14405602400909	3163.788763	0.009672	0.007332
107089.47906	3.14405602400909	3342.545139	0.010219	0.007880
119892.248067273	3.12330472956364	3551.575640	0.010858	0.008569
133589.4738	3.12330472956364	3745.057779	0.011449	0.009345
148243.631089091	2.88948886544545	4261.442859	0.013028	0.010988
163921.004206364	2.88948886544545	4477.919502	0.013690	0.011992
180693.972529091	2.79295255355455	4860.187764	0.014858	0.013422
198637.962987273	2.79295255355455	5090.051426	0.015561	0.014502
217836.021392727	2.92006597780909	5093.848429	0.015573	0.014895
238375.002998182	2.92006597780909	5324.217630	0.016277	0.015929
260348.62005	3.24858962218182	5000.847498	0.015288	0.015273
283857.441788182	3.24858962218182	5224.076613	0.015971	0.016197
309008.132558182	3.68671088150909	4808.576183	0.014701	0.015145
335915.737475455	3.68671088150909	5022.938956	0.015356	0.015980
364702.920537273	4.08302479667273	4736.035659	0.014479	0.015252
395501.488399091	4.08302479667273	4943.881682	0.015114	0.016048
428450.866598182	4.29185834730909	4904.719886	0.014995	0.016075
463701.908994545	4.29185834730909	5109.184151	0.015620	0.016871
501415.373994545	4.25718989540909	5354.826761	0.016371	0.017813
541764.210215455	4.25718989540909	5555.077574	0.016983	0.018622
584930.508932727	4.03841116437273	6056.035501	0.018514	0.020415
631112.361073636	4.03841116437273	6241.874611	0.019082	0.021205
680520.809664545	3.77013255816364	6862.662629	0.020980	0.023411
733379.849830909	3.77013255816364	7012.585566	0.021439	0.024088
789931.762014546	3.5873047908	7496.697904	0.022919	0.025820
850434.064420909	3.5873047908	7588.264900	0.023199	0.026252
915162.560571818	3.57373556228182	7679.359754	0.023477	0.026597
984412.863081818	3.57373556228182	7709.090421	0.023568	0.026728
1058500.39365818	3.75504209290909	7345.472195	0.022456	0.025461
1137763.43065364	3.75504209290909	7333.219447	0.022419	0.025365
1222563.10906636	4.1041748126	6688.423584	0.020448	0.023113
1313287.22998091	4.1041748126	6657.616284	0.020353	0.022921
1410347.97490364	4.54433031337273	5978.958894	0.018279	0.020570
1514188.76275636	4.54433031337273	5939.412257	0.018158	0.020364
1625283.48798818	4.95978032003636	5397.278223	0.016500	0.018510
1744138.80624	4.95978032003636	5344.349420	0.016339	0.018300
1871296.42000909	5.22776432948182	5005.015703	0.015301	0.017165
2007336.88809	5.22776432948182	4924.299954	0.015054	0.016907
2152879.62557455	5.27243637320909	4777.609530	0.014606	0.016452
2308589.76084545	5.27243637320909	4647.636361	0.014209	0.016065
2475177.37368818	5.10731488719091	4627.968905	0.014148	0.016058
2653401.30473182	5.10731488719091	4423.448079	0.013523	0.015432
2844074.48866636	4.68450250106364	4546.354599	0.013899	0.015913
3048067.76368364	4.68450250106364	4221.898108	0.012907	0.014863
3266310.63336545	4.68450250106364	3881.740273	0.011867	0.013739
3499798.88556545	4.68450250106364	3531.128721	0.010795	0.012555
