0	0.509559053236364	10070.159966	0.032160	0.011069
5238.87800727273	0.509559053236364	10401.064298	0.033217	0.025772
10842.9103854545	0.509559053236364	10716.457883	0.034224	0.022153
16839.0900654545	0.509559053236364	11012.406299	0.035170	0.021859
23254.4099781818	2.41777931563636	2420.628647	0.007731	0.004654
30118.1124654545	2.41777931563636	2565.375539	0.008193	0.005017
37460.9394763636	2.12151690283636	3094.059522	0.009881	0.006365
45316.6321745455	2.12151690283636	3269.473032	0.010441	0.007311
53721.1811345455	2.10981246807273	3470.855675	0.011085	0.008152
62712.8263418182	2.10981246807273	3660.768327	0.011691	0.008736
72333.5568	2.6358172144	3092.479760	0.009876	0.007426
82625.3615127273	2.6358172144	3265.915973	0.010430	0.007856
93636.9777163636	3.04779432305455	2983.154157	0.009527	0.007295
105417.892450909	3.04779432305455	3151.115042	0.010063	0.007877
118021.341774545	3.09583924072727	3274.327909	0.010457	0.008421
131505.810370909	3.09583924072727	3453.122617	0.011028	0.009174
145932.032334545	2.98050444538182	3777.592211	0.012064	0.010341
161366.740189091	2.98050444538182	3972.950875	0.012688	0.011266
177878.915869091	2.86766149745455	4335.963272	0.013847	0.012695
195545.789149091	2.86766149745455	4545.264674	0.014516	0.013792
214446.089410909	2.91960039534545	4674.215942	0.014928	0.014618
234667.54368	2.91960039534545	4887.524358	0.015609	0.015710
256301.628	3.21783729105455	4635.136046	0.014803	0.015240
279446.566647273	3.21783729105455	4842.878005	0.015466	0.016175
304209.581541818	3.70092827592727	4400.007226	0.014052	0.014915
330701.643621818	3.70092827592727	4598.488578	0.014686	0.015709
359045.720683636	4.17864816741818	4256.140937	0.013593	0.014690
389369.279345455	4.17864816741818	4447.426824	0.014203	0.015433
421811.783083636	4.45166666749091	4358.788093	0.013920	0.015246
456520.943214545	4.45166666749091	4547.148676	0.014522	0.015992
493654.968305455	4.4333789568	4754.526347	0.015184	0.016824
533383.313978182	4.4333789568	4941.268080	0.015781	0.017598
575887.432712727	4.17702609221818	5433.783426	0.017353	0.019448
621361.523650909	4.17702609221818	5611.323706	0.017920	0.020236
670011.782792727	3.83732505541818	6280.557854	0.020058	0.022746
722061.651621818	3.83732505541818	6428.099898	0.020529	0.023458
777748.068087273	3.57746560916364	7022.044806	0.022426	0.025709
837325.215621818	3.57746560916364	7113.291467	0.022717	0.026189
901065.272945455	3.50348248436364	7324.941094	0.023393	0.027017
969257.664261818	3.50348248436364	7351.411601	0.023478	0.027165
1042215.05768727	3.65210606181818	7056.655408	0.022536	0.026079
1120269.61623273	3.65210606181818	7038.801405	0.022479	0.025962
1203776.74682182	3.9945388832	6409.774302	0.020470	0.023618
1293118.84930909	3.9945388832	6374.839524	0.020359	0.023393
1388703.06706909	4.44147183738182	5697.108407	0.018194	0.020885
1490965.78581818	4.44147183738182	5656.354210	0.018064	0.020656
1600372.63361455	4.86247408247273	5122.023877	0.016358	0.018704
1717423.72948364	4.86247408247273	5070.210585	0.016192	0.018482
1842652.18381091	5.13045390210909	4742.083250	0.015144	0.017311
1976630.09677091	5.13045390210909	4664.450628	0.014897	0.017046
2119968.55832727	5.17692923083636	4522.106227	0.014442	0.016572
2273322.14705455	5.17692923083636	4398.053390	0.014046	0.016177
2437388.93013818	5.02376434269091	4370.939560	0.013959	0.016138
2612919.46101818	5.02376434269091	4177.482896	0.013341	0.015504
2800713.03037091	4.63602588625455	4268.951886	0.013633	0.015893
3001627.41355636	4.63602588625455	3967.497966	0.012671	0.014851
3216578.87061818	4.63602588625455	3650.977930	0.011660	0.013734
3446548.14471273	4.63602588625455	3324.254533	0.010616	0.012558
