0	0.766855146763636	7084.283766	0.021894	0.005993
5342.08593272727	0.766855146763636	7400.539449	0.022872	0.015175
11056.2879272727	0.766855146763636	7718.107069	0.023853	0.016225
17169.4044654545	0.766855146763636	8035.039019	0.024832	0.016717
23708.9997	1.57980368225455	4084.480729	0.012623	0.007486
30704.9347963636	1.57980368225455	4304.669971	0.013304	0.008176
38188.6022618182	1.62022089730909	4419.880961	0.013660	0.008977
46194.4572872727	1.62022089730909	4650.143604	0.014371	0.010076
54759.2520763636	1.9827966996	3999.999075	0.012362	0.009013
63921.2701745454	1.9827966996	4213.277445	0.013021	0.009616
73722.6234818182	2.47645025705455	3555.660343	0.010989	0.008189
84207.7209109091	2.47645025705455	3750.486908	0.011591	0.008703
95424.7997290909	2.75562152721818	3554.613416	0.010986	0.008391
107423.628545455	2.75562152721818	3748.097859	0.011584	0.009051
120260.101336364	2.85730262394545	3808.757506	0.011771	0.009432
133991.64342	2.85730262394545	4010.160915	0.012393	0.010220
148681.805481818	2.88827145998182	4172.716581	0.012896	0.010935
164396.43522	2.88827145998182	4384.170966	0.013549	0.011868
181207.5057	2.90279878936364	4577.764949	0.014148	0.012786
199191.584012727	2.90279878936364	4797.765896	0.014828	0.013864
218429.831274545	3.00660079450909	4849.770572	0.014988	0.014444
239010.29964	3.00660079450909	5072.091980	0.015675	0.015525
261027.166630909	3.28589712425454	4851.422851	0.014993	0.015200
284579.969465454	3.28589712425454	5068.892328	0.015666	0.016151
309775.902070909	3.69726147687273	4706.232667	0.014545	0.015232
336729.049412727	3.69726147687273	4915.908079	0.015193	0.016059
365563.450178182	4.07032186614545	4662.440858	0.014409	0.015400
396408.502750909	4.07032186614545	4866.218750	0.015039	0.016189
429406.62192	4.24657930941818	4862.623189	0.015028	0.016322
464706.347841818	4.24657930941818	5063.366435	0.015648	0.017123
502468.471407273	4.19466682178182	5326.551099	0.016462	0.018144
542865.268570909	4.19466682178182	5522.598244	0.017068	0.018959
586080.500350909	3.99416313305455	5994.660321	0.018527	0.020694
632310.944170909	3.99416313305455	6175.431563	0.019085	0.021479
681766.39386	3.76414538301818	6723.613445	0.020779	0.023481
734672.722336364	3.76414538301818	6869.463361	0.021230	0.024144
791269.584594545	3.61189427498182	7282.692398	0.022507	0.025666
851815.011730909	3.61189427498182	7374.077536	0.022790	0.026098
916584.645272727	3.61323419907273	7435.301301	0.022979	0.026350
985872.502849091	3.61323419907273	7469.136786	0.023084	0.026499
1059994.80654545	3.79933051352727	7116.893237	0.021995	0.025249
1139287.68589091	3.79933051352727	7110.783196	0.021976	0.025177
1224113.30322545	4.14691958389091	6499.540385	0.020087	0.022994
1314856.79101636	4.14691958389091	6474.568267	0.020010	0.022822
1411930.84588364	4.57800251465455	5835.882269	0.018036	0.020557
1515777.25994182	4.57800251465455	5800.659558	0.017927	0.020364
1626868.45214182	4.97299937547273	5298.373097	0.016375	0.018606
1745710.53095455	4.97299937547273	5247.704451	0.016218	0.018402
1872843.29437091	5.21076061063636	4943.757103	0.015279	0.017365
2008845.58959818	5.21076061063636	4862.862810	0.015029	0.017104
2154336.07873091	5.22587495438182	4742.102884	0.014656	0.016729
2309977.83277636	5.22587495438182	4609.306573	0.014245	0.016324
2476476.80031273	5.04297659209091	4602.237900	0.014223	0.016362
2654592.52688182	5.04297659209091	4392.667057	0.013576	0.015702
2845134.32663454	4.61949166898182	4513.110196	0.013948	0.016184
3048969.70471091	4.61949166898182	4182.957746	0.012928	0.015085
3267025.88858182	4.61949166898182	3838.077850	0.011862	0.013913
3500295.18774545	4.61949166898182	3483.835059	0.010767	0.012684
