0	0.4928826297	7498.513856	0.030453	0.020647
4787.65368	0.4928826297	7751.819387	0.031482	0.032506
9904.14504	0.4928826297	7995.401113	0.032471	0.020317
15372.46485	0.4928826297	8226.533981	0.033410	0.018254
21216.30057	3.7281089496	1136.694095	0.004616	0.002625
27462.12642	3.7281089496	1208.198507	0.004907	0.002996
34137.11331	2.7858287577	1716.075198	0.006969	0.004539
41270.52222	2.7858287577	1818.549210	0.007386	0.005214
48894.40089	2.9599687455	1813.230828	0.007364	0.005440
57042.19044	2.9599687455	1920.334451	0.007799	0.005844
65749.42206	3.4591842873	1740.488331	0.007068	0.005371
75055.80708	3.4591842873	1843.800513	0.007488	0.005755
85001.05683	3.4903332972	1934.730486	0.007857	0.006186
95629.75947	3.4903332972	2047.203077	0.008314	0.006729
106989.28992	3.1967481312	2362.282896	0.009594	0.008003
119129.11317	3.1967481312	2493.326789	0.010126	0.008741
132103.57104	2.860562694	2935.912579	0.011923	0.010611
145969.09542	2.860562694	3087.854698	0.012540	0.011535
160787.69172	2.64440301	3506.630251	0.014241	0.013450
176624.8488	2.64440301	3673.987973	0.014921	0.014482
193550.23566	2.6065889991	3899.211909	0.015836	0.015699
211638.39813	2.6065889991	4072.401718	0.016539	0.016729
230970.15225	2.7463496577	4033.154748	0.016379	0.016837
251629.79751	2.7463496577	4204.376111	0.017075	0.017785
273709.29699	3.0282164979	3973.383898	0.016137	0.017006
297306.18729	3.0282164979	4138.825174	0.016809	0.017850
322524.97191	3.3899402682	3850.402507	0.015637	0.016742
349476.42456	3.3899402682	4009.205536	0.016282	0.017501
378279.67923	3.7390144704	3783.364616	0.015365	0.016604
409062.92688	3.7390144704	3936.313139	0.015986	0.017312
441961.32537	3.9757218648	3848.076062	0.015628	0.016983
477120.48291	3.9757218648	3996.081532	0.016229	0.017669
514695.76137	4.0421419671	4074.652632	0.016548	0.018060
554853.66966	4.0421419671	4216.513785	0.017124	0.018735
597770.47035	3.9550580394	4447.659202	0.018063	0.019799
643637.0565	3.9550580394	4577.477431	0.018590	0.020440
692655.46821	3.788507328	4900.718975	0.019903	0.021915
745041.67938	3.788507328	5006.693169	0.020333	0.022455
801029.08116	3.62882598	5317.379541	0.021595	0.023867
860862.90843	3.62882598	5384.680790	0.021868	0.024209
924809.29677	3.5406505713	5563.618438	0.022595	0.025007
993149.70894	3.5406505713	5581.912136	0.022669	0.025075
1066186.5084	3.5495264019	5562.506563	0.022590	0.024950
1144242.26262	3.5495264019	5531.816340	0.022466	0.024741
1227661.83315	3.6388258038	5345.150816	0.021708	0.023848
1316814.46569	3.6388258038	5272.556288	0.021413	0.023427
1412093.79009	3.7623001725	5010.094130	0.020347	0.022204
1513919.91042	3.7623001725	4901.357983	0.019905	0.021637
1622744.2818	3.8655473082	4644.824707	0.018864	0.020467
1739046.22695	3.8655473082	4499.817790	0.018275	0.019778
1863341.29647	3.9072790392	4286.225825	0.017407	0.018827
1996177.78539	3.9072790392	4099.775371	0.016650	0.017998
2138142.30669	3.8734431282	3923.330379	0.015933	0.017233
2289862.57806	3.8734431282	3689.333755	0.014983	0.016225
2452009.51197	3.7271126829	3563.571828	0.014472	0.015689
2625299.30574	3.7271126829	3270.454004	0.013282	0.014433
2810496.92499	3.7271126829	2970.024033	0.012062	0.013141
3008421.67716	3.7271126829	2667.006901	0.010831	0.011831
