0	0.598809774345455	6443.901118	0.025812	0.020270
4921.43046	0.598809774345455	6696.877748	0.026826	0.032438
10182.3438518182	0.598809774345455	6946.337946	0.027825	0.018451
15805.6106045455	0.598809774345455	7190.211277	0.028802	0.016562
21815.5305490909	3.11977190864545	1446.059432	0.005793	0.003440
28239.26232	3.11977190864545	1535.200454	0.006150	0.003891
35106.1086545455	2.4911662534	2038.131908	0.008164	0.005385
42445.37229	2.4911662534	2157.262129	0.008641	0.005962
50289.9294681818	2.88948098171818	1968.788822	0.007886	0.005566
58674.8005336364	2.88948098171818	2084.292266	0.008349	0.005922
67637.1499336364	3.38301769449091	1884.934968	0.007551	0.005441
77217.0009190909	3.38301769449091	1996.120634	0.007996	0.005865
87455.8061427273	3.3823434933	2112.932407	0.008464	0.006400
98400.0211636364	3.3823434933	2234.603020	0.008951	0.007017
110098.245643636	3.08882535928182	2584.449822	0.010353	0.008422
122601.938048182	3.08882535928182	2725.838815	0.010919	0.009246
135966.130347273	2.82663971311818	3136.510556	0.012564	0.011001
150251.572118182	2.82663971311818	3296.941493	0.013207	0.011949
165519.727639091	2.71093916528182	3607.850205	0.014452	0.013410
181839.922898182	2.71093916528182	3780.154698	0.015142	0.014396
199284.342687273	2.732206282	3924.810717	0.015722	0.015249
217929.460003636	2.732206282	4101.336445	0.016429	0.016242
237858.894853636	2.88516180589091	4055.057898	0.016243	0.016326
259160.555449091	2.88516180589091	4229.834198	0.016944	0.017263
281928.78231	3.1545111375	4033.451413	0.016157	0.016666
306265.062965455	3.1545111375	4203.109765	0.016836	0.017512
332278.031953636	3.47965478674545	3969.117397	0.015899	0.016680
360081.326719091	3.47965478674545	4132.836758	0.016555	0.017453
389800.019920909	3.7658115014	3973.710205	0.015918	0.016880
421564.901825455	3.7658115014	4132.069210	0.016552	0.017615
455517.483212727	3.9279985787	4114.233406	0.016480	0.017615
491807.851273636	3.9279985787	4267.278642	0.017094	0.018340
530597.528413636	3.9451109008	4398.021157	0.017617	0.018971
572058.757551818	3.9451109008	4542.806136	0.018197	0.019681
616374.502120909	3.86650809481818	4774.534956	0.019125	0.020749
663742.734272727	3.86650809481818	4903.568430	0.019642	0.021397
714372.861373636	3.76916821333636	5148.853466	0.020625	0.022516
768489.299509091	3.76916821333636	5251.399857	0.021036	0.023026
826332.188184545	3.71644234493636	5412.351453	0.021680	0.023752
888158.819727273	3.71644234493636	5478.926509	0.021947	0.024054
954242.924585455	3.73870766059091	5493.664722	0.022006	0.024103
1024877.53013182	3.73870766059091	5520.376282	0.022113	0.024172
1100376.39006545	3.82892197400909	5397.999187	0.021623	0.023591
1181074.69911273	3.82892197400909	5386.036657	0.021575	0.023454
1267330.52242909	3.95101909498182	5189.683349	0.020788	0.022545
1359526.22500091	3.95101909498182	5140.663842	0.020592	0.022245
1458070.61574818	4.05813370256364	4937.408693	0.019778	0.021322
1563401.09162727	4.05813370256364	4849.587574	0.019426	0.020880
1675985.06703273	4.11036642733636	4678.278179	0.018740	0.020120
1796322.1179	4.11036642733636	4545.711585	0.018209	0.019525
1924946.12580818	4.08730064666364	4411.262984	0.017670	0.018950
2062428.13678364	4.08730064666364	4225.406266	0.016926	0.018163
2209377.07600091	3.99400358999091	4104.592236	0.016442	0.017664
2366446.18009091	3.99400358999091	3858.448904	0.015456	0.016640
2534330.85303818	3.79325839864545	3770.598462	0.015104	0.016285
2713777.24259182	3.79325839864545	3451.482864	0.013826	0.014951
2905581.52556455	3.79325839864545	3125.639813	0.012520	0.013580
3110593.48133727	3.79325839864545	2798.245163	0.011209	0.012192
