0	0.548623724618182	6970.002999	0.027325	0.027363
4776.14455909091	0.548623724618182	7232.696867	0.028355	0.035475
9881.53528909091	0.548623724618182	7489.881044	0.029363	0.016494
15340.3814672727	0.548623724618182	7739.186606	0.030340	0.014854
21175.5089836364	3.17641626771818	1399.641716	0.005487	0.003112
27413.2021963636	3.17641626771818	1486.656199	0.005828	0.003749
34081.8205445454	2.40141966108182	2085.241859	0.008175	0.005518
41211.1068545454	2.40141966108182	2207.317607	0.008653	0.006033
48832.8790336363	2.98783983163636	1878.750268	0.007365	0.005221
56981.03007	2.98783983163636	1990.498445	0.007803	0.005560
65690.8363390909	3.41439115766364	1845.484373	0.007235	0.005251
75003.1077654545	3.41439115766364	1955.366911	0.007666	0.005680
84957.96258	3.38005087426364	2091.440000	0.008199	0.006262
95599.6691754545	3.38005087426364	2212.898439	0.008675	0.006851
106976.646106364	3.1434040361	2514.753356	0.009859	0.008052
119139.387008182	3.1434040361	2654.394014	0.010406	0.008803
132141.152290909	2.91149760499091	3020.527943	0.011842	0.010327
146041.427607273	2.91149760499091	3178.597199	0.012461	0.011209
160901.081997273	2.76220936745454	3520.160816	0.013800	0.012732
176787.209743636	2.76220936745454	3692.286147	0.014475	0.013705
193769.671903636	2.71911915955454	3928.352719	0.015401	0.014898
211925.246470909	2.71911915955454	4107.770567	0.016104	0.015914
231334.169907273	2.80703111509091	4156.157267	0.016294	0.016388
252082.903917273	2.80703111509091	4335.838646	0.016998	0.017360
274264.827141818	3.03121824521818	4186.018863	0.016411	0.016976
297978.160077273	3.03121824521818	4361.141835	0.017097	0.017842
323328.73185	3.33729959624545	4125.135336	0.016172	0.017016
350429.980216364	3.33729959624545	4294.018166	0.016834	0.017793
379402.259869091	3.63075292711818	4106.092613	0.016097	0.017106
410375.609211818	3.63075292711818	4268.965591	0.016736	0.017836
443486.983584545	3.83381342794545	4198.726641	0.016461	0.017610
478884.405425454	3.83381342794545	4355.653085	0.017076	0.018318
516726.272577273	3.91588518354545	4416.171156	0.017313	0.018627
557181.358287273	3.91588518354545	4565.031312	0.017897	0.019310
600429.502900909	3.88997433992727	4738.693763	0.018577	0.020091
646663.688942727	3.88997433992727	4873.593332	0.019106	0.020724
696090.041116363	3.80277713448182	5110.922900	0.020037	0.021770
748929.209691818	3.80277713448182	5221.771044	0.020471	0.022298
805417.062199091	3.71591885891818	5439.297398	0.021324	0.023247
865805.375121818	3.71591885891818	5514.270973	0.021618	0.023594
930363.217284545	3.67827689122727	5625.016131	0.022052	0.024061
999379.024933636	3.67827689122727	5655.660286	0.022172	0.024170
1073159.91004364	3.70706287472727	5619.951166	0.022032	0.023982
1152035.11878545	3.70706287472727	5604.352369	0.021971	0.023850
1236356.03152636	3.78614881946364	5450.319579	0.021367	0.023142
1326499.62129818	3.78614881946364	5390.717415	0.021134	0.022807
1422867.76210364	3.87939142729091	5181.221075	0.020312	0.021871
1525889.30399727	3.87939142729091	5079.176511	0.019912	0.021371
1636024.22324727	3.94839478445454	4867.060316	0.019081	0.020447
1753764.31402909	3.94839478445454	4720.876455	0.018508	0.019793
1879633.18842545	3.96639034722727	4528.809897	0.017755	0.018979
2014193.88505636	3.96639034722727	4334.195097	0.016992	0.018157
2158045.41061091	3.92590551869091	4155.942034	0.016293	0.017422
2311828.96509	3.92590551869091	3909.240166	0.015326	0.016408
2476231.40027454	3.79223111217273	3763.463646	0.014754	0.015816
2651985.91141909	3.79223111217273	3456.739630	0.013552	0.014561
2839875.49572	3.79223111217273	3141.727576	0.012317	0.013268
3040737.79417091	3.79223111217273	2823.411464	0.011069	0.011955
