0	0.516485629854545	7117.513440	0.028973	0.025717
4771.40525454546	0.516485629854545	7372.553990	0.030011	0.035643
9871.49197090909	0.516485629854545	7620.076518	0.031019	0.018885
15325.1184109091	0.516485629854545	7857.545547	0.031986	0.016457
21155.0713145455	4.27250684492727	994.388989	0.004048	0.002281
27387.5899581818	4.27250684492727	1058.097697	0.004307	0.002683
34050.98514	3.13972966401818	1530.062678	0.006228	0.004064
41174.9486727273	3.13972966401818	1623.622573	0.006609	0.004462
48791.2438909091	3.34244418576364	1618.001348	0.006586	0.004496
56933.0151436364	3.34244418576364	1716.037913	0.006985	0.004785
65638.2403309091	3.26800980345455	1860.244982	0.007573	0.005288
74944.2068454546	3.26800980345455	1970.276465	0.008020	0.005779
84893.7261381818	2.97298826949091	2291.185090	0.009327	0.006990
95530.3001672727	2.97298826949091	2420.767046	0.009854	0.007710
106902.264441818	2.78439922485455	2727.429992	0.011103	0.009040
119060.025992727	2.78439922485455	2874.080671	0.011700	0.009885
132057.444387273	2.72387856409091	3092.248460	0.012588	0.010976
145953.212743636	2.72387856409091	3250.549966	0.013232	0.011871
160808.786209091	2.70621078467273	3435.034389	0.013983	0.012859
176690.453481818	2.70621078467273	3601.701035	0.014661	0.013818
193670.027318182	2.7129386272	3762.134878	0.015315	0.014753
211822.773010909	2.7129386272	3933.948989	0.016014	0.015776
231230.170418182	2.80171944894545	3978.764731	0.016196	0.016263
251977.842441818	2.80171944894545	4150.774752	0.016897	0.017260
274159.698070909	3.01469490876364	4021.490038	0.016370	0.016960
297873.789338182	3.01469490876364	4189.302911	0.017053	0.017849
323226.454363636	3.31247386843636	3970.004356	0.016161	0.017067
350330.93634	3.31247386843636	4131.850457	0.016820	0.017856
379308.07404	3.59968116176364	3954.738333	0.016099	0.017189
410286.992323636	3.59968116176364	4110.735332	0.016734	0.017928
443407.17366	3.80068782885455	4042.524235	0.016456	0.017706
478815.696098182	3.80068782885455	4192.612959	0.017067	0.018420
516669.995296364	3.89317897634545	4237.840455	0.017251	0.018679
557140.626550909	3.89317897634545	4379.934981	0.017829	0.019363
600407.81226	3.88971262983636	4520.151916	0.018400	0.020030
646663.513445455	3.88971262983636	4648.960025	0.018925	0.020660
696116.263303636	3.83074791212727	4840.366529	0.019704	0.021548
748985.643147273	3.83074791212727	4947.196735	0.020139	0.022073
805507.806463636	3.7714839746	5117.768383	0.020833	0.022853
865935.478914545	3.7714839746	5192.677480	0.021138	0.023205
930538.648843636	3.75228787241818	5275.682488	0.021476	0.023567
999605.257783636	3.75228787241818	5311.227687	0.021620	0.023699
1073443.96248545	3.78394532918182	5281.779947	0.021501	0.023533
1152384.82542545	3.78394532918182	5274.947638	0.021473	0.023440
1236780.00531273	3.85120073754546	5155.283860	0.020986	0.022862
1327006.51911818	3.85120073754546	5105.889617	0.020785	0.022568
1423466.93258182	3.92484794156364	4939.925977	0.020109	0.021792
1526592.81274909	3.92484794156364	4847.610608	0.019733	0.021322
1636843.34695636	3.97379109705455	4673.426301	0.019024	0.020529
1754712.24790364	3.97379109705455	4535.803702	0.018464	0.019890
1880725.68213273	3.97445858741818	4372.093427	0.017797	0.019166
2015445.72256364	3.97445858741818	4184.892298	0.017035	0.018344
2159473.80103091	3.91900625003636	4027.708740	0.016396	0.017669
2313454.16082	3.91900625003636	3787.317325	0.015417	0.016639
2478073.16616	3.76615556014545	3662.042491	0.014907	0.016111
2654066.89780364	3.76615556014545	3359.366595	0.013675	0.014818
2842221.15302727	3.76615556014545	3049.102963	0.012412	0.013488
3043375.58867455	3.76615556014545	2736.183263	0.011138	0.012138
