0	0.651350870209091	6274.195962	0.024398	0.019608
5055.97707	0.651350870209091	6527.492878	0.025383	0.022926
10457.6050390909	0.651350870209091	6778.734187	0.026360	0.015582
16227.8286136364	0.651350870209091	7026.045914	0.027322	0.014816
22392.5531072727	2.45747180410909	1950.121449	0.007583	0.004324
28978.4239854545	2.45747180410909	2064.860306	0.008030	0.004965
36013.5670172727	2.53931039064545	2114.947958	0.008224	0.005402
43529.8087309091	2.53931039064545	2237.327498	0.008700	0.005992
51559.7158063636	3.24670555652727	1852.134363	0.007202	0.005103
60138.0753790909	3.24670555652727	1961.557492	0.007628	0.005465
69301.89504	3.57590041352727	1885.950312	0.007334	0.005378
79091.8831390909	3.57590041352727	1996.832480	0.007765	0.005855
89550.9684818182	3.38552103002727	2231.106614	0.008676	0.006763
100724.300329091	3.38552103002727	2357.867333	0.009169	0.007413
112661.468852727	3.09580340383636	2721.414914	0.010583	0.008848
125413.544528182	3.09580340383636	2868.150906	0.011153	0.009657
139036.778893636	2.87987397957273	3244.532661	0.012617	0.011253
153590.384094545	2.87987397957273	3408.781443	0.013256	0.012190
169138.013187273	2.76750659770909	3721.056687	0.014470	0.013654
185748.500290909	2.76750659770909	3897.067135	0.015154	0.014680
203492.89998	2.77741476338182	4061.490834	0.015794	0.015639
222449.668347273	2.77741476338182	4242.035595	0.016496	0.016677
242701.702396364	2.92992304551818	4196.332369	0.016318	0.016786
264337.080193636	2.92992304551818	4375.008837	0.017013	0.017746
287450.541171818	3.20991014247273	4161.571133	0.016183	0.017085
312142.745978182	3.20991014247273	4334.804623	0.016857	0.017932
338521.016626364	3.54663727780909	4085.143659	0.015886	0.017029
366702.297103636	3.54663727780909	4252.199034	0.016535	0.017790
396807.972308182	3.84023083235455	4085.137297	0.015886	0.017172
428970.529415454	3.84023083235455	4246.717625	0.016514	0.017888
463329.857119091	4.00974780327273	4222.999136	0.016422	0.017841
500036.94639	4.00974780327273	4379.209467	0.017029	0.018537
539250.929869091	4.02422764000909	4515.935492	0.017561	0.019153
581143.522778182	4.02422764000909	4663.905904	0.018136	0.019831
625898.282768182	3.91387593826364	4938.337708	0.019203	0.021032
673710.609919091	3.91387593826364	5069.921721	0.019715	0.021659
724788.486891818	3.75596208068182	5403.857644	0.021014	0.023116
779355.439535454	3.75596208068182	5505.555192	0.021409	0.023612
837649.796735454	3.63221116385455	5776.077299	0.022461	0.024785
899926.910869091	3.63221116385455	5834.020329	0.022686	0.025056
966458.417653636	3.59233178389091	5932.994570	0.023071	0.025462
1037533.71645	3.59233178389091	5940.643969	0.023101	0.025455
1113465.15132545	3.64312100165455	5842.438505	0.022719	0.024985
1194583.57014273	3.64312100165455	5802.812881	0.022565	0.024727
1281242.76547091	3.75663068449091	5568.498673	0.021654	0.023666
1373821.69504091	3.75663068449091	5488.394654	0.021342	0.023226
1472725.22189727	3.88609804052727	5208.438154	0.020254	0.021987
1578384.85455	3.88609804052727	5091.609230	0.019800	0.021414
1691262.44773364	3.98250774919091	4833.381862	0.018795	0.020296
1811850.20240727	3.98250774919091	4677.922799	0.018191	0.019602
1940675.84681727	4.00992050536364	4467.871916	0.017374	0.018716
2078301.89634545	4.00992050536364	4267.432840	0.016595	0.017875
2225329.35426818	3.958751343	4093.669103	0.015919	0.017163
2382399.93221182	3.958751343	3841.621626	0.014939	0.016135
2550200.49106364	3.79010775122727	3719.922454	0.014465	0.015645
2729463.04097182	3.79010775122727	3403.494096	0.013235	0.014356
2920972.14286364	3.79010775122727	3081.006928	0.011981	0.013035
3125563.42814182	3.79010775122727	2757.515923	0.010723	0.011700
