0	0.621831053890909	6700.540169	0.025204	0.026590
4992.02424	0.621831053890909	6966.071576	0.026202	0.028769
10326.4169890909	0.621831053890909	7228.530649	0.027190	0.015663
16025.76	0.621831053890909	7485.833954	0.028157	0.014799
22116.2772436364	2.98035429381818	1636.356063	0.006155	0.003450
28624.1926909091	2.98035429381818	1735.952787	0.006530	0.004029
35577.9156436364	2.52647320472727	2169.767651	0.008161	0.005368
43008.0407345455	2.52647320472727	2295.934248	0.008636	0.005995
50947.3479272727	3.24682383229091	1891.511923	0.007115	0.005079
59430.8025163636	3.24682383229091	2003.869039	0.007537	0.005408
68496.2835709091	3.82429266872727	1802.633821	0.006780	0.004955
78182.3986036364	3.82429266872727	1910.353374	0.007186	0.005361
88532.1257890909	3.65468185243636	2116.795583	0.007962	0.006129
99591.3570763636	3.65468185243636	2239.630437	0.008424	0.006726
111408.169745455	3.24043295345455	2668.745014	0.010038	0.008296
124035.740181818	3.24043295345455	2815.366475	0.010590	0.009074
137527.973214545	2.92706864181818	3282.525172	0.012347	0.010890
151944.601221818	2.92706864181818	3450.916659	0.012980	0.011793
167349.727243636	2.75467274269091	3848.449411	0.014476	0.013467
183810.368094545	2.75467274269091	4031.660996	0.015165	0.014469
201399.368138182	2.72132944930909	4268.956713	0.016057	0.015650
220193.213956364	2.72132944930909	4458.376681	0.016770	0.016697
240274.948123636	2.85592883629091	4432.537900	0.016673	0.016901
261733.440763636	2.85592883629091	4620.139234	0.017378	0.017875
284662.661105455	3.15690232167273	4355.058713	0.016381	0.017063
309162.405927273	3.15690232167273	4536.188367	0.017063	0.017905
335341.941774545	3.5454857232	4206.420305	0.015822	0.016730
363314.905854545	3.5454857232	4380.159908	0.016476	0.017472
393205.133585455	3.8868344112	4158.608691	0.015642	0.016660
425143.744821818	3.8868344112	4326.320230	0.016273	0.017361
459271.329185455	4.07281092785455	4290.444848	0.016138	0.017266
495737.946065455	4.07281092785455	4453.127117	0.016750	0.017960
534703.124618182	4.08023619665454	4604.514115	0.017320	0.018612
576338.777541818	4.08023619665454	4759.723837	0.017903	0.019300
620827.744189091	3.96174027032727	5052.895510	0.019006	0.020530
668365.975898182	3.96174027032727	5192.458080	0.019531	0.021172
719161.079105455	3.80579020036364	5534.510813	0.020818	0.022602
773438.142894545	3.80579020036364	5644.991566	0.021233	0.023117
831434.639890909	3.69196845403636	5911.348905	0.022235	0.024222
893405.525367273	3.69196845403636	5979.282188	0.022491	0.024519
959623.237243636	3.66328477178182	6070.926808	0.022835	0.024877
1030378.42453091	3.66328477178182	6089.860339	0.022907	0.024911
1105983.58954909	3.72013008501818	5992.779781	0.022541	0.024465
1186769.44570909	3.72013008501818	5964.652384	0.022436	0.024262
1273091.47350545	3.82991139730909	5745.133181	0.021610	0.023308
1365329.19207273	3.82991139730909	5674.610514	0.021345	0.022925
1463888.34451636	3.9454352736	5418.658861	0.020382	0.021838
1569201.62635636	3.9454352736	5307.296798	0.019963	0.021314
1681732.32774545	4.02195584945455	5073.696678	0.019084	0.020345
1801975.06191273	4.02195584945455	4918.033897	0.018499	0.019684
1930457.95049455	4.03071659825454	4725.558406	0.017775	0.018907
2067745.53730909	4.03071659825454	4518.591669	0.016996	0.018080
2214441.70213091	3.96841524218182	4350.739726	0.016365	0.017423
2371191.11757818	3.96841524218182	4086.257991	0.015370	0.016391
2538682.16288727	3.80072023265455	3958.894103	0.014891	0.015900
2717652.02301818	3.80072023265455	3625.555809	0.013637	0.014600
2908886.68865455	3.80072023265455	3285.176869	0.012357	0.013265
3113226.78375273	3.80072023265455	2943.112787	0.011070	0.011915
