0	0.568220124054545	6628.161799	0.026798	0.029979
4850.14608272727	0.568220124054545	6882.377394	0.027826	0.039678
10035.0511990909	0.568220124054545	7131.944197	0.028835	0.016113
15578.57658	0.568220124054545	7374.642029	0.029817	0.015490
21505.2852572727	3.29168487594545	1333.599657	0.005392	0.003078
27841.8456654545	3.29168487594545	1416.776525	0.005728	0.003539
34615.62804	2.79914462259091	1768.074357	0.007149	0.004559
41858.2134218182	2.79914462259091	1874.148029	0.007577	0.004965
49601.1828518182	3.1950749628	1740.441154	0.007037	0.004693
57878.9245745455	3.1950749628	1844.929064	0.007459	0.005033
66729.3358390909	3.41428013741818	1829.630555	0.007397	0.005109
76190.3138945454	3.41428013741818	1938.380370	0.007837	0.005562
86306.0721981818	3.21446806125455	2179.162114	0.008811	0.006484
97120.8242072727	3.21446806125455	2304.123804	0.009316	0.007150
108682.292383636	2.9077693673	2689.341664	0.010873	0.008694
121043.813596364	2.9077693673	2835.094047	0.011463	0.009556
134258.724714545	2.73485731998182	3173.004847	0.012829	0.011066
148387.380616364	2.73485731998182	3334.721667	0.013483	0.011998
163492.241582727	2.70094863939091	3544.046568	0.014329	0.013073
179640.680500909	2.70094863939091	3714.616703	0.015019	0.014032
196905.684665455	2.75323748579091	3815.046131	0.015425	0.014718
215363.750375455	2.75323748579091	3989.122858	0.016128	0.015711
235096.988337273	2.90585345081818	3948.645989	0.015965	0.015839
256194.527266364	2.90585345081818	4121.436824	0.016663	0.016790
278749.706683636	3.16846033299091	3943.208168	0.015943	0.016284
302863.58592	3.16846033299091	4111.391423	0.016623	0.017139
328644.242315455	3.483950253	3896.902329	0.015756	0.016392
356206.771219091	3.483950253	4059.575755	0.016413	0.017169
385673.98779	3.76219559876364	3913.587449	0.015823	0.016651
417177.128798182	3.76219559876364	4071.229432	0.016460	0.017386
450857.958027273	3.93012719896364	4049.337733	0.016372	0.017366
486865.959070909	3.93012719896364	4201.913387	0.016989	0.018085
525362.546138182	3.96645709269091	4312.074603	0.017434	0.018621
566519.660451818	3.96645709269091	4456.942677	0.018020	0.019322
610521.17385	3.90544252165455	4666.286943	0.018866	0.020285
657563.590587273	3.90544252165455	4796.707337	0.019394	0.020931
707856.749135455	3.81159770409091	5035.634999	0.020360	0.022017
761625.927586364	3.81159770409091	5141.332845	0.020787	0.022540
819111.141850909	3.74866019856364	5318.005834	0.021501	0.023334
880568.549260909	3.74866019856364	5388.885735	0.021788	0.023661
946273.957573636	3.75674494503636	5429.134853	0.021951	0.023824
1016519.31596727	3.75674494503636	5460.161539	0.022076	0.023918
1091619.73305	3.83887904476364	5355.198146	0.021652	0.023414
1171909.96785545	3.83887904476364	5347.224804	0.021619	0.023294
1257749.34244909	3.96267438579091	5154.362368	0.020840	0.022397
1349521.04012727	3.96267438579091	5109.632745	0.020659	0.022110
1447634.21082	4.07819081542727	4902.138750	0.019820	0.021165
1552528.88369727	4.07819081542727	4819.632274	0.019486	0.020740
1664671.75636364	4.13975746984545	4644.311239	0.018777	0.019960
1784565.31827	4.13975746984545	4518.327292	0.018268	0.019389
1912744.34170909	4.12334936459091	4383.502327	0.017723	0.018809
2049781.49622273	4.12334936459091	4205.277105	0.017002	0.018052
2196288.75220364	4.03396566147273	4087.155976	0.016525	0.017563
2352921.59170091	4.03396566147273	3849.217390	0.015563	0.016573
2520379.00842	3.8361537179	3764.582312	0.015221	0.016231
2699409.12213	3.8361537179	3454.034810	0.013965	0.014934
2890811.28406636	3.8361537179	3135.606846	0.012678	0.013595
3095441.69133818	3.8361537179	2814.358926	0.011379	0.012235
