0	0.333755952872727	8527.451881	0.040590	0.026899
4333.36686545455	0.333755952872727	8730.456783	0.041556	0.058122
8972.35077818182	0.333755952872727	8910.271590	0.042412	0.027926
13937.8591418182	0.333755952872727	9063.274884	0.043140	0.021632
19253.2590545455	4.29349931636364	732.920123	0.003489	0.001946
24943.1474618182	4.29349931636364	781.216436	0.003719	0.002293
31034.5810036364	2.80557679243636	1272.219279	0.006056	0.003890
37554.61632	2.80557679243636	1351.444877	0.006433	0.004331
44534.6145163636	2.48701355287273	1617.695490	0.007700	0.005287
52006.5516218182	2.48701355287273	1714.489524	0.008161	0.005705
60004.2484363636	2.46913362327273	1828.870338	0.008705	0.006192
68566.4451490909	2.46913362327273	1935.311217	0.009212	0.006683
77731.2670254545	2.56636124916364	1969.251624	0.009373	0.006984
87542.3736436364	2.56636124916364	2081.440788	0.009907	0.007582
98045.2693527273	2.63820072785455	2138.623975	0.010180	0.008043
109287.303272727	2.63820072785455	2257.208429	0.010744	0.008769
121322.588683636	2.64328614632727	2375.454551	0.011307	0.009541
134205.238865455	2.64328614632727	2502.086529	0.011910	0.010388
147996.131258182	2.63510356247273	2640.568212	0.012569	0.011293
162758.602996364	2.63510356247273	2774.613990	0.013207	0.012215
178561.525527273	2.65554362414545	2889.474266	0.013754	0.013041
195478.074763636	2.65554362414545	3028.448900	0.014415	0.014011
213586.960930909	2.73912814429091	3073.807096	0.014631	0.014527
232971.19872	2.73912814429091	3214.199154	0.015299	0.015498
253722.411752727	2.92244712901818	3147.629289	0.014982	0.015433
275935.298269091	2.92244712901818	3285.912794	0.015641	0.016327
299713.780363636	3.19116875810909	3139.678114	0.014945	0.015779
325167.929367273	3.19116875810909	3273.894500	0.015583	0.016580
352415.810618182	3.46867969570909	3138.723080	0.014940	0.016018
381583.483461818	3.46867969570909	3268.617273	0.015558	0.016769
412806.846021818	3.67749751389091	3207.281922	0.015266	0.016553
446231.020276364	3.67749751389091	3332.885731	0.015864	0.017287
482009.737134545	3.78863471243636	3356.477358	0.015977	0.017500
520310.255825454	3.78863471243636	3476.491668	0.016548	0.018217
561309.674356363	3.81921281512727	3564.215142	0.016965	0.018758
605198.619054545	3.81921281512727	3675.089875	0.017493	0.019429
652180.01472	3.80874476509091	3789.564650	0.018038	0.020099
702472.159243636	3.80874476509091	3885.623868	0.018495	0.020677
756308.723607273	3.79751625949091	3983.471597	0.018961	0.021238
813938.751883636	3.79751625949091	4058.181622	0.019317	0.021669
875630.350778182	3.81333824465455	4103.253915	0.019531	0.021920
941668.844858182	3.81333824465455	4151.079517	0.019759	0.022165
1012361.08101818	3.86567849483636	4127.925488	0.019649	0.022023
1088035.42848	3.86567849483636	4145.494894	0.019732	0.022069
1169042.39371636	3.94236562152727	4066.699569	0.019357	0.021613
1255757.69506909	3.94236562152727	4052.112253	0.019288	0.021471
1348584.10752	4.01652131258182	3946.014799	0.018783	0.020871
1447951.46269091	4.01652131258182	3897.047725	0.018550	0.020554
1554321.56823273	4.06097004276364	3786.852179	0.018025	0.019946
1668187.59290182	4.06097004276364	3699.921457	0.017611	0.019454
1790077.75610182	4.05604040494545	3595.830945	0.017116	0.018899
1920557.17265455	4.05604040494545	3466.100888	0.016498	0.018213
2060231.54234182	3.99404585367273	3364.665077	0.016015	0.017692
2209748.99467636	3.99404585367273	3187.494411	0.015172	0.016784
2369802.54859636	3.82505663941818	3116.252413	0.014833	0.016431
2541135.03185455	3.82505663941818	2880.833045	0.013712	0.015229
2724541.54071273	3.82505663941818	2635.666671	0.012546	0.013974
2920872.51456	3.82505663941818	2384.672239	0.011351	0.012681
