0	0.597531164618182	7252.535460	0.025889	0.014125
4917.48676363636	0.597531164618182	7542.042991	0.026923	0.026567
10177.6432227273	0.597531164618182	7827.760763	0.027943	0.019344
15803.0785118182	0.597531164618182	8107.300971	0.028941	0.021434
21820.6409781818	1.8275340272	2772.445664	0.009897	0.006703
28257.1789690909	1.8275340272	2930.523324	0.010461	0.007125
35141.6604381818	1.80641332734545	3131.007802	0.011177	0.007787
42505.1729454545	1.80641332734545	3303.355483	0.011792	0.008524
50380.9236572727	2.13683876337273	2946.987862	0.010520	0.007829
58804.9458818182	2.13683876337273	3110.801903	0.011105	0.008314
67815.3925336364	2.68113012637273	2618.682307	0.009348	0.007001
77453.2426690909	2.68113012637273	2767.725634	0.009880	0.007396
87761.5949509091	2.96919640678182	2641.007906	0.009428	0.007163
98787.7872545454	2.96919640678182	2790.364505	0.009961	0.007739
110580.570526364	3.01432989161818	2901.851568	0.010359	0.008274
123195.054531818	3.01432989161818	3061.213356	0.010928	0.009006
136687.055571818	2.92455749676364	3324.439922	0.011867	0.010080
151118.042230909	2.92455749676364	3498.256790	0.012488	0.010967
166553.722306364	2.79292758646364	3848.572859	0.013738	0.012428
183063.336272727	2.79292758646364	4036.574003	0.014409	0.013459
200722.483423636	2.75367954196364	4287.561110	0.015305	0.014679
219611.002265455	2.75367954196364	4482.837589	0.016002	0.015746
239813.677052727	2.89708504317273	4450.821893	0.015888	0.015965
261422.357394545	2.89708504317273	4644.520450	0.016580	0.016938
284535.251719091	3.22562638465455	4351.793670	0.015535	0.016103
309256.927273636	3.22562638465455	4538.635612	0.016202	0.016936
335699.01666	3.63582202861818	4198.972683	0.014989	0.015817
363981.630905454	3.63582202861818	4378.252554	0.015629	0.016565
394232.652927273	3.95292691620909	4196.489148	0.014980	0.015984
426589.857139091	3.95292691620909	4370.363455	0.015601	0.016719
461198.083309091	4.05756246190909	4427.602805	0.015805	0.017033
498216.301914545	4.05756246190909	4597.163469	0.016410	0.017787
537809.842251818	3.96399361654545	4873.792308	0.017398	0.018950
580159.577397273	3.96399361654545	5034.521160	0.017972	0.019703
625456.978459091	3.77633779981818	5440.262496	0.019420	0.021375
673907.647254545	3.77633779981818	5579.795281	0.019918	0.022055
725729.903239091	3.60695770018182	5967.343959	0.021302	0.023649
781159.022719091	3.60695770018182	6069.007202	0.021665	0.024151
840445.825780909	3.53430701450909	6273.437902	0.022394	0.024994
903859.502432727	3.53430701450909	6326.194578	0.022583	0.025237
971686.906069091	3.59557541400909	6248.585669	0.022306	0.024917
1044235.37961273	3.59557541400909	6255.311727	0.022330	0.024901
1121832.75551455	3.78495753236364	5932.578498	0.021177	0.023580
1204831.59496636	3.78495753236364	5905.916846	0.021082	0.023385
1293607.06829455	4.05563833035454	5474.613813	0.019543	0.021636
1388561.19417273	4.05563833035454	5424.989755	0.019366	0.021350
1490124.25269273	4.3330618317	5018.986164	0.017916	0.019727
1598756.19843545	4.3330618317	4948.021966	0.017663	0.019390
1714949.48661273	4.53672303159091	4642.410067	0.016572	0.018193
1839229.07306727	4.53672303159091	4543.213045	0.016218	0.017793
1972159.47962727	4.60612600929091	4355.372272	0.015547	0.017084
2114341.96796454	4.60612600929091	4214.651281	0.015045	0.016565
2266420.19187818	4.52556212652727	4117.855650	0.014699	0.016233
2429083.72997182	4.52556212652727	3918.912618	0.013989	0.015515
2603068.08565364	4.22604526151818	3942.610595	0.014074	0.015658
2789162.45902636	4.22604526151818	3652.287764	0.013038	0.014585
2988209.04035182	4.22604526151818	3349.449741	0.011957	0.013448
3201110.07540545	4.22604526151818	3038.797295	0.010848	0.012262
