0	0.626824217409091	6747.241217	0.024303	0.017400
4841.43136909091	0.626824217409091	7030.509315	0.025323	0.027701
10021.0560545455	0.626824217409091	7312.171719	0.026338	0.017153
15562.4367054545	0.626824217409091	7590.127609	0.027339	0.018335
21491.2150281818	2.0225900772	2464.955467	0.008879	0.005716
27834.4187672727	2.0225900772	2609.598346	0.009399	0.006414
34620.4617054545	1.54650675231818	3603.939206	0.012981	0.009240
41880.5297018182	1.54650675231818	3795.132808	0.013670	0.009958
49647.1946536364	1.97576739735455	3130.796252	0.011277	0.008224
57957.1865727273	1.97576739735455	3302.619281	0.011896	0.008612
66847.92849	2.40418024903636	2864.328948	0.010317	0.007558
76358.9224936364	2.40418024903636	3024.308331	0.010893	0.008132
86535.2148245455	2.65642764780909	2889.406255	0.010407	0.007961
97421.8517236364	2.65642764780909	3049.495924	0.010984	0.008597
109069.423584545	2.81438517913636	3036.262150	0.010936	0.008766
121530.599858182	2.81438517913636	3201.095355	0.011530	0.009488
134862.20811	2.86001124601818	3318.083606	0.011951	0.010109
149124.541000909	2.86001124601818	3491.778427	0.012577	0.010968
164384.128363636	2.8435589728	3691.362189	0.013296	0.011926
180709.579088182	2.8435589728	3874.892613	0.013957	0.012905
198175.739236364	2.84574891312727	4059.057711	0.014620	0.013887
216861.612984545	2.84574891312727	4249.244569	0.015305	0.014939
236853.1347	2.95967201141818	4272.675923	0.015390	0.015372
258241.089883636	2.95967201141818	4463.278136	0.016076	0.016369
281123.194227273	3.22970690019091	4270.333919	0.015381	0.015911
305604.093613636	3.22970690019091	4456.057358	0.016050	0.016767
331795.364116364	3.57372619704546	4200.737938	0.015131	0.015961
359816.205019091	3.57372619704546	4380.230456	0.015777	0.016730
389794.824853636	3.85004907903636	4236.501730	0.015259	0.016290
421867.055361818	3.85004907903636	4410.914626	0.015888	0.017034
456180.50961	3.96679969521818	4450.946039	0.016032	0.017279
492891.116893636	3.96679969521818	4620.452488	0.016642	0.018024
532165.894813636	3.92419288150909	4837.351466	0.017424	0.018952
574185.028333636	3.92419288150909	4997.710483	0.018001	0.019687
619139.097703636	3.78974255774545	5329.682684	0.019197	0.021067
667233.929593636	3.78974255774545	5470.375915	0.019704	0.021736
718688.518036364	3.65588592033636	5798.392191	0.020885	0.023096
773737.796503636	3.65588592033636	5904.969595	0.021269	0.023608
832632.637906364	3.60090409572727	6081.646758	0.021905	0.024340
895641.933651818	3.60090409572727	6143.757310	0.022129	0.024616
963053.286662727	3.66457637973636	6077.706590	0.021891	0.024341
1035174.39741545	3.66457637973636	6096.251938	0.021958	0.024374
1112333.06394	3.84195923618182	5816.209695	0.020949	0.023219
1194882.72597273	3.84195923618182	5800.431863	0.020893	0.023073
1283198.99986091	4.08830442236364	5422.654688	0.019532	0.021531
1377685.22271545	4.08830442236364	5380.535478	0.019380	0.021281
1478772.45241091	4.33535186789091	5020.429883	0.018083	0.019833
1586921.54664273	4.33535186789091	4952.933734	0.017840	0.019514
1702625.93500364	4.51262846140909	4676.369388	0.016844	0.018425
1826413.69804091	4.51262846140909	4577.151697	0.016486	0.018025
1958848.95329455	4.56974940494545	4399.319132	0.015846	0.017351
2100536.01341182	4.56974940494545	4256.394911	0.015331	0.016820
2252122.15822364	4.49552937037273	4152.651350	0.014957	0.016456
2414297.63474455	4.49552937037273	3951.411475	0.014233	0.015720
2587802.58736364	4.22805634217273	3948.142406	0.014221	0.015754
2773429.13690182	4.22805634217273	3660.190566	0.013184	0.014679
2972022.76665	4.22805634217273	3359.238429	0.012100	0.013539
3184491.33161727	4.22805634217273	3049.968274	0.010986	0.012350
