0	0.839638572727273	5524.439921	0.019627	0.011769
5225.80909090909	0.839638572727273	5781.680990	0.020541	0.017314
10812.1232727273	0.839638572727273	6042.052027	0.021466	0.013633
16783.9355454545	0.839638572727273	6304.278876	0.022397	0.014772
23167.7536363636	1.92013897818182	2893.472544	0.010280	0.006167
29991.6	1.92013897818182	3056.438088	0.010859	0.006804
37287.2839090909	1.93000237727273	3209.551534	0.011403	0.007432
45085.8572727273	1.93000237727273	3384.791777	0.012025	0.008193
53422.1588181818	2.37222448	2905.603934	0.010323	0.007277
62334.0567272727	2.37222448	3067.411456	0.010898	0.007837
71860.9339090909	2.92082335454545	2631.269149	0.009348	0.006893
82045.2027272727	2.92082335454545	2780.553721	0.009878	0.007445
92931.5476363636	3.18531745727273	2693.661228	0.009570	0.007403
104569.954636364	3.18531745727273	2845.042724	0.010108	0.008003
117010.409727273	3.17573680727273	3011.429079	0.010699	0.008678
130309.715181818	3.17573680727273	3175.063959	0.011280	0.009422
144526.945363636	2.99936701272727	3539.404533	0.012574	0.010809
159724.961454545	2.99936701272727	3720.764069	0.013219	0.011755
175971.926181818	2.83930578181818	4124.903403	0.014654	0.013421
193339.031727273	2.83930578181818	4321.036079	0.015351	0.014514
211905.043909091	2.84042163090909	4518.407773	0.016052	0.015576
231752.515363636	2.84042163090909	4719.612595	0.016767	0.016658
252968.542909091	3.04839116090909	4590.267897	0.016308	0.016522
275649.311727273	3.04839116090909	4787.823930	0.017010	0.017486
299894.793818182	3.41017114727273	4463.193410	0.015856	0.016530
325812.534818182	3.41017114727273	4653.406823	0.016532	0.017371
353519.168727273	3.79982968909091	4353.121352	0.015465	0.016402
383137.388454545	3.79982968909091	4536.375091	0.016116	0.017170
414799.732636364	4.06164777363636	4419.044092	0.015699	0.016835
448646.313545455	4.06164777363636	4597.419361	0.016333	0.017586
484827.846545455	4.11202507818182	4716.454160	0.016756	0.018127
523506.407454545	4.11202507818182	4889.791674	0.017372	0.018881
564853.917818182	3.97433889363636	5230.809003	0.018583	0.020271
609053.659636364	3.97433889363636	5392.423638	0.019158	0.021010
656304.062181818	3.74404228363636	5878.573953	0.020885	0.022970
706814.157818182	3.74404228363636	6012.607316	0.021361	0.023621
760809.640909091	3.53725929	6479.694463	0.023020	0.025509
818530.595727273	3.53725929	6565.267918	0.023324	0.025950
880233.768545454	3.44326793818182	6802.563228	0.024167	0.026910
946194.839727273	3.44326793818182	6827.773274	0.024257	0.027040
1016707.66636364	3.50317540181818	6710.736819	0.023841	0.026557
1092085.03963636	3.50317540181818	6683.769455	0.023745	0.026394
1172663.98636364	3.70743637454545	6273.416262	0.022287	0.024726
1258802.73954545	3.70743637454545	6214.205703	0.022077	0.024386
1350884.52518182	4.00265419545454	5689.857277	0.020214	0.022281
1449320.59172727	4.00265419545454	5612.735312	0.019940	0.021878
1554547.938	4.30700582181818	5133.587733	0.018238	0.019984
1667036.12945455	4.30700582181818	5040.395905	0.017907	0.019562
1787285.78345455	4.53275320090909	4686.215081	0.016649	0.018190
1915833.11345455	4.53275320090909	4568.712526	0.016231	0.017727
2053249.929	4.61515941363636	4350.897301	0.015457	0.016913
2200148.17990909	4.61515941363636	4194.449625	0.014902	0.016346
2357182.22836364	4.54068279818182	4076.607187	0.014483	0.015939
2525051.121	4.54068279818182	3864.181507	0.013728	0.015181
2704503.89045455	4.25140775727273	3861.417117	0.013718	0.015221
2896338.04063636	4.25140775727273	3562.087515	0.012655	0.014122
3101408.63509091	4.25140775727273	3252.506272	0.011555	0.012967
3320629.05436364	4.25140775727273	2937.497389	0.010436	0.011770
