0	0.491888127545455	8298.722868	0.030459	0.023990
4767.80956363636	0.491888127545455	8588.066843	0.031521	0.034821
9868.95595636364	0.491888127545455	8866.928642	0.032544	0.020732
15325.9803981818	0.491888127545455	9132.179364	0.033518	0.018458
21163.4733109091	3.18986041069091	1472.520238	0.005405	0.003178
27408.7573854545	3.18986041069091	1565.173967	0.005745	0.003655
34089.83838	2.0418337992	2592.442325	0.009515	0.006402
41237.4543218182	2.0418337992	2741.057840	0.010060	0.007375
48884.39244	2.15225845450909	2748.185772	0.010087	0.007801
57064.1230309091	2.15225845450909	2902.865716	0.010654	0.008370
65815.5809290909	2.57699196158182	2561.658726	0.009402	0.007437
75177.7009690909	2.57699196158182	2707.559647	0.009937	0.007876
85193.5163890909	2.80464006845455	2628.742398	0.009648	0.007704
95908.1096290909	2.80464006845455	2776.847911	0.010192	0.008196
107370.661532727	2.88453389356364	2850.108580	0.010461	0.008518
119633.76828	2.88453389356364	3006.436674	0.011034	0.009170
132752.75832	2.82278916589091	3236.950899	0.011880	0.010126
146787.058505455	2.82278916589091	3406.307515	0.012502	0.010988
161800.87716	2.77475815216364	3641.784167	0.013366	0.012072
177863.204078182	2.77475815216364	3821.907265	0.014027	0.013027
195047.127458182	2.82933295036364	3929.137446	0.014421	0.013706
213429.833901818	2.82933295036364	4113.859439	0.015099	0.014670
233095.340683636	2.98791840218182	4075.194323	0.014957	0.014816
254134.495750909	2.98791840218182	4259.316833	0.015633	0.015750
276641.562387273	3.23805080678182	4105.435266	0.015068	0.015423
300720.366818182	3.23805080678182	4285.695896	0.015730	0.016295
326479.51674	3.54350938358182	4086.193279	0.014997	0.015725
354036.499723636	3.54350938358182	4261.290770	0.015640	0.016525
383517.683214545	3.81583919765455	4123.731577	0.015135	0.016131
415056.265330909	3.81583919765455	4293.993771	0.015760	0.016891
448796.373267273	3.95365029681818	4309.647828	0.015818	0.017062
484891.69716	3.95365029681818	4475.168764	0.016425	0.017811
523506.173154545	3.92364087463636	4672.231959	0.017148	0.018688
564816.715674545	3.92364087463636	4829.482976	0.017726	0.019423
609010.485152727	3.78059292638182	5164.577398	0.018955	0.020846
656288.986434545	3.78059292638182	5303.566950	0.019466	0.021516
706868.068778182	3.61970326096364	5666.159341	0.020796	0.023038
760977.925854546	3.61970326096364	5771.617233	0.021183	0.023553
818863.778814545	3.52279650698182	6015.407656	0.022078	0.024565
880791.340827273	3.52279650698182	6074.167384	0.022294	0.024836
947041.352541818	3.53573835490909	6087.156634	0.022342	0.024871
1017915.04662545	3.53573835490909	6096.986593	0.022378	0.024877
1093736.88003273	3.66685084101818	5869.332178	0.021542	0.023904
1174851.11866909	3.66685084101818	5839.495787	0.021433	0.023700
1261626.61886182	3.88846746387273	5463.891995	0.020054	0.022127
1354460.24269636	3.88846746387273	5406.081325	0.019842	0.021801
1453773.44268	4.14181483843636	5008.047314	0.018381	0.020162
1560019.09241455	4.14181483843636	4927.571806	0.018086	0.019772
1673680.80352909	4.35223826558182	4597.707036	0.016875	0.018440
1795277.02408364	4.35223826558182	4491.161877	0.016484	0.017990
1925360.35550182	4.45447522118182	4264.281609	0.015651	0.017101
2064524.38324364	4.45447522118182	4121.251773	0.015126	0.016551
2213402.31067091	4.42146485678182	3982.515459	0.014617	0.016036
2372671.74051818	4.42146485678182	3789.062219	0.013907	0.015314
2543059.45636364	4.19094331358182	3758.201976	0.013794	0.015236
2725340.73956182	4.19094331358182	3487.864926	0.012801	0.014211
2920345.51684909	4.19094331358182	3204.833074	0.011763	0.013125
3128961.77568	4.19094331358182	2913.478251	0.010693	0.011989
