0	0.569510714763636	7536.035100	0.026961	0.014940
4884.51193363636	0.569510714763636	7826.857908	0.028001	0.023903
10109.1337472727	0.569510714763636	8112.344911	0.029022	0.018622
15696.3520445455	0.569510714763636	8389.928209	0.030016	0.018838
21672.1669609091	2.50080077632727	1999.996459	0.007155	0.004598
28063.2813381818	2.50080077632727	2120.917346	0.007588	0.005282
34899.2088436364	1.81393107177273	3093.285695	0.011066	0.008219
42209.4631445455	1.81393107177273	3263.814285	0.011677	0.009268
50028.4768527273	2.10568304218182	2966.956407	0.010614	0.008674
58390.68258	2.10568304218182	3131.318067	0.011202	0.009085
67334.7291763636	2.74185716730909	2540.104441	0.009087	0.007307
76899.9681981818	2.74185716730909	2685.443509	0.009607	0.007665
87129.96744	3.13291794338182	2484.773796	0.008889	0.007144
98071.8082281818	3.13291794338182	2627.088862	0.009399	0.007622
109773.977301818	3.18370721699091	2731.348426	0.009772	0.008046
122289.177638182	3.18370721699091	2883.640861	0.010316	0.008693
135674.328452727	2.96935835253636	3259.494953	0.011661	0.010084
149990.565199091	2.96935835253636	3430.987371	0.012275	0.010978
165301.834156364	2.75560913084545	3884.571344	0.013897	0.012798
181677.000548182	2.75560913084545	4073.575070	0.014573	0.013859
199190.551249091	2.72638123082727	4311.137861	0.015423	0.015044
217921.892078182	2.72638123082727	4506.967113	0.016124	0.016102
237954.645092727	2.91341121421818	4405.927700	0.015762	0.016043
259380.16212	2.91341121421818	4598.978580	0.016453	0.016983
282295.416638182	3.26069572619091	4288.331080	0.015342	0.016038
306803.706482727	3.26069572619091	4474.388146	0.016007	0.016849
333015.356552727	3.64493322347273	4175.472755	0.014938	0.015854
361049.124223636	3.64493322347273	4354.735881	0.015579	0.016600
391031.496640909	3.92464314916364	4215.009838	0.015079	0.016167
423097.393426364	3.92464314916364	4389.546278	0.015704	0.016902
457392.977503636	4.0198153567	4456.451959	0.015943	0.017246
494072.844272727	4.0198153567	4626.745638	0.016552	0.017990
533302.129729091	3.93968106534545	4889.406574	0.017492	0.019091
575258.618582727	3.93968106534545	5050.867498	0.018070	0.019828
620131.338845455	3.75999904816364	5448.546866	0.019493	0.021462
668123.372656364	3.75999904816364	5589.156206	0.019996	0.022133
719451.153575455	3.57998441663636	5996.935885	0.021454	0.023805
774347.277409091	3.57998441663636	6099.359049	0.021821	0.024309
833059.096797273	3.48151651625455	6351.489651	0.022723	0.025343
895852.234745455	3.48151651625455	6402.372836	0.022905	0.025585
963010.584624545	3.50862927011818	6379.110884	0.022822	0.025484
1034837.01287727	3.50862927011818	6379.051402	0.022821	0.025449
1111656.87255	3.66173259027273	6093.531538	0.021800	0.024271
1193816.59788	3.66173259027273	6055.095400	0.021663	0.024032
1281687.21782727	3.89948391899091	5635.656152	0.020162	0.022322
1375665.76148727	3.89948391899091	5570.972186	0.019931	0.021974
1476177.36621	4.15216307322727	5157.771308	0.018452	0.020313
1583675.98030636	4.15216307322727	5070.162240	0.018139	0.019907
1698646.47116727	4.3465012028	4743.553202	0.016970	0.018620
1821609.54420818	4.3465012028	4627.572867	0.016555	0.018149
1953120.33745636	4.4308072276	4404.621099	0.015758	0.017296
2093772.63778909	4.4308072276	4249.177442	0.015202	0.016711
2244201.69175909	4.39153765364546	4103.992023	0.014682	0.016182
2405087.71912636	4.39153765364546	3896.156465	0.013939	0.015418
2577158.02097727	4.17536643735455	3844.449146	0.013754	0.015258
2761189.08784364	4.17536643735455	3560.626705	0.012738	0.014198
2958012.22135364	4.17536643735455	3264.734587	0.011680	0.013081
3168517.75047	4.17536643735455	2961.360939	0.010594	0.011919
