0	1.33270811784	1189.707651	0.004317	0.000290
2897.13996	1.33270811784	1288.453331	0.004675	0.002503
6048.78516	1.33270811784	1394.843656	0.005061	0.004382
9477.68283	1.33270811784	1509.369927	0.005477	0.005193
13207.56921	0.26584654734	8084.934694	0.029336	0.024882
17265.47724	0.26584654734	8520.124267	0.030915	0.027219
21680.08821	0.14021920044	16705.408547	0.060616	0.054712
26482.3911	0.14021920044	16921.103924	0.061398	0.055889
31706.67159	0.16665280038	14422.105145	0.052331	0.047560
37390.51206	0.16665280038	14612.927545	0.053023	0.047880
43573.47291	0.26981247744	9228.149388	0.033484	0.030258
50299.72992	0.26981247744	9531.064309	0.034583	0.031487
57617.41491	0.50025180744	5356.953378	0.019438	0.017827
65577.9564	0.50025180744	5637.980783	0.020457	0.018885
74238.05763	0.89808305796	3323.107260	0.012058	0.011277
83659.36689	0.89808305796	3537.321855	0.012835	0.012281
93908.47752	1.26694422756	2673.606997	0.009701	0.009605
105058.24659	1.26694422756	2856.081026	0.010363	0.010733
117188.12457	1.50547365936	2567.717889	0.009317	0.010034
130383.82566	1.50547365936	2743.249841	0.009954	0.011015
144738.97614	1.7063191728	2584.841438	0.009379	0.010475
160355.77371	1.7063191728	2759.410072	0.010013	0.011162
177345.31716	1.67179217436	3000.954268	0.010889	0.012180
195827.60637	1.67179217436	3191.058503	0.011579	0.012944
215934.17967	1.42452780624	3965.239746	0.014388	0.016037
237807.4545	1.42452780624	4178.968731	0.015163	0.016851
261603.36477	1.1445285258	5442.324301	0.019747	0.021852
287490.37185	1.1445285258	5649.723547	0.020500	0.022628
315652.10193	0.94739641524	7017.509022	0.025463	0.027971
346288.99437	0.94739641524	7139.193486	0.025905	0.028298
379617.97203	0.83368663884	8163.010687	0.029619	0.032165
415876.06764	0.83368663884	8114.272226	0.029443	0.031776
455320.75347	0.7654772565	8676.043682	0.031481	0.033831
498231.58968	0.7654772565	8402.035579	0.030487	0.032670
544913.52102	0.7326783882	8390.146620	0.030444	0.032564
595697.86584	0.7326783882	7904.673135	0.028682	0.030647
650944.95345	0.73833618474	7301.958351	0.026495	0.028295
711047.42082	0.73833618474	6709.247135	0.024344	0.026012
776431.86093	0.77715153054	5797.539961	0.021036	0.022506
847562.11947	0.77715153054	5216.621853	0.018929	0.020308
924943.25088	0.8533244214	4243.724966	0.015398	0.016567
1009124.81505	0.8533244214	3762.974865	0.013654	0.014742
1100704.17402	0.9969517503	2851.059521	0.010345	0.011205
1200331.43703	0.9969517503	2521.896470	0.009151	0.009922
1308714.40557	1.24049282544	1800.408582	0.006533	0.007107
1426621.87008	1.24049282544	1609.233418	0.005839	0.006358
1554890.86269	1.54295845704	1161.111301	0.004213	0.004613
1694432.59128	1.54295845704	1048.149270	0.003803	0.004189
1846237.05486	1.77755954112	819.072677	0.002972	0.003301
2011381.94466	1.77755954112	735.858051	0.002670	0.003001
2191040.22654	1.85389990434	626.043519	0.002272	0.002574
2386486.73439	1.85389990434	548.198286	0.001989	0.002281
2599109.04924	1.8289366326	476.624896	0.001729	0.001993
2830417.05969	1.8289366326	399.669537	0.001450	0.001681
3082052.19267	1.95793254756	308.876214	0.001121	0.001302
3355801.25958	1.95793254756	252.058984	0.000915	0.001059
3653607.3354	1.95793254756	200.568987	0.000728	0.000838
3977584.92351	1.95793254756	155.277882	0.000563	0.000644
