0	1.33948080384	1198.500640	0.004274	0.000230
2883.02496	1.33948080384	1298.111477	0.004629	0.003134
6019.79808	1.33948080384	1405.451022	0.005012	0.005423
9432.61248	1.33948080384	1521.018511	0.005424	0.004980
13145.07264	0.24328875264	8936.855817	0.031870	0.026948
17184.38928	0.24328875264	9392.181034	0.033494	0.029311
21578.75664	0.13514286048	17441.741903	0.062199	0.055908
26359.64736	0.13514286048	17626.463355	0.062858	0.056338
31561.1568	0.16889136576	14279.010614	0.050921	0.045484
37220.00304	0.16889136576	14486.859163	0.051662	0.046500
43376.5104	0.26826688224	9331.172639	0.033276	0.030234
50074.2816	0.26826688224	9637.288110	0.034368	0.031545
57361.18128	0.53387629344	5051.873234	0.018016	0.016636
65289.00816	0.53387629344	5329.031883	0.019004	0.017545
73913.82288	0.95327282592	3163.964124	0.011283	0.010526
83297.5872	0.95327282592	3372.675659	0.012027	0.011502
93506.19696	1.27091503488	2699.599501	0.009627	0.009529
104612.76048	1.27091503488	2884.395131	0.010286	0.010642
116695.95936	1.47248155776	2659.495562	0.009484	0.010162
129842.01552	1.47248155776	2840.512966	0.010130	0.011145
144144.03552	1.63118496768	2737.043875	0.009761	0.010894
159703.9776	1.63118496768	2919.717034	0.010412	0.011650
176631.996	1.6062651936	3156.882339	0.011258	0.012630
195049.06368	1.6062651936	3354.202282	0.011961	0.013405
215085.66096	1.41155970624	4039.479248	0.014405	0.016114
236884.39824	1.41155970624	4256.698570	0.015180	0.016916
260600.34384	1.17485922624	5354.594486	0.019095	0.021170
286402.00752	1.17485922624	5566.630252	0.019851	0.021907
314472.65184	0.97354186176	6918.967275	0.024674	0.027083
345011.93136	0.97354186176	7053.639447	0.025154	0.027483
378236.87616	0.8412571104	8226.728888	0.029337	0.031883
414383.85888	0.8412571104	8187.081851	0.029196	0.031565
453709.90608	0.76788455136	8814.325853	0.031433	0.033838
496494.33744	0.76788455136	8542.582463	0.030464	0.032684
543041.38848	0.73544740608	8532.704915	0.030429	0.032575
593682.1776	0.73544740608	8047.181202	0.028697	0.030685
648776.34528	0.73457272896	7502.840012	0.026756	0.028595
708715.98816	0.73457272896	6891.504508	0.024576	0.026295
773926.64256	0.76722493728	5994.954071	0.021379	0.022898
844872.52992	0.76722493728	5384.057393	0.019200	0.020614
922057.54032	0.84901905024	4340.564471	0.015479	0.016660
1006030.47792	0.84901905024	3847.095493	0.013719	0.014809
1097388.6672	1.00680909792	2874.459957	0.010251	0.011109
1196781.23136	1.00680909792	2549.222352	0.009091	0.009868
1304914.6656	1.26116245056	1813.510461	0.006467	0.007052
1422557.75472	1.26116245056	1627.059262	0.005802	0.006339
1550547.1464	1.55304561504	1189.144102	0.004241	0.004661
1689792.2688	1.55304561504	1075.294484	0.003835	0.004245
1841283.19872	1.75151601696	858.194209	0.003060	0.003415
2006097.2184	1.75151601696	769.168931	0.002743	0.003097
2185405.70016	1.80760681824	658.901658	0.002350	0.002672
2380482.95808	1.80760681824	574.041892	0.002047	0.002352
2592716.73888	1.79754803136	492.853634	0.001758	0.002028
2823615.10656	1.79754803136	411.625653	0.001468	0.001703
3074819.556	1.92292716096	316.970470	0.001130	0.001316
3348116.15952	1.92292716096	257.456798	0.000918	0.001067
3645447.69696	1.92292716096	203.819339	0.000727	0.000842
3968927.7528	1.92292716096	156.915212	0.000560	0.000644
